,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10801,142044094.0,Wednesday,No,2014-10-29T13:03:00.000,OTHER LARCENY,"[-71.03186, 42.381966]",Point,06xx,10,LARCEN,0,A7,Day,No,FALCON ST,Part One,Unarmed,782648.0606,,2964565.349,2014
38561,142044174.0,Wednesday,No,2014-10-29T14:30:00.000,OTHER LARCENY,"[-71.064346, 42.353072]",Point,06xx,10,ADMRPT,0,A1,Day,No,TREMONT ST,Part One,Unarmed,773924.729,,2953989.2660000003,2014
42185,142043918.0,Wednesday,No,2014-10-29T18:20:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,10,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2014
44128,142043966.0,Wednesday,No,2014-10-29T19:00:00.000,OTHER LARCENY,"[-71.053815, 42.376351]",Point,06xx,10,LARCEN,0,A15,First,No,3RD AV,Part One,Unarmed,776727.0554,,2962487.3310000002,2014
47954,142043892.0,Wednesday,No,2014-10-29T16:40:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,10,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
50952,142044105.0,Wednesday,No,2014-10-29T07:30:00.000,OTHER LARCENY,"[-71.071225, 42.316831]",Point,06xx,10,LARCEN,0,B2,Day,No,LINGARD ST,Part One,Unarmed,772131.9094,,2940773.006,2014
75312,142043989.0,Wednesday,No,2014-10-29T19:45:00.000,OTHER LARCENY,"[-71.057072, 42.342341]",Point,06xx,10,LARCEN,0,C6,First,No,DORCHESTER AV,Part One,Other,775911.2408,,2950088.805,2014
83771,142043970.0,Wednesday,No,2014-10-29T20:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,ARREST,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
91748,142043965.0,Wednesday,No,2014-10-29T20:12:00.000,OTHER LARCENY,"[-71.0717, 42.291311]",Point,06xx,10,IVPER,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,772050.1409,,2931472.481,2014
95991,142043830.0,Wednesday,No,2014-10-29T13:10:00.000,OTHER LARCENY,"[-71.122665, 42.352056]",Point,06xx,10,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,758162.9245,,2953543.914,2014
101689,142044125.0,Wednesday,No,2014-10-29T11:50:00.000,OTHER LARCENY,"[-71.03511, 42.380531]",Point,06xx,10,LARCEN,0,A7,Day,No,WHITE ST,Part One,Unarmed,781772.8403,,2964037.6010000003,2014
103675,142044117.0,Wednesday,No,2014-10-29T18:00:00.000,OTHER LARCENY,"[-71.057141, 42.361472]",Point,06xx,10,LARCEN,0,A1,First,No,UNION ST,Part One,Unarmed,775856.5178,,2957060.42,2014
114276,142044099.0,Wednesday,No,2014-10-29T17:09:00.000,OTHER LARCENY,"[-71.085875, 42.316854]",Point,06xx,10,IVPREM,0,B2,First,No,TOWNSEND ST,Part One,Unarmed,768169.7113,HAZELWOOD ST,2940761.772,2014
119199,142044307.0,Wednesday,No,2014-10-29T20:00:00.000,OTHER LARCENY,"[-71.054711, 42.341305]",Point,06xx,10,PROP,0,C6,First,No,W BROADWAY,Part One,Unarmed,776551.5679,,2949714.607,2014
122021,142045721.0,Wednesday,No,2014-10-29T17:30:00.000,OTHER LARCENY,"[-71.06535, 42.313791]",Point,06xx,10,LARCEN,0,C11,First,No,HANCOCK ST,Part One,Unarmed,773726.4741,,2939673.223,2014
132994,142044642.0,Wednesday,No,2014-10-29T16:00:00.000,OTHER LARCENY,"[-71.144225, 42.251631]",Point,06xx,10,IVPER,0,E18,First,No,LEIGHTON RD,Part One,Unarmed,752487.7968,,2916922.33,2014
141214,142043874.0,Wednesday,No,2014-10-29T13:57:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,10,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2014
143660,142043976.0,Wednesday,No,2014-10-29T20:15:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,10,IVPER,0,A7,First,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
146332,142043947.0,Wednesday,No,2014-10-29T16:00:00.000,OTHER LARCENY,"[-71.090319, 42.313599]",Point,06xx,10,LARCEN,0,B2,First,No,CRAWFORD ST,Part One,Unarmed,766973.4358,,2939569.644,2014
161148,142043826.0,Wednesday,No,2014-10-29T12:38:00.000,OTHER LARCENY,"[-71.133585, 42.353161]",Point,06xx,10,LARCEN,0,D14,Day,No,BRIGHTON AV,Part One,Unarmed,755209.4662,,2953933.729,2014
168488,142043898.0,Wednesday,No,2014-10-29T16:45:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,LARCEN,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
177819,142044015.0,Wednesday,No,2014-10-29T22:52:00.000,OTHER LARCENY,"[-71.076105, 42.320506]",Point,06xx,10,LARCEN,0,B2,First,No,W COTTAGE ST,Part One,Unarmed,770805.4354,,2942105.64,2014
220477,142046417.0,Wednesday,No,2014-10-29T12:00:00.000,OTHER LARCENY,"[-71.124361, 42.28369]",Point,06xx,10,IVPER,0,E5,Day,No,CUMMINS HY,Part One,Unarmed,757814.1441,,2928627.903,2014
221409,142043887.0,Wednesday,No,2014-10-29T15:30:00.000,OTHER LARCENY,"[-71.07131, 42.352581]",Point,06xx,10,ARREST,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,772043.443,ARLINGTON ST,2953800.8219999997,2014
228480,142044635.0,Wednesday,No,2014-10-29T15:30:00.000,OTHER LARCENY,"[-71.055815, 42.360236]",Point,06xx,10,LARCEN,0,A1,Day,No,N MARKET ST,Part One,Unarmed,776217.2392,,2956611.88,2014
235153,142043959.0,Wednesday,No,2014-10-29T19:52:00.000,OTHER LARCENY,"[-71.07442, 42.341701]",Point,06xx,10,ARREST,0,D4,First,No,AGUADILLA ST,Part One,Unarmed,771222.5871,,2949831.736,2014
235278,142043793.0,Wednesday,No,2014-10-29T11:25:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,10,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2014
237879,142043919.0,Wednesday,No,2014-10-29T17:10:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,10,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2014
244870,142043958.0,Wednesday,No,2014-10-29T19:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,ARREST,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
265507,142043880.0,Wednesday,No,2014-10-29T14:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,ROBBER,0,D4,Day,No,FENWAY,Part One,Unarmed,,,,2014
