,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
57279,142007949.0,Thursday,No,2014-07-10T17:45:00.000,DRUG CHARGES,"[-71.033655, 42.374681]",Point,18xx,7,ARREST,0,A7,First,No,MARION ST,Part Two,Unarmed,782177.6104, ,2961907.887,2014
65492,142007912.0,Thursday,No,2014-07-10T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
70479,142007750.0,Thursday,No,2014-07-10T00:35:00.000,DRUG CHARGES,"[-71.090265, 42.284003]",Point,18xx,7,ARREST,0,B3,Last,No,MORTON ST,Part Two,Other,767039.8025,,2928784.595,2014
74077,142007758.0,Thursday,No,2014-07-10T01:47:00.000,DRUG CHARGES,"[-71.06698, 42.296861]",Point,18xx,7,TS,0,C11,Last,No,PARK ST,Part Two,Unarmed,773316.9327,WALDECK ST,2933501.4289999995,2014
107782,142007893.0,Thursday,No,2014-07-10T13:30:00.000,DRUG CHARGES,"[-71.15844, 42.260141]",Point,18xx,7,IVPER,0,E5,Day,No,STIMSON ST,Part Two,Unarmed,748626.8932,WASHINGTON ST,2920007.7569999998,2014
132382,142007992.0,Thursday,No,2014-07-10T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2014
141672,142007882.0,Thursday,No,2014-07-10T14:20:00.000,DRUG CHARGES,"[-71.12207, 42.268191]",Point,18xx,7,IVPER,0,E18,Day,No,PROVIDENCE ST,Part Two,Other,758459.1695,WILLOW AV,2922982.809,2014
160591,142007947.0,Thursday,No,2014-07-10T17:30:00.000,DRUG CHARGES,"[-71.076338, 42.306233]",Point,18xx,7,SS,0,C11,First,No,VAUGHAN AV,Part Two,Unarmed,770768.2376,,2936903.829,2014
175391,142007977.0,Thursday,No,2014-07-10T19:05:00.000,DRUG CHARGES,"[-71.087705, 42.340771]",Point,18xx,7,ARREST,0,D4,First,No,HUNTINGTON AV,Part Two,Other,767632.6471,,2949475.187,2014
200272,142008025.0,Thursday,No,2014-07-10T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,7,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
202290,142007857.0,Thursday,No,2014-07-10T12:45:00.000,DRUG CHARGES,"[-71.09728, 42.314841]",Point,18xx,7,ARREST,0,E13,Day,No,COLUMBUS AV,Part Two,Unarmed,765088.6368,DIXWELL ST,2940013.4689999996,2014
209564,142007918.0,Thursday,No,2014-07-10T16:44:00.000,DRUG CHARGES,"[-71.061295, 42.296361]",Point,18xx,7,SS,0,C11,First,No,DORCHESTER AV,Part Two,Unarmed,774855.8882,,2933327.0810000002,2014
241742,142007952.0,Thursday,No,2014-07-10T17:45:00.000,DRUG CHARGES,"[-71.13154, 42.280111]",Point,18xx,7,ARREST,0,E5,First,No,KITTREDGE ST,Part Two,Unarmed,755877.2258,METROPOLITAN AV,2927315.412,2014
262079,142007767.0,Thursday,No,2014-07-10T03:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,7,ARREST,0,C11,Last,No,PLAYSTEAD RD,Part Two,Unarmed,,,,2014
