,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4771,130445107.0,Thursday,No,2013-07-18T13:11:00.000,InvPer,"[-71.071642, 42.312489]",Point,InvPer,7,IVPER ,331,B2,Day,No,CEYLON ST,Part three,Unarmed,772026.9391,,2939189.9269999997,2013
19488,130445314.0,Thursday,No,2013-07-18T14:50:00.000,InvPer,"[-71.164605, 42.269991]",Point,InvPer,7,IVMV  ,716,E5,Day,No,KEYSTONE ST,Part three,Unarmed,746943.925,,2923590.615,2013
54555,130445173.0,Thursday,No,2013-07-18T13:41:00.000,InvPer,"[-71.116163, 42.277856]",Point,InvPer,7,IVPER ,501,E18,Day,No,AMERICAN LEGION HY,Part three,Unarmed,760041.927,,2926512.02,2013
73098,130446104.0,Thursday,No,2013-07-18T20:08:00.000,InvPer,"[-71.0802, 42.353336]",Point,InvPer,7,ALARMI,135,D4,First,No,BEACON ST,Part three,Unarmed,769639.1047,,2954064.008,2013
84407,130444350.0,Thursday,No,2013-07-18T07:21:00.000,InvPer,"[-71.079652, 42.311398]",Point,InvPer,7,FDCHLD,326,B2,Last,No,INTERVALE ST,Part three,Unarmed,769862.4169,,2938781.7,2013
100829,130446353.0,Thursday,No,2013-07-18T21:50:00.000,InvPer,"[-71.10248, 42.262041]",Point,InvPer,7,PERGUN,484,E18,First,No,OSCEOLA ST,Part three,Unarmed,763771.9002,,2920765.77,2013
116096,130445973.0,Thursday,No,2013-07-18T19:00:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,7,IVPER ,355,C11,First,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
121110,130469635.0,Thursday,No,2013-07-18T18:00:00.000,InvPer,"[-71.094124, 42.347355]",Point,InvPer,7,LARCRT,624,D4,First,No,IPSWICH ST,Part three,Unarmed,765885.7661,,2951866.0330000003,2013
122605,130444754.0,Thursday,No,2013-07-18T10:42:00.000,InvPer,"[-71.054855, 42.288366]",Point,InvPer,7,SUSPER,378,C11,Day,No,ASHMONT ST,Part three,Other,776613.3814,,2930422.6180000002,2013
135611,130446183.0,Thursday,No,2013-07-18T19:45:00.000,InvPer,"[-71.09307, 42.284131]",Point,InvPer,7,THREAT,466,B3,First,No,DEERING RD,Part three,Unarmed,766280.6819,,2928827.6780000003,2013
150453,130452788.0,Thursday,No,2013-07-18T13:00:00.000,InvPer,"[-71.065315, 42.288686]",Point,InvPer,7,IVPER ,817,C11,Day,No,ARGYLE TR,Part three,Unarmed,773782.5633,,2930524.6339999996,2013
206313,130449819.0,Thursday,No,2013-07-18T10:00:00.000,InvPer,"[-71.09622, 42.280691]",Point,InvPer,7,IVPER ,468,B3,Day,No,HAZELTON ST,Part three,Unarmed,765434.0731,,2927570.023,2013
224766,130446264.0,Thursday,No,2013-07-18T22:15:00.000,InvPer,"[-71.093933, 42.282848]",Point,InvPer,7,IVPER ,466,B3,First,No,ORMOND ST,Part three,Unarmed,766049.1831,,2928358.769,2013
255199,130446371.0,Thursday,No,2013-07-18T20:40:00.000,InvPer,"[-71.088645, 42.334806]",Point,InvPer,7,DISTRB,909,B2,First,No,TREMONT ST,Part three,Unarmed,767388.9993,,2947300.205,2013
