,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15459,142036670.0,Monday,No,2014-10-06T22:11:00.000,MedAssist,"[-71.075502, 42.317446]",Point,MedAssist,10,EDP,0,B2,First,No,DANUBE ST,Part three,Unarmed,770973.8477,,2940991.1760000004,2014
31071,142036395.0,Monday,No,2014-10-06T08:45:00.000,MedAssist,"[-71.04206, 42.317766]",Point,MedAssist,10,EDP,0,C6,Day,No,MT VERNON ST,Part three,Unarmed,780017.8828,,2941154.74,2014
117450,142036368.0,Monday,No,2014-10-06T09:13:00.000,MedAssist,"[-71.07412, 42.304891]",Point,MedAssist,10,MVA,0,C11,Day,No,GENEVA AV,Part three,Unarmed,771370.6685,OLNEY ST,2936417.957,2014
119471,142036674.0,Monday,No,2014-10-06T22:45:00.000,MedAssist,"[-71.06403, 42.286681]",Point,MedAssist,10,DISTRB,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,774133.9864,,2929795.7569999998,2014
124077,142036337.0,Monday,No,2014-10-06T05:25:00.000,MedAssist,"[-71.15578, 42.264688]",Point,MedAssist,10,IVPER,0,E5,Last,No,ROCKINGHAM AV,Part three,Unarmed,749340.247,,2921667.5330000003,2014
130462,142036491.0,Monday,No,2014-10-06T13:59:00.000,MedAssist,"[-71.11297, 42.300811]",Point,MedAssist,10,IVPER,0,E13,Day,No,WASHINGTON ST,Part three,Unarmed,760868.2636,,2934881.061,2014
170435,142036517.0,Monday,No,2014-10-06T15:33:00.000,MedAssist,"[-71.105925, 42.302926]",Point,MedAssist,10,EDP,0,E13,Day,No,BROOKLEY RD,Part three,Unarmed,762770.5436,,2935660.5289999996,2014
201751,142036438.0,Monday,No,2014-10-06T12:00:00.000,MedAssist,"[-71.160234, 42.345844]",Point,MedAssist,10,EDP,0,D14,Day,No,GLENMONT RD,Part three,Unarmed,748016.682,,2951237.2589999996,2014
204787,142036445.0,Monday,No,2014-10-06T12:20:00.000,MedAssist,"[-71.062525, 42.355916]",Point,MedAssist,10,IVPER,0,A1,Day,No,TREMONT ST,Part three,Unarmed,774411.8094,,2955028.2169999997,2014
205150,142036417.0,Monday,No,2014-10-06T11:28:00.000,MedAssist,"[-71.134874, 42.353333]",Point,MedAssist,10,REQEP,0,D14,Day,No,BRIGHTON AV,Part three,Unarmed,754860.65,,2953994.954,2014
214549,142036398.0,Monday,No,2014-10-06T09:40:00.000,MedAssist,"[-71.130914, 42.363072]",Point,MedAssist,10,INJ,0,D14,Day,No,WESTERN AV,Part three,Unarmed,755915.5875,,2957548.5960000004,2014
215485,142036420.0,Monday,No,2014-10-06T11:55:00.000,MedAssist,"[-71.052395, 42.292636]",Point,MedAssist,10,REQEP,0,C11,Day,No,N MUNROE TR,Part three,Unarmed,777270.8292,,2931982.152,2014
216839,142036552.0,Monday,No,2014-10-06T17:15:00.000,MedAssist,"[-71.10889, 42.337396]",Point,MedAssist,10,EDP,0,B2,First,No,BROOKLINE AV,Part three,Other,761910.8672,,2948218.3,2014
220431,142036579.0,Monday,No,2014-10-06T17:49:00.000,MedAssist,"[-71.117975, 42.291381]",Point,MedAssist,10,ALARM,0,E13,First,No,HYDE PARK AV,Part three,Other,759529.6846,,2931438.517,2014
221040,142036418.0,Monday,No,2014-10-06T11:15:00.000,MedAssist,"[-71.08209, 42.336671]",Point,MedAssist,10,UNKEMS,0,D4,Day,No,LATTIMORE CT,Part three,Unarmed,769157.9964,,2947988.46,2014
250735,142036338.0,Monday,No,2014-10-06T03:42:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,10,IVPER,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
250975,142036339.0,Monday,No,2014-10-06T04:20:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,10,IVPER,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
