,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12017,120426763.0,Wednesday,No,2012-07-11T15:22:00.000,MVAcc,"[-71.08476, 42.319246]",Point,MVAcc,7,MEET  ,309,B2,Day,No,S CHARLAME TR,Part Three,Unarmed,768467.0221,,2941634.961,2012
27078,120427005.0,Wednesday,No,2012-07-11T12:00:00.000,MVAcc,"[-71.10259, 42.343261]",Point,MVAcc,7,INVEST,628,D4,Day,No,BROOKLINE AV,Part Three,Unarmed,763604.2226,PARK DR,2950363.4889999996,2012
37281,120426315.0,Wednesday,No,2012-07-11T11:40:00.000,MVAcc,"[-71.092125, 42.285731]",Point,MVAcc,7,ARREST,465,B3,Day,No,BAIRD ST,Part Three,Other,766533.603,,2929411.962,2012
46238,120427549.0,Wednesday,No,2012-07-11T21:40:00.000,MVAcc,"[-71.0554, 42.337221]",Point,MVAcc,7,MVA   ,197,C6,First,No,W 7TH ST,Part Three,Unarmed,776373.118,C ST,2948225.374,2012
61466,120427572.0,Wednesday,No,2012-07-11T21:50:00.000,MVAcc,"[-71.10793, 42.288611]",Point,MVAcc,7,MVAINJ,509,E18,First,No,WALK HILL ST,Part Three,Unarmed,762252.1382,CANTERBURY ST,2930441.421,2012
83253,120428183.0,Wednesday,No,2012-07-11T17:00:00.000,MVAcc,"[-71.14575, 42.357041]",Point,MVAcc,7,HITRUN,804,D14,First,No,GUEST ST,Part Three,Unarmed,751915.3913,LIFE ST,2955333.79,2012
87362,120426679.0,Wednesday,No,2012-07-11T14:35:00.000,MVAcc,"[-71.10208, 42.335261]",Point,MVAcc,7,MVPED1,612,B2,Day,No,HUNTINGTON AV,Part Three,Other,763755.6968,,2947448.7830000003,2012
91460,120427405.0,Wednesday,No,2012-07-11T20:30:00.000,MVAcc,"[-71.13255, 42.354731]",Point,MVAcc,7,MVPED2,801,D14,First,No,HARVARD AV,Part Three,Unarmed,755486.7626,,2954507.0730000003,2012
98106,120427142.0,Wednesday,No,2012-07-11T18:24:00.000,MVAcc,"[-71.15036, 42.291891]",Point,MVAcc,7,MVAINJ,689,E5,First,No,SCHIRMER RD,Part Three,Unarmed,750766.7048,THEODORE PARKER RD,2931586.789,2012
103826,120427028.0,Wednesday,No,2012-07-11T17:30:00.000,MVAcc,"[-71.05681, 42.322086]",Point,MVAcc,7,MVANO ,189,C6,First,No,DORCHESTER AV,Part Three,Unarmed,776020.5581,,2942707.94,2012
116069,120425589.0,Wednesday,No,2012-07-11T01:38:00.000,MVAcc,"[-71.0807, 42.305191]",Point,MVAcc,7,MVA   ,459,C11,Last,No,COLUMBIA RD,Part Three,Unarmed,769590.2042,,2936518.4639999997,2012
129148,120427702.0,Wednesday,No,2012-07-11T23:30:00.000,MVAcc,"[-71.08222, 42.317771]",Point,MVAcc,7,HITRUN,310,B2,First,No,WARREN ST,Part Three,Other,769156.5833,,2941100.8,2012
140893,120427269.0,Wednesday,No,2012-07-11T19:20:00.000,MVAcc,"[-71.05582, 42.319881]",Point,MVAcc,7,MVANO ,235,C11,First,No,BUTTONWOOD ST,Part Three,Unarmed,776292.47,GRAFTON ST,2941905.793,2012
153475,120425849.0,Wednesday,No,2012-07-11T07:52:00.000,MVAcc,"[-71.06313, 42.346301]",Point,MVAcc,7,MVPED2,162,D4,Day,No,HARRISON AV,Part Three,Unarmed,774266.2313,HERALD ST,2951523.4910000004,2012
167820,120427062.0,Wednesday,No,2012-07-11T17:47:00.000,MVAcc,"[-71.08624, 42.351711]",Point,MVAcc,7,MVANO ,139,D4,First,No,BEACON ST,Part Three,Unarmed,768009.3740000001,GLOUCESTER ST,2953463.848,2012
180532,120427331.0,Wednesday,No,2012-07-11T20:53:00.000,MVAcc,"[-71.0353, 42.333141]",Point,MVAcc,7,REQEP ,230,C6,First,No,L ST,Part Three,Unarmed,781815.5928,E 6TH ST,2946767.52,2012
186338,120427301.0,Wednesday,No,2012-07-11T19:36:00.000,MVAcc,"[-71.03343, 42.382601]",Point,MVAcc,7,MVAINJ,16,A7,First,No,PUTNAM ST,Part Three,Other,782222.6189,CONDOR ST,2964794.4280000003,2012
