,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32337,120707715.0,Friday,No,2012-11-09T22:25:00.000,InvPer,"[-71.09188, 42.282681]",Point,InvPer,11,THREAT,428,B3,First,No,BLUE HILL AV,Part Three,Firearm,766605.2138,,2928300.813,2012
93169,120706227.0,Friday,No,2012-11-09T10:30:00.000,InvPer,"[-71.118975, 42.264701]",Point,InvPer,11,IVPER ,495,E18,Day,No,GREENWOOD AV,Part Three,Unarmed,759302.5535,,2921714.733,2012
130192,120706440.0,Friday,No,2012-11-09T15:00:00.000,InvPer,"[-71.11997, 42.254551]",Point,InvPer,11,ABRPT ,521,E18,Day,No,FAIRMOUNT AV,Part Three,Other,759049.7076,,2918014.738,2012
134229,120712764.0,Friday,No,2012-11-09T10:35:00.000,InvPer,"[-71.040059, 42.291556]",Point,InvPer,11,HARPT ,371,C11,Day,No,ERICSSON ST,Part Three,Unarmed,780610.3809999999,,2931606.027,2012
161708,120707293.0,Friday,No,2012-11-09T18:42:00.000,InvPer,"[-71.05893, 42.282001]",Point,InvPer,11,SUSPER,390,C11,First,No,ADAMS ST,Part Three,Unarmed,775522.7791,GALLIVAN BL,2928097.397,2012
164750,120706831.0,Friday,No,2012-11-09T03:00:00.000,InvPer,"[-71.0651, 42.350151]",Point,InvPer,11,MSNCOM,122,A1,Last,No,TREMONT ST,Part Three,Unarmed,773726.5315,,2952923.7810000004,2012
179372,120707581.0,Friday,No,2012-11-09T21:07:00.000,InvPer,"[-71.063217, 42.284881]",Point,InvPer,11,IVPER ,394,C11,First,No,BUSHNELL ST,Part Three,Unarmed,774357.1474,,2929140.63,2012
184680,120706205.0,Friday,No,2012-11-09T10:30:00.000,InvPer,"[-71.042894, 42.33551]",Point,InvPer,11,CD11  ,225,C6,Day,No,E BROADWAY,Part Three,Unarmed,779757.4184,,2947619.498,2012
190147,120709901.0,Friday,No,2012-11-09T22:25:00.000,InvPer,"[-71.053452, 42.303389]",Point,InvPer,11,IVPER ,253,C11,First,No,FREEPORT ST,Part Three,Other,776964.3479,,2935899.244,2012
228968,120707198.0,Friday,No,2012-11-09T17:57:00.000,InvPer,"[-71.0482, 42.341026]",Point,InvPer,11,ABIP  ,202,C6,First,No,D ST,Part Three,Unarmed,778312.4151,,2949622.212,2012
235723,120706425.0,Friday,No,2012-11-09T12:09:00.000,InvPer,"[-71.103537, 42.309147]",Point,InvPer,11,IVDRUG,571,E13,Day,No,GLEN RD,Part Three,Unarmed,763405.7418,,2937930.4689999996,2012
236193,120705670.0,Friday,No,2012-11-09T03:18:00.000,InvPer,"[-71.074, 42.353161]",Point,InvPer,11,IVPER ,132,D4,Last,No,BERKELEY ST,Part Three,Unarmed,771315.276,COMMONWEALTH AV,2954008.542,2012
236400,120707548.0,Friday,No,2012-11-09T20:20:00.000,InvPer,"[-71.02616, 42.380411]",Point,InvPer,11,IVPER ,17,A7,First,No,SARATOGA ST,Part Three,Unarmed,784191.208,NEPTUNE RD,2964007.175,2012
236949,120705944.0,Friday,No,2012-11-09T08:13:00.000,InvPer,"[-71.06703, 42.306221]",Point,InvPer,11,IVPER ,335,C11,Day,No,BOWDOIN ST,Part Three,Unarmed,773286.0914,HAMILTON ST,2936912.285,2012
