,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26364,152021519.0,Tuesday,No,2015-03-17T14:18:00.000,MedAssist,"[-71.078186, 42.334556]",Point,MedAssist,3,INVEST,0,D4,Day,No,E LENOX ST,Part three,Unarmed,770217.2220000001,,2947222.7819999997,2015
30805,152021569.0,Tuesday,No,2015-03-17T16:19:00.000,MedAssist,"[-71.11548, 42.285849]",Point,MedAssist,3,IVPER,0,E18,First,No,CHARME AV,Part three,Unarmed,760213.7288,,2929425.547,2015
42280,152021525.0,Tuesday,No,2015-03-17T15:15:00.000,MedAssist,"[-71.068655, 42.331816]",Point,MedAssist,3,UNKEMS,0,C6,Day,No,SOUTHAMPTON ST,Part three,Unarmed,772799.3618,,2946237.296,2015
55378,152021520.0,Tuesday,No,2015-03-17T15:04:00.000,MedAssist,"[-71.06204, 42.355151]",Point,MedAssist,3,CARDIA,0,A1,Day,No,TEMPLE PL,Part three,Unarmed,774544.3321,,2954750.1089999997,2015
74264,152021552.0,Tuesday,No,2015-03-17T16:30:00.000,MedAssist,"[-71.15183, 42.345566]",Point,MedAssist,3,PKNIFE,0,D14,First,No,LYNE RD,Part three,Unarmed,750289.1352,,2951145.298,2015
143666,152021414.0,Tuesday,No,2015-03-17T07:20:00.000,MedAssist,"[-71.162535, 42.270526]",Point,MedAssist,3,UNCONS,0,E5,Last,No,GLENHAVEN RD,Part three,Unarmed,747503.4127,,2923787.787,2015
148565,152021647.0,Tuesday,No,2015-03-17T20:21:00.000,MedAssist,"[-71.061974, 42.365091]",Point,MedAssist,3,UNCONS,0,A1,First,No,CAUSEWAY ST,Part three,Unarmed,774543.3245,,2958372.495,2015
167443,152021592.0,Tuesday,No,2015-03-17T17:49:00.000,MedAssist,"[-71.135105, 42.276356]",Point,MedAssist,3,STAB,0,E5,First,No,JUNE ST,Part three,Knife,754918.3457,,2925942.8880000003,2015
194149,152021420.0,Tuesday,No,2015-03-17T09:30:00.000,MedAssist,"[-71.05991, 42.301131]",Point,MedAssist,3,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775221.6194,,2935067.269,2015
227370,152021442.0,Tuesday,No,2015-03-17T11:02:00.000,MedAssist,"[-71.151584, 42.338387]",Point,MedAssist,3,REQEP,0,D14,Day,No,BRAEMORE RD,Part three,Unarmed,750366.095,,2948529.144,2015
251261,152021454.0,Tuesday,No,2015-03-17T11:22:00.000,MedAssist,"[-71.08356, 42.328666]",Point,MedAssist,3,UNCONS,0,B2,Day,No,DUDLEY ST,Part three,Unarmed,768774.7954,,2945069.352,2015
260111,152021686.0,Tuesday,No,2015-03-17T22:16:00.000,MedAssist,"[-71.060895, 42.380496]",Point,MedAssist,3,IVPER,0,A15,First,No,MEDFORD ST,Part three,Unarmed,774806.2656,,2963987.9280000003,2015
266525,152021479.0,Tuesday,No,2015-03-17T11:39:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,EDP,0,E13,Day,No,COLUMBUS AV,Part three,Unarmed,,,,2015
266542,152021692.0,Tuesday,No,2015-03-17T22:20:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,PERGUN,0,E13,First,No,S HUNTINGTON AV,Part three,Unarmed,,,,2015
266550,152021653.0,Tuesday,No,2015-03-17T21:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,ABAN,0,A7,First,No,BARNES AV,Part three,Unarmed,,,,2015
