,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16169,140082874.0,Sunday,No,2014-02-09T10:30:00.000,MedAssist,"[-71.081935, 42.340711]",Point,MedAssist,2,IVPER ,167,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,769192.6879,,2949460.915,2014
29242,140083196.0,Sunday,No,2014-02-09T15:35:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,2,INVEST,167,D4,Day,No,HARRISON AV,Part three,Other,772586.4767,,2949038.664,2014
36815,140083521.0,Sunday,No,2014-02-09T18:44:00.000,MedAssist,"[-71.12339, 42.258771]",Point,MedAssist,2,ABIP  ,519,E18,First,No,HYDE PARK AV,Part three,Other,758117.0512,WEBSTER ST,2919548.454,2014
72087,140082961.0,Sunday,No,2014-02-09T13:09:00.000,MedAssist,"[-71.06122, 42.354711]",Point,MedAssist,2,IVPER ,111,A1,Day,No,WASHINGTON ST,Part three,Unarmed,774766.7932,TEMPLE PL,2954590.902,2014
128247,140082162.0,Sunday,No,2014-02-09T00:58:00.000,MedAssist,"[-71.03745, 42.368701]",Point,MedAssist,2,CONFPR,30,A7,Last,No,ORLEANS ST,Part three,Unarmed,781163.9929,EVERETT ST,2959723.0719999997,2014
145982,140082981.0,Sunday,No,2014-02-09T13:28:00.000,MedAssist,"[-71.074427, 42.271311]",Point,MedAssist,2,CARST ,406,B3,Day,No,RIVER ST,Part three,Unarmed,771348.5999,,2924180.5,2014
154325,140082827.0,Sunday,No,2014-02-09T11:39:00.000,MedAssist,"[-71.1203, 42.259341]",Point,MedAssist,2,REQEP ,519,E18,Day,No,CENTRAL AV,Part three,Unarmed,758952.5988,,2919759.878,2014
216359,140082913.0,Sunday,No,2014-02-09T12:40:00.000,MedAssist,"[-71.03685, 42.379501]",Point,MedAssist,2,CARST ,24,A7,Day,No,EUTAW ST,Part three,Unarmed,781304.7602,,2963659.69,2014
237439,140083341.0,Sunday,No,2014-02-09T17:00:00.000,MedAssist,"[-71.131165, 42.284826]",Point,MedAssist,2,CARST ,680,E5,First,No,COHASSET ST,Part three,Unarmed,755971.2708,,2929034.0689999997,2014
240018,140083674.0,Sunday,No,2014-02-09T20:20:00.000,MedAssist,"[-71.073858, 42.297738]",Point,MedAssist,2,REQP  ,453,B3,First,No,ALGONQUIN ST,Part three,Other,771454.416,,2933811.617,2014
241656,140083887.0,Sunday,No,2014-02-09T22:44:00.000,MedAssist,"[-71.15634, 42.287576]",Point,MedAssist,2,EDP2  ,695,E5,First,No,COREY ST,Part three,Unarmed,749155.08,,2930007.76,2014
