,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8178,130702268.0,Monday,No,2013-11-04T13:00:00.000,OTHER LARCENY,"[-71.082405, 42.352746]",Point,06xx,11,LARCRT,135,D4,Day,No,BEACON ST,Part One,Unarmed,769044.1485,EXETER ST,2953846.0760000004,2013
21622,130704476.0,Monday,No,2013-11-04T15:00:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,11,LARCRT,645,E13,Day,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2013
26242,130702368.0,Monday,No,2013-11-04T08:00:00.000,OTHER LARCENY,"[-71.07215, 42.339826]",Point,06xx,11,LARCRT,166,D4,Day,No,WASHINGTON ST,Part One,Unarmed,771839.7049,,2949151.523,2013
70325,130703204.0,Monday,No,2013-11-04T18:43:00.000,OTHER LARCENY,"[-71.10714, 42.338851]",Point,06xx,11,LARCRT,593,B2,First,No,LONGWOOD AV,Part One,Unarmed,762381.5677,,2948750.704,2013
86264,130702619.0,Monday,No,2013-11-04T15:15:00.000,OTHER LARCENY,"[-71.05673, 42.318501]",Point,06xx,11,ROBIP ,235,C11,Day,No,E COTTAGE ST,Part One,Unarmed,776048.9816,DORCHESTER AV,2941401.62,2013
87358,130713334.0,Monday,No,2013-11-04T14:50:00.000,OTHER LARCENY,"[-71.059415, 42.359251]",Point,06xx,11,IVPER ,65,A1,Day,No,CAMBRIDGE ST,Part One,Unarmed,775246.1256,,2956247.881,2013
104934,130702114.0,Monday,No,2013-11-04T11:00:00.000,OTHER LARCENY,"[-71.081035, 42.303661]",Point,06xx,11,LARCRT,459,B3,Day,No,GLENARM ST,Part One,Unarmed,769502.3238,,2935960.462,2013
105357,130701719.0,Monday,No,2013-11-04T07:46:00.000,OTHER LARCENY,"[-71.172065, 42.354666]",Point,06xx,11,IVPER ,756,D14,Day,No,BURTON ST,Part One,Other,744806.1973,,2954439.848,2013
119076,130703344.0,Monday,No,2013-11-04T20:00:00.000,OTHER LARCENY,"[-71.08746, 42.346791]",Point,06xx,11,LARCRT,620,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767688.2733,,2951669.308,2013
124295,130705655.0,Monday,No,2013-11-04T07:15:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,11,LARCRT,120,A1,Last,No,PARK PLAZA,Part One,Unarmed,772527.4805,,2953388.3860000004,2013
129349,130726376.0,Monday,No,2013-11-04T23:00:00.000,OTHER LARCENY,"[-71.05793, 42.356691]",Point,06xx,11,INVEST,98,A1,First,No,MILK ST,Part One,Unarmed,775652.3161,,2955317.0439999998,2013
133987,130702878.0,Monday,No,2013-11-04T16:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,11,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
145973,130784646.0,Monday,No,2013-11-04T08:00:00.000,OTHER LARCENY,"[-71.12797, 42.253466]",Point,06xx,11,IVPER ,542,E18,Day,No,OAK PL,Part One,Other,756885.6617,,2917609.8030000003,2013
153612,130797575.0,Monday,No,2013-11-04T19:00:00.000,OTHER LARCENY,"[-71.160173, 42.340816]",Point,06xx,11,LSTPRP,750,D14,First,No,GERALD RD,Part One,Other,748040.3936,,2949405.098,2013
157612,130703471.0,Monday,No,2013-11-04T09:00:00.000,OTHER LARCENY,"[-71.055775, 42.365031]",Point,06xx,11,LARCRT,85,A1,Day,No,NOYES PL,Part One,Unarmed,776218.9498,,2958359.329,2013
162053,130703240.0,Monday,No,2013-11-04T20:08:00.000,OTHER LARCENY,"[-71.071695, 42.345491]",Point,06xx,11,ARREST,151,D4,First,No,GRAY ST,Part One,Unarmed,771952.3501,,2951216.5710000005,2013
173929,130705443.0,Monday,No,2013-11-04T12:00:00.000,OTHER LARCENY,"[-71.052005, 42.361606]",Point,06xx,11,INVEST,89,A1,Day,No,ATLANTIC AV,Part One,Unarmed,777244.3408,,2957116.52,2013
178547,130702381.0,Monday,No,2013-11-04T13:21:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,11,ARREST,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
178686,130702826.0,Monday,No,2013-11-04T14:24:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,11,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
182699,130702530.0,Monday,No,2013-11-04T15:00:00.000,OTHER LARCENY,"[-71.11466, 42.305111]",Point,06xx,11,LARCIP,651,E13,Day,No,SOUTH ST,Part One,Unarmed,760403.9998,,2936445.981,2013
207505,130706777.0,Monday,No,2013-11-04T18:15:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,11,LARCRT,70,A1,First,No,CHARLES ST,Part One,Unarmed,772365.7465,,2955551.7010000004,2013
215416,130725929.0,Monday,No,2013-11-04T00:30:00.000,OTHER LARCENY,"[-71.10248, 42.262041]",Point,06xx,11,LARCRT,484,E18,Last,No,OSCEOLA ST,Part One,Other,763771.9002,,2920765.77,2013
258098,130704882.0,Monday,No,2013-11-04T12:00:00.000,OTHER LARCENY,"[-71.139949, 42.349721]",Point,06xx,11,LARCRT,783,D14,Day,No,GORDON ST,Part One,Other,753494.3978,,2952672.6939999997,2013
