,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35139,130119662.0,Saturday,No,2013-02-23T01:00:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,2,LARCRT,186,C6,Last,No,MASSACHUSETTS AV,Part One,Unarmed,773596.582,,2943936.3439999996,2013
51636,130170819.0,Saturday,No,2013-02-23T12:00:00.000,OTHER LARCENY,"[-71.068585, 42.341776]",Point,06xx,2,LARCRT,166,D4,Day,No,WASHINGTON ST,Part One,Unarmed,772799.9307,,2949866.9930000002,2013
52104,130126351.0,Saturday,No,2013-02-23T00:00:00.000,OTHER LARCENY,"[-71.148785, 42.336816]",Point,06xx,2,LSTPRP,790,D14,Last,No,AYR RD,Part One,Unarmed,751125.4285,,2947960.001,2013
53156,130128332.0,Saturday,No,2013-02-23T23:59:00.000,OTHER LARCENY,"[-71.06521, 42.349691]",Point,06xx,2,LARCRT,121,A1,Last,No,TREMONT ST,Part One,Other,773697.6517,,2952755.997,2013
53353,130112248.0,Saturday,No,2013-02-23T15:25:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,2,SHPLFT,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
53523,130116203.0,Saturday,No,2013-02-23T23:30:00.000,OTHER LARCENY,"[-71.072741, 42.348575]",Point,06xx,2,LSTPRP,128,D4,First,No,STANHOPE ST,Part One,Unarmed,771663.9468,,2952338.836,2013
53675,130115522.0,Saturday,No,2013-02-23T06:00:00.000,OTHER LARCENY,"[-71.06768, 42.300426]",Point,06xx,2,LARCRT,357,C11,Last,No,IOWA ST,Part One,Other,773120.9707,,2934799.607,2013
59219,130111856.0,Saturday,No,2013-02-23T11:35:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,2,LARCIP,373,C11,Day,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2013
64575,130112018.0,Saturday,No,2013-02-23T13:06:00.000,OTHER LARCENY,"[-71.049401, 42.29763]",Point,06xx,2,LARCRT,373,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778071.2105,,2933806.111,2013
74381,130117674.0,Saturday,No,2013-02-23T19:00:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,2,LARCRT,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
75509,130111929.0,Saturday,No,2013-02-23T00:30:00.000,OTHER LARCENY,"[-71.140916, 42.349989]",Point,06xx,2,LARCRT,783,D14,Last,No,CAMELOT CT,Part One,Unarmed,753232.5233,,2952769.203,2013
103901,130111797.0,Saturday,No,2013-02-23T10:53:00.000,OTHER LARCENY,"[-71.05588, 42.322506]",Point,06xx,2,IVPREM,189,C6,Day,No,BUTTONWOOD ST,Part One,Unarmed,776271.2627,,2942862.3030000003,2013
119210,130112152.0,Saturday,No,2013-02-23T14:25:00.000,OTHER LARCENY,"[-71.07538, 42.333949]",Point,06xx,2,LARCIP,271,D4,Day,No,NORTHAMPTON ST,Part One,Unarmed,770977.0295,,2947005.207,2013
138511,130120130.0,Saturday,No,2013-02-23T23:55:00.000,OTHER LARCENY,"[-71.0836, 42.348386]",Point,06xx,2,LARCRT,138,D4,Last,No,BOYLSTON ST,Part One,Unarmed,768728.8969,,2952255.627,2013
151497,130111233.0,Saturday,No,2013-02-23T00:45:00.000,OTHER LARCENY,"[-71.040345, 42.381666]",Point,06xx,2,LARCRT,26,A7,Last,No,BORDER ST,Part One,Unarmed,780356.2099,,2964443.5510000004,2013
167471,130112281.0,Saturday,No,2013-02-23T16:31:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,2,LARCRT,645,E13,First,No,CENTRE ST,Part One,Unarmed,760441.2169,SEAVERNS AV,2938685.534,2013
190935,130112361.0,Saturday,No,2013-02-23T16:15:00.000,OTHER LARCENY,"[-71.141761, 42.24314]",Point,06xx,2,SHPLFT,534,E18,First,No,RIVER ST,Part One,Other,753167.8771,,2913830.861,2013
191489,130112421.0,Saturday,No,2013-02-23T17:03:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,2,SHPLFT,356,C11,First,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2013
203221,130115728.0,Saturday,No,2013-02-23T23:24:00.000,OTHER LARCENY,"[-71.0836, 42.348386]",Point,06xx,2,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,768728.8969,,2952255.627,2013
205365,130111936.0,Saturday,No,2013-02-23T12:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,2,ARREST,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
208147,130112381.0,Saturday,No,2013-02-23T16:44:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,2,SHPLFT,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
229571,130111518.0,Saturday,No,2013-02-23T06:04:00.000,OTHER LARCENY,"[-71.070415, 42.332156]",Point,06xx,2,UNK   ,177,C6,Last,No,SOUTHAMPTON ST,Part One,Unarmed,772322.8506,MASSACHUSETTS AV,2946358.797,2013
252560,130112980.0,Saturday,No,2013-02-23T18:00:00.000,OTHER LARCENY,"[-71.08715, 42.341901]",Point,06xx,2,LARCRT,625,D4,First,No,GAINSBOROUGH ST,Part One,Other,767780.6999,,2949887.705,2013
260249,130115637.0,Saturday,No,2013-02-23T21:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCRT,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,,,,2013
