,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14981,120729259.0,Monday,No,2012-11-19T19:30:00.000,MVAcc,"[-71.09128, 42.284991]",Point,MVAcc,11,MVANO ,465,B3,First,No,RHOADES ST,Part Three,Unarmed,766763.5411,BLUE HILL AV,2929143.3880000003,2012
69938,120729235.0,Monday,No,2012-11-19T19:21:00.000,MVAcc,"[-71.07451, 42.310561]",Point,MVAcc,11,MVA   ,328,B2,First,No,LAWRENCE AV,Part Three,Other,771254.8646,MAGNOLIA ST,2938483.668,2012
75014,120729478.0,Monday,No,2012-11-19T21:53:00.000,MVAcc,"[-71.07618, 42.352611]",Point,MVAcc,11,MVA   ,132,D4,First,No,COMMONWEALTH AV,Part Three,Unarmed,770727.0196,CLARENDON ST,2953805.1760000004,2012
100859,120727709.0,Monday,No,2012-11-19T06:15:00.000,MVAcc,"[-71.049385, 42.331776]",Point,MVAcc,11,MVAINJ,217,C6,Last,No,E 8TH ST,Part Three,Unarmed,778009.8586,,2946249.6580000003,2012
110869,120728269.0,Monday,No,2012-11-19T11:40:00.000,MVAcc,"[-71.037909, 42.373095]",Point,MVAcc,11,MVPED1,28,A7,Day,No,HAVRE ST,Part Three,Other,781031.1626,,2961323.418,2012
121580,120727785.0,Monday,No,2012-11-19T07:42:00.000,MVAcc,"[-71.06739, 42.358146]",Point,MVAcc,11,MVA   ,70,A1,Day,No,MT VERNON ST,Part Three,Unarmed,773092.7392,,2955834.167,2012
133636,120728863.0,Monday,No,2012-11-19T16:00:00.000,MVAcc,"[-71.07822, 42.302951]",Point,MVAcc,11,MVAINJ,461,C11,First,No,WASHINGTON ST,Part Three,Unarmed,770265.0920000001,ELDON ST,2935705.481,2012
169121,120728448.0,Monday,No,2012-11-19T13:00:00.000,MVAcc,"[-71.07497, 42.325271]",Point,MVAcc,11,EMSMVA,263,B2,Day,No,BLUE HILL AV,Part Three,Unarmed,771103.7314,DUDLEY ST,2943843.613,2012
214539,120728675.0,Monday,No,2012-11-19T14:45:00.000,MVAcc,"[-71.112473, 42.284129]",Point,MVAcc,11,MVAINJ,501,E18,Day,No,AMERICAN LEGION HY,Part Three,Other,761030.2325,,2928802.473,2012
231337,120728005.0,Monday,No,2012-11-19T09:30:00.000,MVAcc,"[-71.05786, 42.353291]",Point,MVAcc,11,MVANO ,113,A1,Day,No,BEDFORD ST,Part Three,Other,775677.6585,LINCOLN ST,2954078.117,2012
233250,120728721.0,Monday,No,2012-11-19T03:10:00.000,MVAcc,"[-71.01256, 42.390891]",Point,MVAcc,11,MVANO ,10,A7,Last,No,BOARDMAN ST,Part Three,Other,787843.8576,LEYDEN ST,2967847.0069999998,2012
254874,120728752.0,Monday,No,2012-11-19T15:24:00.000,MVAcc,"[-71.078455, 42.277776]",Point,MVAcc,11,MVAINJ,943,B3,Day,No,MORTON ST,Part Three,Unarmed,770246.8607,,2926531.0319999997,2012
