,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4302,142005718.0,Thursday,No,2014-07-03T17:16:00.000,MedAssist,"[-71.08803, 42.294881]",Point,MedAssist,7,SS,0,B3,First,No,TALBOT AV,Part three,Unarmed,767625.554,BLUE HILL AV,2932751.6789999995,2014
14569,142005694.0,Thursday,No,2014-07-03T17:04:00.000,MedAssist,"[-71.107925, 42.332801]",Point,MedAssist,7,EDP,0,B2,First,No,FRAWLEY ST,Part three,Unarmed,762179.4687,,2946544.995,2014
25618,142005571.0,Thursday,No,2014-07-03T11:22:00.000,MedAssist,"[-71.08612, 42.310256]",Point,MedAssist,7,UNKEMS,0,B2,Day,No,MONTANA ST,Part three,Unarmed,768115.1140000001,,2938357.0689999997,2014
38674,142005481.0,Thursday,No,2014-07-03T02:50:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,7,IVPER,0,C11,Last,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
46172,142005595.0,Thursday,No,2014-07-03T12:45:00.000,MedAssist,"[-71.06391, 42.287161]",Point,MedAssist,7,REQP,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774165.5622,,2929970.8419999997,2014
46476,142005835.0,Thursday,No,2014-07-03T23:15:00.000,MedAssist,"[-71.08855, 42.319951]",Point,MedAssist,7,STAB,0,B2,First,No,MARTIN LUTHER KING BLVD,Part three,Other,767440.7993,WALNUT AV,2941886.9069999997,2014
65549,142005499.0,Thursday,No,2014-07-03T05:27:00.000,MedAssist,"[-71.03865, 42.380136]",Point,MedAssist,7,UNCONS,0,A7,Last,No,MARION ST,Part three,Other,780817.1758,,2963888.46,2014
83290,142005475.0,Thursday,No,2014-07-03T01:30:00.000,MedAssist,"[-71.10086, 42.322816]",Point,MedAssist,7,EDP,0,E13,Last,No,CENTRE ST,Part three,Unarmed,764106.7781,,2942915.144,2014
94853,142005485.0,Thursday,No,2014-07-03T02:39:00.000,MedAssist,"[-71.09456, 42.331431]",Point,MedAssist,7,IVPER,0,B2,Last,No,TREMONT ST,Part three,Unarmed,765795.5609,COLUMBUS AV,2946062.6360000004,2014
95666,142005809.0,Thursday,No,2014-07-03T23:00:00.000,MedAssist,"[-71.082212, 42.325687]",Point,MedAssist,7,EDP,0,B2,First,No,MORELAND ST,Part three,Unarmed,769144.4393,,2943985.377,2014
113995,142005667.0,Thursday,No,2014-07-03T16:10:00.000,MedAssist,"[-71.05986, 42.376391]",Point,MedAssist,7,EDP,0,A15,First,No,MONUMENT SQ,Part three,Knife,775093.6226,,2962493.421,2014
121828,142005616.0,Thursday,No,2014-07-03T13:11:00.000,MedAssist,"[-71.06593, 42.314981]",Point,MedAssist,7,INVEST,0,B2,Day,No,HANCOCK ST,Part three,Unarmed,773567.396,,2940106.079,2014
129189,142005755.0,Thursday,No,2014-07-03T19:40:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,7,INJOFF,0,E5,First,No,CENTRE ST,Part three,Unarmed,751256.7891,,2929857.7989999996,2014
132122,142005742.0,Thursday,No,2014-07-03T19:04:00.000,MedAssist,"[-71.05403, 42.329236]",Point,MedAssist,7,EDP,0,C6,First,No,PREBLE ST,Part three,Unarmed,776758.7351,,2945317.437,2014
134305,142005658.0,Thursday,No,2014-07-03T15:18:00.000,MedAssist,"[-71.093405, 42.286186]",Point,MedAssist,7,REQP,0,B3,Day,No,MORTON ST,Part three,Unarmed,766186.46,,2929576.115,2014
136677,142005624.0,Thursday,No,2014-07-03T12:53:00.000,MedAssist,"[-71.13038, 42.286551]",Point,MedAssist,7,UNCONS,0,E5,Day,No,BIRCH ST,Part three,Unarmed,756180.9659,CORINTH ST,2929663.602,2014
149623,142005491.0,Thursday,No,2014-07-03T02:10:00.000,MedAssist,"[-71.064005, 42.310376]",Point,MedAssist,7,CARDIA,0,C11,Last,No,CAMERON ST,Part three,Unarmed,774096.6135,,2938430.6,2014
158006,142005493.0,Thursday,No,2014-07-03T04:15:00.000,MedAssist,"[-71.082985, 42.308821]",Point,MedAssist,7,IVPER,0,B2,Last,No,BLUE HILL AV,Part three,Other,768965.6346,,2937838.262,2014
161976,142005672.0,Thursday,No,2014-07-03T15:30:00.000,MedAssist,"[-71.133058, 42.351856]",Point,MedAssist,7,REQP,0,D14,Day,No,PARK VALE AV,Part three,Unarmed,755353.9397,,2953458.643,2014
171268,142005566.0,Thursday,No,2014-07-03T11:16:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,7,INJOFF,0,C6,Day,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2014
189349,142005814.0,Thursday,No,2014-07-03T23:06:00.000,MedAssist,"[-71.102135, 42.267591]",Point,MedAssist,7,EDP,0,E18,First,No,GREENFIELD RD,Part three,Unarmed,763855.8538,,2922788.6980000003,2014
242662,142005842.0,Thursday,No,2014-07-03T06:25:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,7,MISC,0,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
251981,142005671.0,Thursday,No,2014-07-03T14:20:00.000,MedAssist,"[-71.125436, 42.257211]",Point,MedAssist,7,UNKEMS,0,E18,Day,No,SUMMER ST,Part three,Unarmed,757565.4448,,2918977.563,2014
255789,142005606.0,Thursday,No,2014-07-03T13:12:00.000,MedAssist,"[-71.038465, 42.335581]",Point,MedAssist,7,INVEST,0,C6,Day,No,E BROADWAY,Part three,Unarmed,780955.0161,,2947652.0530000003,2014
