,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7451,120760466.0,Tuesday,No,2012-12-04T17:32:00.000,MedAssist,"[-71.07902, 42.334886]",Point,MedAssist,12,EDP2  ,274,D4,First,No,WASHINGTON ST,Part Three,Unarmed,769991.2424,,2947342.0560000003,2012
18577,120761040.0,Tuesday,No,2012-12-04T22:19:00.000,MedAssist,"[-71.113859, 42.319072]",Point,MedAssist,12,NIDV  ,635,E13,First,No,PERSHING RD,Part Three,Unarmed,760597.4131,,2941534.506,2012
42353,120759667.0,Tuesday,No,2012-12-04T11:41:00.000,MedAssist,"[-71.09131, 42.330001]",Point,MedAssist,12,CARST ,288,B2,Day,No,JOHN ELIOT SQ,Part Three,Unarmed,766676.8321,,2945545.713,2012
43046,120760475.0,Tuesday,No,2012-12-04T17:37:00.000,MedAssist,"[-71.067057, 42.275931]",Point,MedAssist,12,CD9   ,404,C11,First,No,DORCHESTER AV,Part Three,Unarmed,773334.5963,,2925874.0289999996,2012
61547,120760884.0,Tuesday,No,2012-12-04T20:40:00.000,MedAssist,"[-71.13644, 42.360521]",Point,MedAssist,12,CARST ,807,D14,First,No,EVERETT ST,Part Three,Unarmed,754426.327,,2956612.564,2012
70773,120758825.0,Tuesday,No,2012-12-04T00:33:00.000,MedAssist,"[-71.088325, 42.284031]",Point,MedAssist,12,EDP2  ,429,B3,Last,No,THEODORE ST,Part Three,Unarmed,767564.8231,,2928797.397,2012
100232,120759547.0,Tuesday,No,2012-12-04T10:53:00.000,MedAssist,"[-71.074209, 42.326354]",Point,MedAssist,12,PKNIFE,180,B2,Day,No,EUSTIS ST,Part Three,Unarmed,771307.4363,,2944239.2210000004,2012
120244,120759538.0,Tuesday,No,2012-12-04T10:46:00.000,MedAssist,"[-71.100645, 42.319136]",Point,MedAssist,12,DK    ,948,E13,Day,No,AMORY ST,Part Three,Unarmed,764171.1989,,2941574.361,2012
143329,120759469.0,Tuesday,No,2012-12-04T10:09:00.000,MedAssist,"[-71.065039, 42.297944]",Point,MedAssist,12,REQEP ,358,C11,Day,No,VINSON ST,Part Three,Unarmed,773839.8404,,2933898.522,2012
168952,120759671.0,Tuesday,No,2012-12-04T11:43:00.000,MedAssist,"[-71.077685, 42.294491]",Point,MedAssist,12,EDP2  ,447,B3,Day,No,PARK ST,Part Three,Unarmed,770425.0801,,2932623.245,2012
203906,120761228.0,Tuesday,No,2012-12-04T22:25:00.000,MedAssist,"[-71.079178, 42.304207]",Point,MedAssist,12,INJOFF,460,C11,First,No,WASHINGTON ST,Part Three,Unarmed,770003.4383,,2936161.74,2012
207262,120759821.0,Tuesday,No,2012-12-04T12:49:00.000,MedAssist,"[-71.170055, 42.272251]",Point,MedAssist,12,CARST ,724,E5,Day,No,GOULD ST,Part Three,Unarmed,745465.6681,,2924408.44,2012
216830,120760385.0,Tuesday,No,2012-12-04T17:02:00.000,MedAssist,"[-71.080145, 42.271406]",Point,MedAssist,12,DVIP  ,422,B3,First,No,RIVER ST,Part Three,Unarmed,769800.9367,,2924207.4639999997,2012
241267,120761225.0,Tuesday,No,2012-12-04T22:25:00.000,MedAssist,"[-71.079178, 42.304207]",Point,MedAssist,12,INJOFF,460,C11,First,No,WASHINGTON ST,Part Three,Other,770003.4383,,2936161.74,2012
