,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
905,142036807.0,Tuesday,No,2014-10-07T11:57:00.000,MedAssist,"[-71.12167, 42.257471]",Point,MedAssist,10,EDP,0,E18,Day,No,EVERETT ST,Part three,Unarmed,758584.7613,,2919076.7789999996,2014
3076,142036735.0,Tuesday,No,2014-10-07T09:06:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,10,EDP,0,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2014
5430,142036836.0,Tuesday,No,2014-10-07T14:00:00.000,MedAssist,"[-71.06458, 42.352351]",Point,MedAssist,10,SS,0,A1,Day,No,TREMONT ST,Part three,Unarmed,773863.0013,BOYLSTON ST,2953726.22,2014
15318,142036944.0,Tuesday,No,2014-10-07T20:00:00.000,MedAssist,"[-71.05464, 42.325816]",Point,MedAssist,10,UNCONS,0,C6,First,No,OCALLAGHAN WY,Part three,Unarmed,776600.2984,,2944070.27,2014
19818,142036880.0,Tuesday,No,2014-10-07T16:13:00.000,MedAssist,"[-71.119063, 42.251037]",Point,MedAssist,10,NIDV,0,E18,First,No,WILLIAMS AV,Part three,Unarmed,759300.9485,,2916735.124,2014
29947,142036707.0,Tuesday,No,2014-10-07T05:11:00.000,MedAssist,"[-71.05756, 42.354891]",Point,MedAssist,10,UNKEMS,0,A1,Last,No,WINTHROP SQ,Part three,Unarmed,775755.7237,,2954661.6089999997,2014
42624,142037159.0,Tuesday,No,2014-10-07T20:55:00.000,MedAssist,"[-71.059406, 42.304177]",Point,MedAssist,10,INVEST,0,C11,First,No,ELLET ST,Part three,Unarmed,775352.2202,,2936177.758,2014
58433,142036745.0,Tuesday,No,2014-10-07T08:30:00.000,MedAssist,"[-71.118035, 42.265101]",Point,MedAssist,10,EDP,0,E18,Day,No,METROPOLITAN AV,Part three,Unarmed,759556.3368,,2921861.6360000004,2014
85900,142036705.0,Tuesday,No,2014-10-07T03:40:00.000,MedAssist,"[-71.06763, 42.356581]",Point,MedAssist,10,UNKEMS,0,A1,Last,No,BEACON ST,Part three,Unarmed,773030.7640000001,SPRUCE ST,2955263.519,2014
88228,142036907.0,Tuesday,No,2014-10-07T17:26:00.000,MedAssist,"[-71.075081, 42.315538]",Point,MedAssist,10,UNKEMS,0,B2,First,No,WOODCLIFF ST,Part three,Unarmed,771091.3501,,2940296.3010000004,2014
90827,142036814.0,Tuesday,No,2014-10-07T10:35:00.000,MedAssist,"[-71.03173, 42.379881]",Point,MedAssist,10,CARDIA,0,A7,Day,No,LEXINGTON AV,Part three,Unarmed,782687.3529,,2963805.723,2014
91969,142036955.0,Tuesday,No,2014-10-07T20:38:00.000,MedAssist,"[-71.06412, 42.352331]",Point,MedAssist,10,IVPER,0,A1,First,No,TAMWORTH ST,Part three,Unarmed,773987.3769,BOYLSTON ST,2953719.567,2014
92444,142036931.0,Tuesday,No,2014-10-07T17:17:00.000,MedAssist,"[-71.063856, 42.321027]",Point,MedAssist,10,TRAUMA,0,B2,First,No,E COTTAGE ST,Part three,Unarmed,774116.9615,,2942312.133,2014
92815,142036784.0,Tuesday,No,2014-10-07T11:10:00.000,MedAssist,"[-71.068325, 42.299081]",Point,MedAssist,10,VAND,0,C11,Day,No,BLOOMFIELD ST,Part three,Unarmed,772948.953,,2934308.597,2014
96468,142036977.0,Tuesday,No,2014-10-07T21:55:00.000,MedAssist,"[-71.05814, 42.352331]",Point,MedAssist,10,AB,0,A1,First,No,SURFACE RD,Part three,Unarmed,775603.787,ESSEX ST,2953727.883,2014
99485,142037234.0,Tuesday,No,2014-10-07T17:45:00.000,MedAssist,"[-71.044085, 42.319721]",Point,MedAssist,10,BLEED,0,C6,First,No,ISLAND VIEW PL,Part three,Unarmed,779466.4075,,2941864.2339999997,2014
