,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2596,152046814.0,Saturday,No,2015-06-06T13:45:00.000,InvPer,"[0, 0]",Point,InvPer,6,IVPER,0,D14,Day,No,JETTE CT,Part three,Unarmed,,,,2015
2600,152046777.0,Saturday,No,2015-06-06T10:45:00.000,InvPer,"[0, 0]",Point,InvPer,6,IVPER,0,C6,Day,No,W BROADWAY,Part three,Unarmed,,,,2015
2605,152046772.0,Saturday,No,2015-06-06T08:59:00.000,InvPer,"[0, 0]",Point,InvPer,6,BE,0,E13,Day,No,CENTRE AV,Part three,Unarmed,,,,2015
2608,152046867.0,Saturday,No,2015-06-06T16:43:00.000,InvPer,"[0, 0]",Point,InvPer,6,PRSCRM,0,D4,First,No,HARRISON AV,Part three,Unarmed,,,,2015
2610,152046859.0,Saturday,No,2015-06-06T16:33:00.000,InvPer,"[0, 0]",Point,InvPer,6,LARCEN,0,B2,First,No,JEWISH WAR VETERANS,Part three,Unarmed,,,,2015
2613,152046759.0,Saturday,No,2015-06-06T10:30:00.000,InvPer,"[0, 0]",Point,InvPer,6,IVPER,0,C11,Day,No,GIBSON ST,Part three,Unarmed,,,,2015
2617,152046765.0,Saturday,No,2015-06-06T10:00:00.000,InvPer,"[0, 0]",Point,InvPer,6,IVPER,0,C6,Day,No,W BROADWAY,Part three,Unarmed,,,,2015
2740,152047759.0,Saturday,No,2015-06-06T16:00:00.000,InvPer,"[0, 0]",Point,InvPer,6,DISTRB,0,C11,First,No,WASHINGTON ST,Part three,Unarmed,,,,2015
36731,152046812.0,Saturday,No,2015-06-06T12:40:00.000,InvPer,"[-71.06617, 42.307016]",Point,InvPer,6,IVPER,0,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773517.2475,,2937203.1769999997,2015
38676,152046667.0,Saturday,No,2015-06-06T00:15:00.000,InvPer,"[-71.05006, 42.340626]",Point,InvPer,6,IVPER,0,C6,Last,No,W 2ND ST,Part three,Unarmed,777810.3341,,2949473.787,2015
88610,152046725.0,Saturday,No,2015-06-06T07:08:00.000,InvPer,"[-71.07456, 42.272901]",Point,InvPer,6,IVPER,0,B3,Last,No,STURBRIDGE ST,Part three,Other,771309.7923,,2924759.751,2015
109558,152046893.0,Saturday,No,2015-06-06T18:00:00.000,InvPer,"[-71.094575, 42.281289]",Point,InvPer,6,IVPER,0,B3,First,No,DUKE ST,Part three,Firearm,765878.2441,,2927789.9469999997,2015
133768,152046907.0,Saturday,No,2015-06-06T18:15:00.000,InvPer,"[-71.027125, 42.380871]",Point,InvPer,6,PKNIFE,0,A7,First,No,PRINCETON ST,Part three,Knife,783929.5528,,2964173.363,2015
159974,152046880.0,Saturday,No,2015-06-06T17:45:00.000,InvPer,"[-71.098625, 42.346181]",Point,InvPer,6,IVPREM,0,D4,First,No,YAWKEY WY,Part three,Unarmed,764671.1215,,2951432.6119999997,2015
179779,152046930.0,Saturday,No,2015-06-06T22:00:00.000,InvPer,"[-71.06636, 42.352221]",Point,InvPer,6,IVPER,0,A1,First,No,BOYLSTON PL,Part three,Unarmed,773382.1034,,2953676.394,2015
184619,152046871.0,Saturday,No,2015-06-06T16:01:00.000,InvPer,"[-71.084836, 42.273059]",Point,InvPer,6,IVPER,0,B3,First,No,RIDGEVIEW AV,Part three,Unarmed,768528.2841,,2924803.389,2015
197610,152046732.0,Saturday,No,2015-06-06T07:34:00.000,InvPer,"[-71.05871, 42.329826]",Point,InvPer,6,PERGUN,0,C6,Day,No,SOUTHAMPTON ST,Part three,Unarmed,775492.1451,ELLERY ST,2945525.8619999997,2015
233241,152046802.0,Saturday,No,2015-06-06T12:44:00.000,InvPer,"[-71.0826, 42.277496]",Point,InvPer,6,ALARM,0,B3,Day,No,GLENHILL RD,Part three,Unarmed,769125.6333,,2926423.48,2015
