,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1517,152041705.0,Thursday,No,2015-05-21T13:55:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,TRAUMA,0,A7,Day,No,MCCLELLAN HY,Other,Unarmed,,CURTIS ST,,2015
1527,152041757.0,Thursday,No,2015-05-21T16:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,D4,First,No,HARRISON AV,Other,Other,,E CONCORD ST,,2015
1591,152041680.0,Thursday,No,2015-05-21T13:05:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,A7,Day,No,MCLELLAN ST,Other,Unarmed,,ADDISON ST,,2015
1617,152041845.0,Thursday,No,2015-05-21T19:21:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,,,,2015
16883,152041870.0,Thursday,No,2015-05-21T21:12:00.000,MVAcc,"[-71.072345, 42.311326]",Point,MVAcc,5,MVA,0,B2,First,No,CEYLON ST,Other,Unarmed,771839.0573,,2938765.374,2015
40993,152041928.0,Thursday,No,2015-05-21T19:00:00.000,MVAcc,"[-71.09329, 42.286201]",Point,MVAcc,5,MVA,0,B3,First,No,MORTON ST,Other,Unarmed,766217.5508,,2929581.729,2015
52991,152041612.0,Thursday,No,2015-05-21T07:29:00.000,MVAcc,"[-71.06724, 42.377706]",Point,MVAcc,5,MVA,0,A15,Last,No,MAIN ST,Other,Unarmed,773097.1161,SULLIVAN ST,2962962.4310000003,2015
74598,152041674.0,Thursday,No,2015-05-21T12:10:00.000,MVAcc,"[-71.0636, 42.380321]",Point,MVAcc,5,MVA,0,A15,Day,No,ALLSTON ST,Other,Other,774075.7467,,2963920.403,2015
99285,152041819.0,Thursday,No,2015-05-21T17:51:00.000,MVAcc,"[-71.08583, 42.301541]",Point,MVAcc,5,MVA,0,B2,First,No,BLUE HILL AV,Other,Unarmed,768208.9757,MCLELLAN ST,2935181.567,2015
108579,152041597.0,Thursday,No,2015-05-21T05:25:00.000,MVAcc,"[-71.070415, 42.332156]",Point,MVAcc,5,MVA,0,C6,Last,No,SOUTHAMPTON ST,Other,Unarmed,772322.8506,,2946358.797,2015
109126,152041700.0,Thursday,No,2015-05-21T12:52:00.000,MVAcc,"[-71.13472, 42.288626]",Point,MVAcc,5,MVA,0,E5,Day,No,SOUTH ST,Other,Other,755003.3899,,2930414.705,2015
161677,152041779.0,Thursday,No,2015-05-21T16:24:00.000,MVAcc,"[-71.156174, 42.285384]",Point,MVAcc,5,MVA,0,E5,First,No,CENTRE ST,Other,Unarmed,749203.056,PARK ST,2929209.095,2015
180200,152041656.0,Thursday,No,2015-05-21T11:26:00.000,MVAcc,"[-71.066494, 42.297826]",Point,MVAcc,5,MVA,0,C11,Day,No,WALDECK ST,Other,Unarmed,773446.3907,LINDSEY ST,2933853.7410000004,2015
182913,152041817.0,Thursday,No,2015-05-21T18:50:00.000,MVAcc,"[-71.134725, 42.352806]",Point,MVAcc,5,INVEST,0,D14,First,No,ALLSTON ST,Other,Unarmed,754901.8773,,2953803.039,2015
215144,152041693.0,Thursday,No,2015-05-21T13:43:00.000,MVAcc,"[-71.088815, 42.349461]",Point,MVAcc,5,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,767317.2901,COMMONWEALTH AV,2952640.538,2015
