,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42685,120659072.0,Friday,No,2012-10-19T14:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,10,IVDRUG,465,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2012
86714,120659164.0,Friday,No,2012-10-19T15:40:00.000,DRUG CHARGES,"[-71.15578, 42.264688]",Point,18xx,10,ARREST,0,E5,Day,No,ROCKINGHAM AV,Part Two,Other,749340.247,,2921667.5330000003,2012
92681,120659348.0,Friday,No,2012-10-19T16:50:00.000,DRUG CHARGES,"[-71.0533, 42.333841]",Point,18xx,10,ARREST,0,C6,First,No,COTTAGE ST,Part Two,Other,776947.3396,W 9TH ST,2946996.6089999997,2012
100312,120659924.0,Friday,No,2012-10-19T22:23:00.000,DRUG CHARGES,"[-71.070045, 42.323146]",Point,18xx,10,ARREST,182,B2,First,No,BURRELL ST,Part Two,Other,772439.4442,,2943075.903,2012
117103,120662077.0,Friday,No,2012-10-19T07:30:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,10,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2012
137559,120659625.0,Friday,No,2012-10-19T19:25:00.000,DRUG CHARGES,"[-71.114065, 42.313311]",Point,18xx,10,ARREST,639,E13,First,No,CENTRE STREET TR,Part Two,Other,760551.4299,GREEN ST,2939434.9239999996,2012
142658,120661760.0,Friday,No,2012-10-19T07:30:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,10,IVDRUG,520,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2012
149781,120661758.0,Friday,No,2012-10-19T07:30:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,10,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2012
186359,120658818.0,Friday,No,2012-10-19T12:45:00.000,DRUG CHARGES,"[-71.044545, 42.347516]",Point,18xx,10,ARREST,203,C6,Day,No,SUMMER ST,Part Two,Unarmed,779287.9190000001,,2951992.539,2012
191059,120662080.0,Friday,No,2012-10-19T07:30:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,10,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2012
234164,120659266.0,Friday,No,2012-10-19T15:50:00.000,DRUG CHARGES,"[-71.06049, 42.363971]",Point,18xx,10,IVDRUG,76,A1,Day,No,FRIEND ST,Part Two,Unarmed,774946.7186,VALENTI WY,2957966.442,2012
256534,120659208.0,Friday,No,2012-10-19T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,10,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2012
