,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3827,140080281.0,Saturday,No,2014-02-08T01:30:00.000,InvPer,"[-71.065135, 42.350006]",Point,InvPer,2,IVPER ,121,A1,Last,No,TREMONT ST,Part three,Unarmed,773717.34,,2952870.892,2014
5246,140080214.0,Saturday,No,2014-02-08T02:11:00.000,InvPer,"[-71.060725, 42.370351]",Point,InvPer,2,LARCIP,39,A15,Last,No,CHARLES RIVER AV,Part three,Unarmed,774871.2359,,2960291.1160000004,2014
6848,140080950.0,Saturday,No,2014-02-08T13:38:00.000,InvPer,"[-71.07843, 42.349776]",Point,InvPer,2,BOMBT ,143,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770123.9452,,2952769.035,2014
14712,140080334.0,Saturday,No,2014-02-08T03:57:00.000,InvPer,"[-71.067595, 42.360291]",Point,InvPer,2,IVPER ,67,A1,Last,No,PHILLIPS ST,Part three,Unarmed,773033.3702,GARDEN ST,2956615.563,2014
48544,140080022.0,Saturday,No,2014-02-08T00:05:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,2,IVPER ,282,B2,Last,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
61074,140081924.0,Saturday,No,2014-02-08T22:32:00.000,InvPer,"[-71.079717, 42.319866]",Point,InvPer,2,DISTRB,311,B2,First,No,CLIFFORD ST,Part three,Unarmed,769829.6122,,2941867.4469999997,2014
61509,140081144.0,Saturday,No,2014-02-08T15:30:00.000,InvPer,"[-71.150915, 42.348981]",Point,InvPer,2,IVPER ,778,D14,Day,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2014
78585,140080990.0,Saturday,No,2014-02-08T14:39:00.000,InvPer,"[-71.15899, 42.356146]",Point,InvPer,2,REMOVE,766,D14,Day,No,FALKLAND ST,Part three,Unarmed,748338.1374,,2954993.0489999996,2014
80416,140080464.0,Saturday,No,2014-02-08T08:04:00.000,InvPer,"[-71.163496, 42.355125]",Point,InvPer,2,NIDV  ,759,D14,Day,No,BIGELOW ST,Part three,Unarmed,747121.6012,,2954616.082,2014
109661,140080681.0,Saturday,No,2014-02-08T10:51:00.000,InvPer,"[-71.12955, 42.286056]",Point,InvPer,2,REMOVE,680,E5,Day,No,CORINTH ST,Part three,Unarmed,756406.3346,,2929484.192,2014
122516,140081747.0,Saturday,No,2014-02-08T20:58:00.000,InvPer,"[-71.06577, 42.302076]",Point,InvPer,2,INVCHD,345,C11,First,No,RIDGEWOOD ST,Part three,Unarmed,773634.6072,,2935403.522,2014
155054,140082630.0,Saturday,No,2014-02-08T14:30:00.000,InvPer,"[-71.098725, 42.315361]",Point,InvPer,2,IVPER ,572,E13,Day,No,WASHINGTON ST,Part three,Unarmed,764696.9253,,2940201.124,2014
174436,140081181.0,Saturday,No,2014-02-08T16:37:00.000,InvPer,"[-71.056775, 42.281351]",Point,InvPer,2,HARPT ,389,C11,First,No,GRANVILLE ST,Part three,Unarmed,776106.9185,,2927863.521,2014
223057,140079990.0,Saturday,No,2014-02-08T00:10:00.000,InvPer,"[-71.042645, 42.319331]",Point,InvPer,2,MSNCOM,256,C6,Last,No,HARBOR POINT BL,Part three,Unarmed,779856.6052,,2941724.1960000005,2014
239905,140089420.0,Saturday,No,2014-02-08T06:30:00.000,InvPer,"[-71.055337, 42.326537]",Point,InvPer,2,HARPT ,914,C6,Last,No,OCALLAGHAN WY,Part three,Unarmed,776410.2447,,2944331.9760000003,2014
245185,140080791.0,Saturday,No,2014-02-08T12:00:00.000,InvPer,"[-71.039735, 42.371386]",Point,InvPer,2,IVPER ,26,A7,Day,No,HAVRE ST,Part three,Unarmed,780541.2312,,2960698.1989999996,2014
250618,140081686.0,Saturday,No,2014-02-08T18:15:00.000,InvPer,"[-71.08559, 42.336381]",Point,InvPer,2,DISTRB,285,D4,First,No,TREMONT ST,Part three,Unarmed,768212.2151,,2947878.162,2014
259956,140080774.0,Saturday,No,2014-02-08T11:55:00.000,InvPer,"[-71.100769, 42.325321]",Point,InvPer,2,DISTRB,912,E13,Day,No,PARKER ST,Part three,Unarmed,764127.0458,,2943828.1319999998,2014
