,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9454,152001941.0,Wednesday,No,2015-01-07T22:35:00.000,MedAssist,"[-71.096304, 42.267137]",Point,MedAssist,1,IVPER,0,E18,First,No,MARCY RD,Part three,Unarmed,765434.7259,,2922630.522,2015
39078,152001873.0,Wednesday,No,2015-01-07T17:30:00.000,MedAssist,"[-71.08077, 42.271356]",Point,MedAssist,1,FIRE,0,B3,First,No,RIVER ST,Part three,Unarmed,769631.8708,,2924188.4110000003,2015
45810,152001822.0,Wednesday,No,2015-01-07T11:37:00.000,MedAssist,"[-71.060605, 42.379941]",Point,MedAssist,1,CD11,0,A15,Day,No,POLK ST,Part three,Unarmed,774885.6595,,2963786.077,2015
53262,152001981.0,Wednesday,No,2015-01-07T08:00:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,1,INJOFF,0,B2,Day,No,SCHROEDER PLAZA,Part three,Unarmed,766765.8102,,2946902.542,2015
61704,152001926.0,Wednesday,No,2015-01-07T21:11:00.000,MedAssist,"[-71.12348, 42.258416]",Point,MedAssist,1,UNCONS,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,758093.2583,,2919418.98,2015
78442,152001922.0,Wednesday,No,2015-01-07T20:43:00.000,MedAssist,"[-71.054204, 42.31971]",Point,MedAssist,1,IVPER,0,C11,First,No,CARSON ST,Part three,Unarmed,776729.6492,,2941845.811,2015
84075,152001841.0,Wednesday,No,2015-01-07T15:00:00.000,MedAssist,"[-71.09414, 42.27099]",Point,MedAssist,1,CARDIA,0,B3,Day,No,REXFORD ST,Part three,Unarmed,766013.8787,,2924037.508,2015
101816,152001924.0,Wednesday,No,2015-01-07T08:43:00.000,MedAssist,"[-71.08806, 42.297106]",Point,MedAssist,1,REQP,0,B3,Day,No,CALDER ST,Part three,Unarmed,767613.5228,,2933562.4639999997,2015
151349,152001857.0,Wednesday,No,2015-01-07T16:40:00.000,MedAssist,"[-71.030056, 42.364247]",Point,MedAssist,1,PKNIFE,0,A7,First,No,JEFFRIES ST,Part three,Unarmed,783171.0353,,2958110.6319999998,2015
158671,152001701.0,Wednesday,No,2015-01-07T07:26:00.000,MedAssist,"[-71.110685, 42.255916]",Point,MedAssist,1,AB,0,E18,Last,No,NEW BEDFORD ST,Part three,Unarmed,761561.0847,,2918523.498,2015
164495,152001803.0,Wednesday,No,2015-01-07T07:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,1,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2015
210362,152001828.0,Wednesday,No,2015-01-07T12:49:00.000,MedAssist,"[-71.04882, 42.286756]",Point,MedAssist,1,REQP,0,C11,Day,No,PLAIN ST,Part three,Unarmed,778249.4106,,2929844.492,2015
210871,152001717.0,Wednesday,No,2015-01-07T08:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,1,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2015
235770,152001795.0,Wednesday,No,2015-01-07T08:20:00.000,MedAssist,"[-71.064495, 42.352581]",Point,MedAssist,1,EDP,0,A1,Day,No,TREMONT ST,Part three,Unarmed,773885.5489,,2953810.1539999996,2015
259883,152001840.0,Wednesday,No,2015-01-07T15:00:00.000,MedAssist,"[-71.053152, 42.350913]",Point,MedAssist,1,CARDIA,0,A1,Day,No,DORCHESTER AV,Part three,Unarmed,776954.5983,,2953218.1769999997,2015
260815,152001691.0,Wednesday,No,2015-01-07T03:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,IVPER,0,C11,Last,No,HANCOCK ST,Part three,Unarmed,,,,2015
262572,152001677.0,Wednesday,No,2015-01-07T00:03:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,UNCONS,0,A7,Last,No,BORDER ST,Part three,Unarmed,,,,2015
265216,152001766.0,Wednesday,No,2015-01-07T11:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,INJOFF,0,B2,Day,No,ROXBURY ST,Part three,Unarmed,,,,2015
