,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
631,152002662.0,Saturday,No,2015-01-10T16:37:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,1,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
32682,152003874.0,Saturday,No,2015-01-10T19:00:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,1,LARCEN,0,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2015
37552,152002654.0,Saturday,No,2015-01-10T14:00:00.000,OTHER LARCENY,"[-71.119945, 42.257207]",Point,06xx,1,LARCEN,0,E18,Day,No,RIVER ST,Part One,Other,759051.9569,,2918982.675,2015
63515,152002638.0,Saturday,No,2015-01-10T14:34:00.000,OTHER LARCENY,"[-71.14941, 42.355611]",Point,06xx,1,LARCEN,0,D14,Day,No,MARKET ST,Part One,Unarmed,750928.2947,,2954808.582,2015
109168,152002573.0,Saturday,No,2015-01-10T10:30:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,1,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2015
111325,152002574.0,Saturday,No,2015-01-10T10:30:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,1,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2015
114396,152002502.0,Saturday,No,2015-01-10T01:00:00.000,OTHER LARCENY,"[-71.05353, 42.359506]",Point,06xx,1,AB,0,A1,Last,No,COMMERCIAL ST,Part One,Unarmed,776836.1956,,2956349.079,2015
130542,152006355.0,Saturday,No,2015-01-10T16:00:00.000,OTHER LARCENY,"[-71.05716, 42.313186]",Point,06xx,1,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,775942.7453,,2939464.145,2015
141146,152002663.0,Saturday,No,2015-01-10T15:58:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,1,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
156326,152006341.0,Saturday,No,2015-01-10T01:26:00.000,OTHER LARCENY,"[-71.055485, 42.365116]",Point,06xx,1,IVMV,0,A1,Last,No,SALEM ST,Part One,Unarmed,776297.1603,,2958390.712,2015
176872,152002672.0,Saturday,No,2015-01-10T17:20:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,1,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2015
212534,152002911.0,Saturday,No,2015-01-10T15:00:00.000,OTHER LARCENY,"[-71.103701, 42.320824]",Point,06xx,1,LARCEN,0,E13,Day,No,ASHLEY ST,Part One,Unarmed,763341.7347,,2942185.445,2015
221442,152002580.0,Saturday,No,2015-01-10T10:18:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
234759,152002667.0,Saturday,No,2015-01-10T11:30:00.000,OTHER LARCENY,"[-71.091351, 42.276486]",Point,06xx,1,LARCEN,0,B3,Day,No,MILDRED AV,Part One,Unarmed,766759.0071,,2926043.833,2015
244606,152005520.0,Saturday,No,2015-01-10T23:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,1,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2015
249532,152004486.0,Saturday,No,2015-01-10T00:30:00.000,OTHER LARCENY,"[-71.065775, 42.352431]",Point,06xx,1,PROP,0,A1,Last,No,BOYLSTON ST,Part One,Unarmed,773539.8413,,2953753.727,2015
255388,152002657.0,Saturday,No,2015-01-10T02:00:00.000,OTHER LARCENY,"[-71.1029, 42.347231]",Point,06xx,1,MISC,0,D4,Last,No,BEACON ST,Part One,Unarmed,763513.6806,,2951809.8430000003,2015
256293,152002637.0,Saturday,No,2015-01-10T15:15:00.000,OTHER LARCENY,"[-71.077825, 42.351051]",Point,06xx,1,LARCEN,0,D4,Day,No,DARTMOUTH ST,Part One,Unarmed,770285.1867,,2953234.477,2015
261510,152002683.0,Saturday,No,2015-01-10T18:10:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,ROBBER,0,C11,First,No,BUSHNELL ST,Part One,Unarmed,,CARRUTH ST,,2015
263535,152002572.0,Saturday,No,2015-01-10T10:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,A1,Day,No,WASHINGTON MALL,Part One,Other,,,,2015
265257,152002697.0,Saturday,No,2015-01-10T10:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Other,,,,2015
267732,152003868.0,Saturday,No,2015-01-10T11:03:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,,,,2015
