,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4818,152016650.0,Sunday,No,2015-03-01T20:33:00.000,MedAssist,"[-71.06132, 42.352286]",Point,MedAssist,3,EDP,0,A1,First,No,HARRISON AV,Part three,Unarmed,774744.3097,,2953707.048,2015
12808,152016539.0,Sunday,No,2015-03-01T13:26:00.000,MedAssist,"[-71.04923, 42.331291]",Point,MedAssist,3,POISON,0,C6,Day,No,MERCER ST,Part three,Other,778052.7024,,2946073.1360000004,2015
13965,152016645.0,Sunday,No,2015-03-01T19:24:00.000,MedAssist,"[-71.094763, 42.284636]",Point,MedAssist,3,ALARM,0,B3,First,No,WELLINGTON HILL ST,Part three,Unarmed,765821.7009,,2929009.2339999997,2015
17969,152016562.0,Sunday,No,2015-03-01T14:33:00.000,MedAssist,"[-71.054864, 42.296187]",Point,MedAssist,3,EDP,0,C11,Day,No,NEPONSET AV,Part three,Unarmed,776596.0681,,2933272.605,2015
32128,152016585.0,Sunday,No,2015-03-01T17:26:00.000,MedAssist,"[-71.09279, 42.335528]",Point,MedAssist,3,CARDIA,0,B2,First,No,ANNUNCIATION RD,Part three,Unarmed,766266.9936,,2947557.934,2015
36612,152016626.0,Sunday,No,2015-03-01T17:35:00.000,MedAssist,"[-71.062413, 42.353534]",Point,MedAssist,3,EDP,0,A1,First,No,WASHINGTON ST,Part three,Unarmed,774446.4264,,2954160.1610000003,2015
61523,152016560.0,Sunday,No,2015-03-01T14:30:00.000,MedAssist,"[-71.038465, 42.335581]",Point,MedAssist,3,IVPER,0,C6,Day,No,E BROADWAY,Part three,Unarmed,780955.0161,,2947652.0530000003,2015
70888,152016508.0,Sunday,No,2015-03-01T09:35:00.000,MedAssist,"[-71.05364, 42.313521]",Point,MedAssist,3,POISON,0,C11,Day,No,TUTTLE ST,Part three,Unarmed,776894.1263,,2939590.9260000004,2015
86638,152016656.0,Sunday,No,2015-03-01T21:33:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,3,INJOFF,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2015
160635,152016660.0,Sunday,No,2015-03-01T18:00:00.000,MedAssist,"[-71.0818, 42.271311]",Point,MedAssist,3,CARDIA,0,B3,First,No,RIVER ST,Part three,Unarmed,769353.1827,,2924170.644,2015
160785,152016430.0,Sunday,No,2015-03-01T02:55:00.000,MedAssist,"[-71.073845, 42.342971]",Point,MedAssist,3,IVPER,0,D4,Last,No,DARTMOUTH ST,Part three,Unarmed,771375.5461,TREMONT ST,2950295.264,2015
182613,152016605.0,Sunday,No,2015-03-01T17:00:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,3,INJOFF,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2015
189822,152016603.0,Sunday,No,2015-03-01T17:45:00.000,MedAssist,"[-71.136479, 42.349047]",Point,MedAssist,3,POISON,0,D14,First,No,GLENVILLE AV,Part three,Unarmed,754433.5091,,2952431.1789999995,2015
199873,152016462.0,Sunday,No,2015-03-01T08:30:00.000,MedAssist,"[-71.108105, 42.327526]",Point,MedAssist,3,UNK,0,B2,Day,No,LAWN ST,Part three,Unarmed,762139.6312,,2944622.466,2015
215834,152016495.0,Sunday,No,2015-03-01T07:22:00.000,MedAssist,"[-71.121858, 42.287497]",Point,MedAssist,3,UNKEMS,0,E5,Last,No,FLORENCE ST,Part three,Unarmed,758485.3225,,2930018.325,2015
220329,152016930.0,Sunday,No,2015-03-01T22:41:00.000,MedAssist,"[-71.148398, 42.270909]",Point,MedAssist,3,PRSCRM,0,E5,First,No,MAPLEWOOD ST,Part three,Unarmed,751329.0261,,2923942.58,2015
231720,152016468.0,Sunday,No,2015-03-01T09:30:00.000,MedAssist,"[-71.075781, 42.303334]",Point,MedAssist,3,UNK,0,C11,Day,No,MT BOWDOIN TR,Part three,Unarmed,770923.9377,MALLON RD,2935848.347,2015
242189,152016529.0,Sunday,No,2015-03-01T12:35:00.000,MedAssist,"[-71.155585, 42.347886]",Point,MedAssist,3,IVPER,0,D14,Day,No,DIGHTON ST,Part three,Unarmed,749270.6215,,2951986.6319999998,2015
244773,152016649.0,Sunday,No,2015-03-01T20:40:00.000,MedAssist,"[-71.061745, 42.356021]",Point,MedAssist,3,POISON,0,A1,First,No,WINTER ST,Part three,Unarmed,774622.4376,TREMONT ST,2955067.563,2015
253795,152016627.0,Sunday,No,2015-03-01T19:56:00.000,MedAssist,"[-71.129155, 42.285846]",Point,MedAssist,3,UNKEMS,0,E5,First,No,CORINTH ST,Part three,Other,756513.5492,WASHINGTON ST,2929408.1289999997,2015
256205,152016549.0,Sunday,No,2015-03-01T14:29:00.000,MedAssist,"[-71.08873, 42.316866]",Point,MedAssist,3,CD99,0,B2,Day,No,HARRISHOF ST,Part three,Knife,767397.5413,,2940762.4489999996,2015
261577,152016450.0,Sunday,No,2015-03-01T06:54:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,DISTRB,0,C11,Last,No,SEMONT RD,Part three,Unarmed,,,,2015
261670,152016443.0,Sunday,No,2015-03-01T05:22:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,DVIP,0,A7,Last,No,WHITE ST,Part three,Other,,,,2015
263185,152016517.0,Sunday,No,2015-03-01T11:50:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,REQEP,0,E18,Day,No,RIVER ST,Part three,Unarmed,,,,2015
