,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15935,142049011.0,Friday,No,2014-11-14T17:50:00.000,DRUG CHARGES,"[-71.088296, 42.326338]",Point,18xx,11,SS,0,B2,First,No,GUILD ST,Part Two,Unarmed,767498.1506,,2944214.548,2014
19988,142048996.0,Friday,No,2014-11-14T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,11,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
25838,142048990.0,Friday,No,2014-11-14T18:30:00.000,DRUG CHARGES,"[-71.1014, 42.321541]",Point,18xx,11,ARREST,0,E13,First,No,LAMARTINE ST,Part Two,Other,763962.918,ROYS ST,2942449.829,2014
33127,142048998.0,Friday,No,2014-11-14T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,11,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
39701,142048994.0,Friday,No,2014-11-14T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,11,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
59873,142048945.0,Friday,No,2014-11-14T07:30:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,11,CD7,0,D4,Day,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2014
65616,142049024.0,Friday,No,2014-11-14T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
76627,142049003.0,Friday,No,2014-11-14T19:15:00.000,DRUG CHARGES,"[-71.061015, 42.353246]",Point,18xx,11,SS,0,A1,First,No,AVENUE DE LAFAYETTE,Part Two,Other,774824.9513,,2954057.314,2014
82570,142048894.0,Friday,No,2014-11-14T11:45:00.000,DRUG CHARGES,"[-71.07483, 42.354801]",Point,18xx,11,AB,0,D4,Day,No,BEACON ST,Part Two,Unarmed,771087.9483,BERKELEY ST,2954605.07,2014
101414,142048929.0,Friday,No,2014-11-14T14:59:00.000,DRUG CHARGES,"[-71.170989, 42.268377]",Point,18xx,11,TS,0,E5,Day,No,VFW PY,Part Two,Other,745218.0879,,2922995.5889999997,2014
124635,142048910.0,Friday,No,2014-11-14T14:19:00.000,DRUG CHARGES,"[-71.07497, 42.325271]",Point,18xx,11,KIDNAP,0,B2,Day,No,BLUE HILL AV,Part Two,Unarmed,771103.7314,DUDLEY ST,2943843.613,2014
130834,142048993.0,Friday,No,2014-11-14T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,11,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
217357,142048934.0,Friday,No,2014-11-14T16:00:00.000,DRUG CHARGES,"[-71.13939, 42.276226]",Point,18xx,11,ARREST,0,E5,First,No,WASHINGTON ST,Part Two,Unarmed,753758.9038,,2925890.582,2014
224997,142048750.0,Friday,No,2014-11-14T02:47:00.000,DRUG CHARGES,"[-71.05107, 42.364116]",Point,18xx,11,ARREST,0,A1,Last,No,ATLANTIC AV,Part Two,Unarmed,777492.2222,,2958032.542,2014
226223,142048893.0,Friday,No,2014-11-14T13:30:00.000,DRUG CHARGES,"[-71.09348, 42.281561]",Point,18xx,11,ARREST,0,B3,Day,No,DUKE ST,Part Two,Other,766174.1983,ORMOND ST,2927890.603,2014
231123,142049053.0,Friday,No,2014-11-14T22:25:00.000,DRUG CHARGES,"[-71.058108, 42.309016]",Point,18xx,11,SS,0,C11,First,No,DORCHESTER AV,Part Two,Unarmed,775694.0122,DEWAR ST,2937943.142,2014
244481,142049002.0,Friday,No,2014-11-14T19:00:00.000,DRUG CHARGES,"[-71.04028, 42.370701]",Point,18xx,11,ARREST,0,A7,First,No,MAVERICK ST,Part Two,Unarmed,780395.3071,HAVRE ST,2960447.777,2014
245412,142048938.0,Friday,No,2014-11-14T07:30:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,11,CD9,0,D4,Day,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2014
