,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6683,130635237.0,Saturday,No,2013-10-05T11:37:00.000,InvPer,"[-71.086655, 42.348466]",Point,InvPer,10,SEXOFF,141,D4,Day,No,NEWBURY ST,Part three,Unarmed,767902.9271,,2952280.765,2013
52601,130636194.0,Saturday,No,2013-10-05T19:59:00.000,InvPer,"[-71.07806, 42.337301]",Point,InvPer,10,PKNIFE,170,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,770246.4519,SHAWMUT AV,2948223.4069999997,2013
55841,130636003.0,Saturday,No,2013-10-05T18:24:00.000,InvPer,"[-71.056505, 42.373631]",Point,InvPer,10,REMOVE,38,A15,First,No,1ST AV,Part three,Unarmed,776005.3731,,2961492.315,2013
69657,130634857.0,Saturday,No,2013-10-05T05:16:00.000,InvPer,"[-71.08569, 42.321301]",Point,InvPer,10,SHOTS ,297,B2,Last,No,DALE ST,Part three,Firearm,768211.8718,WALNUT AV,2942382.6139999996,2013
84168,130634542.0,Saturday,No,2013-10-05T01:12:00.000,InvPer,"[-71.058335, 42.314911]",Point,InvPer,10,IVPER ,247,C11,Last,No,PEARL ST,Part three,Unarmed,775621.6905,,2940091.1180000002,2013
89851,130634647.0,Saturday,No,2013-10-05T02:00:00.000,InvPer,"[-71.15145, 42.258856]",Point,InvPer,10,DISTRB,822,E5,Last,No,EDGEMERE RD,Part three,Unarmed,750520.9845,,2919547.14,2013
90146,130635164.0,Saturday,No,2013-10-05T10:44:00.000,InvPer,"[-71.115444, 42.307421]",Point,InvPer,10,DISTRB,646,E13,Day,No,SOUTH ST,Part three,Unarmed,760187.8713,,2937286.6939999997,2013
104930,130636420.0,Saturday,No,2013-10-05T21:40:00.000,InvPer,"[-71.069248, 42.346028]",Point,InvPer,10,CRIP  ,160,D4,First,No,TREMONT ST,Part three,Unarmed,772612.8346,,2951415.43,2013
117038,130637595.0,Saturday,No,2013-10-05T15:45:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,10,IVPER ,355,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
117229,130649522.0,Saturday,No,2013-10-05T12:00:00.000,InvPer,"[-71.06111, 42.322166]",Point,InvPer,10,IVPER ,188,C6,Day,No,BOSTON ST,Part three,Unarmed,774857.5513,,2942731.08,2013
133572,130636435.0,Saturday,No,2013-10-05T21:46:00.000,InvPer,"[-71.161092, 42.264291]",Point,InvPer,10,ALARMI,713,E5,First,No,WALNUT RD,Part three,Unarmed,747902.9254,,2921517.067,2013
138664,130635657.0,Saturday,No,2013-10-05T15:24:00.000,InvPer,"[-71.05273, 42.365511]",Point,InvPer,10,EDP2  ,87,A1,Day,No,HARRIS ST,Part three,Unarmed,777040.9383,,2958538.5510000004,2013
166618,130635416.0,Saturday,No,2013-10-05T10:40:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,10,IVPER ,282,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
176550,130635081.0,Saturday,No,2013-10-05T09:57:00.000,InvPer,"[-71.075585, 42.340456]",Point,InvPer,10,IVPREM,157,D4,Day,No,W NEWTON ST,Part three,Unarmed,770909.8909,,2949376.4669999997,2013
182058,130634986.0,Saturday,No,2013-10-05T08:35:00.000,InvPer,"[-71.069315, 42.313072]",Point,InvPer,10,TRESPS,331,B2,Day,No,GLENDALE ST,Part three,Unarmed,772655.2814,,2939405.653,2013
193982,130634380.0,Saturday,No,2013-10-05T00:02:00.000,InvPer,"[-71.005485, 42.385721]",Point,InvPer,10,PKNIFE,6,A7,Last,No,BAYSWATER ST,Part three,Knife,789766.0005,,2965973.955,2013
197794,130635060.0,Saturday,No,2013-10-05T09:32:00.000,InvPer,"[-71.06677, 42.306461]",Point,InvPer,10,IVPER ,335,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773355.9772,,2937000.102,2013
243631,130634894.0,Saturday,No,2013-10-05T06:52:00.000,InvPer,"[-71.07676, 42.302772]",Point,InvPer,10,VIORDR,461,C11,Last,No,BOWDOIN AV,Part three,Unarmed,770660.3057,,2935642.018,2013
255293,130636627.0,Saturday,No,2013-10-05T22:50:00.000,InvPer,"[-71.17412, 42.351686]",Point,InvPer,10,IVPER ,754,D14,First,No,TREMONT ST,Part three,Unarmed,744254.8923,,2953351.744,2013
263052,130636522.0,Saturday,No,2013-10-05T22:52:00.000,InvPer,"[0, 0]",Point,InvPer,10,THREAT,748,E5,First,No,BRYON RD,Part three,Unarmed,,,,2013
