,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10452,142019197.0,Tuesday,No,2014-08-12T07:45:00.000,OTHER LARCENY,"[-70.972049, 42.312511]",Point,06xx,8,LARCEN,0,C11,Day,No,LONG ISLAND RD,Part One,Unarmed,798964.0477,,2939348.963,2014
27431,142019931.0,Tuesday,No,2014-08-12T09:00:00.000,OTHER LARCENY,"[-71.109, 42.318216]",Point,06xx,8,LARCEN,0,E13,Day,No,BOYLSTON ST,Part One,Unarmed,761913.1674,,2941228.6289999997,2014
34679,142018601.0,Tuesday,No,2014-08-12T11:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,8,ARREST,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
69534,142018918.0,Tuesday,No,2014-08-12T11:40:00.000,OTHER LARCENY,"[-71.071365, 42.284885]",Point,06xx,8,PROP,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772152.4973,,2929130.9869999997,2014
82247,142018682.0,Tuesday,No,2014-08-12T14:30:00.000,OTHER LARCENY,"[-71.035239, 42.372958]",Point,06xx,8,INVEST,0,A7,Day,No,CHELSEA ST,Part One,Unarmed,781752.8508,,2961277.392,2014
99186,142018899.0,Tuesday,No,2014-08-12T23:00:00.000,OTHER LARCENY,"[-71.055167, 42.31972]",Point,06xx,8,LARCEN,0,C11,First,No,MOSELEY ST,Part One,Unarmed,776469.2249,,2941847.8910000003,2014
115915,142018810.0,Tuesday,No,2014-08-12T21:36:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,8,LARCEN,0,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2014
124846,142018689.0,Tuesday,No,2014-08-12T15:51:00.000,OTHER LARCENY,"[-71.107525, 42.300191]",Point,06xx,8,LARCEN,0,E13,Day,No,MORTON ST,Part One,Unarmed,762342.3043,,2934661.854,2014
126376,142018499.0,Tuesday,No,2014-08-12T00:09:00.000,OTHER LARCENY,"[-71.07257, 42.332816]",Point,06xx,8,ROBBER,0,C6,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771738.9571,MELNEA CASS BL,2946596.385,2014
149865,142018773.0,Tuesday,No,2014-08-12T19:30:00.000,OTHER LARCENY,"[-71.166437, 42.350427]",Point,06xx,8,SS,0,D14,First,No,WASHINGTON ST,Part One,Unarmed,746333.4308,,2952900.885,2014
159430,142030888.0,Tuesday,No,2014-08-12T12:00:00.000,OTHER LARCENY,"[-71.069515, 42.360271]",Point,06xx,8,LARCEN,0,A1,Day,No,PHILLIPS ST,Part One,Unarmed,772514.4913,,2956605.651,2014
163839,142019371.0,Tuesday,No,2014-08-12T08:40:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,8,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
168555,142019184.0,Tuesday,No,2014-08-12T19:30:00.000,OTHER LARCENY,"[-71.07884, 42.335041]",Point,06xx,8,LARCEN,0,D4,First,No,LENOX ST,Part One,Unarmed,770039.6316,WASHINGTON ST,2947398.78,2014
177198,142018766.0,Tuesday,No,2014-08-12T19:45:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,8,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Other,769279.4105,,2952449.645,2014
177458,142020498.0,Tuesday,No,2014-08-12T12:00:00.000,OTHER LARCENY,"[-71.066019, 42.284605]",Point,06xx,8,LARCEN,0,C11,Day,No,BAILEY ST,Part One,Other,773599.5243,,2929036.4439999997,2014
184585,142018912.0,Tuesday,No,2014-08-12T19:15:00.000,OTHER LARCENY,"[-71.050315, 42.359846]",Point,06xx,8,LARCEN,0,A1,First,No,LONG WHRF,Part One,Unarmed,777704.4662,,2956477.546,2014
197427,142019059.0,Tuesday,No,2014-08-12T12:00:00.000,OTHER LARCENY,"[-71.14964, 42.355251]",Point,06xx,8,LARCEN,0,D14,Day,No,MARKET ST,Part One,Other,750866.6665,,2954677.135,2014
215840,142018528.0,Tuesday,No,2014-08-12T03:00:00.000,OTHER LARCENY,"[-71.06054, 42.362421]",Point,06xx,8,PROP,0,A1,Last,No,BOWKER ST,Part One,Unarmed,774936.1171,,2957401.522,2014
216583,142018727.0,Tuesday,No,2014-08-12T13:00:00.000,OTHER LARCENY,"[-71.10229, 42.318061]",Point,06xx,8,LARCEN,0,E13,Day,No,MARBURY TR,Part One,Unarmed,763728.1444,,2941180.534,2014
229479,142018897.0,Tuesday,No,2014-08-12T19:00:00.000,OTHER LARCENY,"[-71.07001, 42.360671]",Point,06xx,8,LARCEN,0,A1,First,No,W CEDAR ST,Part One,Other,772379.9732,,2956750.744,2014
