,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9164,130480470.0,Thursday,No,2013-08-01T22:11:00.000,MedAssist,"[-71.06185, 42.293676]",Point,MedAssist,8,IVPER ,363,C11,First,No,CENTRE ST,Part three,Unarmed,774710.7635,,2932347.857,2013
11032,130479114.0,Thursday,No,2013-08-01T12:04:00.000,MedAssist,"[-71.128845, 42.269091]",Point,MedAssist,8,ABIP  ,547,E18,Day,No,GRASSMERE RD,Part three,Unarmed,756623.9985,,2923302.729,2013
38408,130479323.0,Thursday,No,2013-08-01T09:00:00.000,MedAssist,"[-71.058195, 42.305966]",Point,MedAssist,8,INJOFF,348,C11,Day,No,LINDEN ST,Part three,Unarmed,775676.4377,,2936831.615,2013
42004,130478595.0,Thursday,No,2013-08-01T08:40:00.000,MedAssist,"[-71.071456, 42.279683]",Point,MedAssist,8,CARST ,416,B3,Day,No,CODMAN HILL AV,Part three,Unarmed,772137.2854,,2927235.213,2013
121713,130479651.0,Thursday,No,2013-08-01T16:25:00.000,MedAssist,"[-71.12326, 42.242486]",Point,MedAssist,8,REQP  ,524,E18,First,No,NEEDHAM RD,Part three,Other,758178.4586,,2913614.1539999996,2013
143045,130480571.0,Thursday,No,2013-08-01T23:16:00.000,MedAssist,"[-71.152302, 42.34791]",Point,MedAssist,8,EDP2  ,771,D14,First,No,PEACEABLE ST,Part three,Knife,750157.8444,,2951998.8210000005,2013
200096,130479723.0,Thursday,No,2013-08-01T16:50:00.000,MedAssist,"[-71.086365, 42.344616]",Point,MedAssist,8,UNCONS,620,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,767988.1254,,2950878.13,2013
217587,130479321.0,Thursday,No,2013-08-01T13:55:00.000,MedAssist,"[-71.075448, 42.292018]",Point,MedAssist,8,EDP2  ,449,B3,Day,No,SPENCER ST,Part three,Other,771034.6931,,2931724.8,2013
224956,130479515.0,Thursday,No,2013-08-01T15:27:00.000,MedAssist,"[-71.087665, 42.318571]",Point,MedAssist,8,DISTRB,308,B2,Day,No,MUNROE ST,Part three,Unarmed,767682.5728,,2941385.171,2013
225937,130480522.0,Thursday,No,2013-08-01T22:43:00.000,MedAssist,"[-71.15159, 42.356801]",Point,MedAssist,8,UNCONS,939,D14,First,No,N BEACON ST,Part three,Unarmed,750337.2932,,2955239.8310000002,2013
