,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7296,130682744.0,Saturday,No,2013-10-26T13:16:00.000,OTHER LARCENY,"[-71.091161, 42.342922]",Point,06xx,10,CRIP  ,618,D4,Day,No,FENWAY,Part One,Other,766694.2972,,2950254.445,2013
17469,130682548.0,Saturday,No,2013-10-26T11:40:00.000,OTHER LARCENY,"[-71.08187, 42.328516]",Point,06xx,10,ALARMP,279,B2,Day,No,DUDLEY ST,Part One,Unarmed,769232.0461,,2945016.925,2013
37295,130682992.0,Saturday,No,2013-10-26T15:15:00.000,OTHER LARCENY,"[-71.059135, 42.357926]",Point,06xx,10,LARCIP,103,A1,Day,No,CITY HALL AV,Part One,Unarmed,775324.2977,,2955765.417,2013
38442,130689891.0,Saturday,No,2013-10-26T19:30:00.000,OTHER LARCENY,"[-71.136105, 42.346511]",Point,06xx,10,LARCRT,793,D14,First,No,KELTON ST,Part One,Unarmed,754538.6490000001,,2951507.42,2013
40532,130683438.0,Saturday,No,2013-10-26T18:55:00.000,OTHER LARCENY,"[-71.0864, 42.341636]",Point,06xx,10,LARCIP,619,D4,First,No,HUNTINGTON AV,Part One,Other,767983.9289,,2949792.117,2013
71543,130683557.0,Saturday,No,2013-10-26T15:00:00.000,OTHER LARCENY,"[-71.06076, 42.357671]",Point,06xx,10,LARCRT,102,A1,Day,No,TREMONT ST,Part One,Unarmed,774885.5732,,2955670.224,2013
78993,130683360.0,Saturday,No,2013-10-26T18:20:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,10,SHPLFT,102,A1,First,No,WASHINGTON ST,Part One,Other,775102.6197,,2955013.727,2013
85440,130687460.0,Saturday,No,2013-10-26T16:00:00.000,OTHER LARCENY,"[-71.045379, 42.337142]",Point,06xx,10,LARCRT,213,C6,First,No,BOLTON ST,Part One,Other,779082.5284,,2948210.921,2013
94005,130683007.0,Saturday,No,2013-10-26T15:25:00.000,OTHER LARCENY,"[-71.07825, 42.335516]",Point,06xx,10,LARCIP,271,D4,Day,No,WASHINGTON ST,Part One,Unarmed,770198.2968,,2947572.668,2013
109754,130683809.0,Saturday,No,2013-10-26T19:00:00.000,OTHER LARCENY,"[-71.0836, 42.348386]",Point,06xx,10,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,768728.8969,,2952255.627,2013
