,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16735,130502227.0,Saturday,No,2013-08-10T23:44:00.000,InvPer,"[-71.087592, 42.290888]",Point,InvPer,8,SHOT  ,440,B3,First,No,WESTVIEW ST,Part three,Firearm,767750.9008,,2931297.042,2013
77663,130526038.0,Saturday,No,2013-08-10T04:00:00.000,InvPer,"[-71.06942, 42.362401]",Point,InvPer,8,ABRPT ,64,A1,Last,No,FRUIT ST,Part three,Unarmed,772536.2528,,2957381.922,2013
80345,130501459.0,Saturday,No,2013-08-10T14:00:00.000,InvPer,"[-71.125206, 42.311338]",Point,InvPer,8,NIDV  ,655,E13,Day,No,MOSS HILL RD,Part three,Unarmed,757541.2089,,2938702.3230000003,2013
89761,130507990.0,Saturday,No,2013-08-10T23:00:00.000,InvPer,"[-71.069362, 42.37829]",Point,InvPer,8,IVPER ,53,A15,First,No,TIBBETTS TOWN WY,Part three,Unarmed,772522.6176,,2963172.204,2013
142381,130501302.0,Saturday,No,2013-08-10T11:20:00.000,InvPer,"[-71.089124, 42.283313]",Point,InvPer,8,HARPT ,285,B3,Day,No,MORTON ST,Part three,Unarmed,767349.8104,,2928534.724,2013
142462,130510099.0,Saturday,No,2013-08-10T23:00:00.000,InvPer,"[-71.069362, 42.37829]",Point,InvPer,8,IVPER ,53,A15,First,No,TIBBETTS TOWN WY,Part three,Unarmed,772522.6176,,2963172.204,2013
154799,130501397.0,Saturday,No,2013-08-10T17:05:00.000,InvPer,"[-71.093142, 42.325992]",Point,InvPer,8,HARPT ,300,B2,First,No,HIGHLAND ST,Part three,Unarmed,766188.2507,,2944082.33,2013
159522,130501698.0,Saturday,No,2013-08-10T19:30:00.000,InvPer,"[-71.12721, 42.364866]",Point,InvPer,8,VIORDR,813,D14,First,No,HEFFERNAN ST,Part three,Unarmed,756913.9868,,2958206.7410000004,2013
169401,130501329.0,Saturday,No,2013-08-10T16:00:00.000,InvPer,"[-71.08976, 42.272056]",Point,InvPer,8,THREAT,424,B3,First,No,FAUNCE RD,Part three,Unarmed,767197.4498,,2924431.607,2013
204105,130501926.0,Saturday,No,2013-08-10T21:05:00.000,InvPer,"[-71.050789, 42.330072]",Point,InvPer,8,AOD   ,915,C6,First,No,COLUMBIA RD,Part three,Unarmed,777633.4427,JAMES ONEILL ST,2945626.6289999997,2013
205566,130501344.0,Saturday,No,2013-08-10T13:00:00.000,InvPer,"[-71.07428, 42.300894]",Point,InvPer,8,IVPER ,462,C11,Day,No,BOWDOIN AV,Part three,Unarmed,771334.5603,,2934961.063,2013
213426,130501878.0,Saturday,No,2013-08-10T08:00:00.000,InvPer,"[-71.0342, 42.346141]",Point,InvPer,8,INVEST,207,C6,Day,No,NORTHERN AV,Part three,Unarmed,782087.1445,SEAFOOD WY,2951506.565,2013
219688,130500724.0,Saturday,No,2013-08-10T10:15:00.000,InvPer,"[-71.111175, 42.312791]",Point,InvPer,8,MISC  ,639,E13,Day,No,ROCKVIEW ST,Part three,Unarmed,761333.9517,,2939248.977,2013
227902,130502099.0,Saturday,No,2013-08-10T22:45:00.000,InvPer,"[-71.08174, 42.340581]",Point,InvPer,8,RAPRPT,284,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,769245.6389,COLUMBUS AV,2949413.7989999996,2013
240798,130500376.0,Saturday,No,2013-08-10T06:32:00.000,InvPer,"[-71.152145, 42.351261]",Point,InvPer,8,EDP2  ,769,D14,Last,No,MARKET ST,Part three,Unarmed,750195.5163,,2953220.325,2013
247778,130501407.0,Saturday,No,2013-08-10T17:11:00.000,InvPer,"[-71.071415, 42.322042]",Point,InvPer,8,BERPTA,182,B2,First,No,ALBION ST,Part three,Unarmed,772070.9236,,2942671.548,2013
