,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2767,140347355.0,Tuesday,No,2014-06-03T02:12:00.000,MedAssist,"[-71.118273, 42.261457]",Point,MedAssist,6,IVPER ,494,E18,Last,No,ARLINGTON ST,Part three,Unarmed,759497.6135,,2920533.2410000004,2014
31000,140348650.0,Tuesday,No,2014-06-03T15:17:00.000,MedAssist,"[-71.119867, 42.243568]",Point,MedAssist,6,CARST ,940,E18,Day,No,GARFIELD AV,Part three,Unarmed,759095.3804,,2914012.528,2014
44213,140347976.0,Tuesday,No,2014-06-03T10:40:00.000,MedAssist,"[-71.160234, 42.345844]",Point,MedAssist,6,EDP2  ,750,D14,Day,No,GLENMONT RD,Part three,Unarmed,748016.682,,2951237.2589999996,2014
58136,140348911.0,Tuesday,No,2014-06-03T16:45:00.000,MedAssist,"[-71.037705, 42.382621]",Point,MedAssist,6,UNK   ,25,A7,First,No,CONDOR ST,Part three,Unarmed,781067.5907,,2964795.432,2014
69618,140349497.0,Tuesday,No,2014-06-03T20:46:00.000,MedAssist,"[-71.051585, 42.293822]",Point,MedAssist,6,EDP2  ,368,C11,First,No,NEPONSET AV,Part three,Other,777487.4843,,2932415.541,2014
96364,140347363.0,Tuesday,No,2014-06-03T02:20:00.000,MedAssist,"[-71.101435, 42.342121]",Point,MedAssist,6,CARST ,626,D4,Last,No,PARK DR,Part three,Unarmed,763918.4088,,2949949.5089999996,2014
103805,140347537.0,Tuesday,No,2014-06-03T07:20:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,CARST ,93,A1,Last,No,BLACKSTONE ST,Part three,Unarmed,,,,2014
105282,140348316.0,Tuesday,No,2014-06-03T13:07:00.000,MedAssist,"[-71.038465, 42.335581]",Point,MedAssist,6,IVPER ,222,C6,Day,No,E BROADWAY,Part three,Unarmed,780955.0161,,2947652.0530000003,2014
130431,140349579.0,Tuesday,No,2014-06-03T21:20:00.000,MedAssist,"[-71.090165, 42.323566]",Point,MedAssist,6,SEXOFF,510,B2,First,No,OAKLAND ST,Part three,Other,766997.7067,,2943202.173,2014
134202,140350762.0,Tuesday,No,2014-06-03T08:48:00.000,MedAssist,"[-71.041215, 42.369001]",Point,MedAssist,6,INJOFF,902,A7,Day,No,CLIPPER SHIP LA,Part three,Unarmed,780145.9806,,2959826.903,2014
138804,140348211.0,Tuesday,No,2014-06-03T12:24:00.000,MedAssist,"[-71.078665, 42.321026]",Point,MedAssist,6,EDP2  ,265,B2,Day,No,ALASKA ST,Part three,Unarmed,770112.1776,,2942291.707,2014
167177,140348616.0,Tuesday,No,2014-06-03T15:04:00.000,MedAssist,"[-71.075613, 42.307223]",Point,MedAssist,6,UNK   ,337,C11,Day,No,DEVON ST,Part three,Unarmed,770962.3353,,2937265.653,2014
175366,140348405.0,Tuesday,No,2014-06-03T13:43:00.000,MedAssist,"[-71.104245, 42.324741]",Point,MedAssist,6,UNCONS,906,E13,Day,No,WALDEN ST,Part three,Unarmed,763188.1199,,2943612.3819999998,2014
184879,140349338.0,Tuesday,No,2014-06-03T19:41:00.000,MedAssist,"[-71.100765, 42.308431]",Point,MedAssist,6,REQP  ,571,E13,First,No,GLEN RD,Part three,Unarmed,764157.0054,,2937673.1289999997,2014
191487,140348660.0,Tuesday,No,2014-06-03T15:21:00.000,MedAssist,"[-71.127897, 42.281939]",Point,MedAssist,6,CARST ,557,E5,Day,No,AUGUSTUS AV,Part three,Unarmed,756860.1496,,2927985.82,2014
206301,140348021.0,Tuesday,No,2014-06-03T10:54:00.000,MedAssist,"[-71.10997, 42.332036]",Point,MedAssist,6,EDP2  ,606,B2,Day,No,COPENGER ST,Part three,Unarmed,761627.8025,,2946263.6810000003,2014
207683,140348675.0,Tuesday,No,2014-06-03T15:20:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,6,IVPER ,167,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
209588,140347690.0,Tuesday,No,2014-06-03T08:50:00.000,MedAssist,"[-71.06543, 42.348736]",Point,MedAssist,6,REMOVE,127,A1,Day,No,TREMONT ST,Part three,Unarmed,773639.9559,,2952407.6739999996,2014
212560,140348981.0,Tuesday,No,2014-06-03T17:13:00.000,MedAssist,"[-71.112411, 42.284053]",Point,MedAssist,6,INJRPT,503,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,761047.1773,,2928774.728,2014
