,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18575,140249383.0,Thursday,No,2014-04-24T14:14:00.000,DRUG CHARGES,"[-71.157485, 42.282501]",Point,18xx,4,REQEP ,720,E5,Day,No,CENTRE ST,Part Two,Unarmed,748852.6889,,2928157.103,2014
29021,140249090.0,Thursday,No,2014-04-24T12:00:00.000,DRUG CHARGES,"[-71.06283, 42.307571]",Point,18xx,4,TSTOP ,347,C11,Day,No,ADAMS ST,Part Two,Unarmed,774419.6684,EAST ST,2937410.041,2014
86842,140250024.0,Thursday,No,2014-04-24T18:26:00.000,DRUG CHARGES,"[-71.13554, 42.279551]",Point,18xx,4,TSTOP ,668,E5,First,No,CORNELL ST,Part Two,Unarmed,754795.6489,WASHINGTON ST,2927106.69,2014
87474,140249614.0,Thursday,No,2014-04-24T16:00:00.000,DRUG CHARGES,"[-71.09374, 42.271671]",Point,18xx,4,ARREST,476,B3,First,No,BLUE HILL AV,Part Two,Other,766121.0069,REGIS RD,2924286.216,2014
93801,140249244.0,Thursday,No,2014-04-24T13:10:00.000,DRUG CHARGES,"[-71.10311, 42.316581]",Point,18xx,4,ARREST,638,E13,Day,No,BOYLSTON ST,Part Two,Other,763508.8855,AMORY ST,2940640.163,2014
135569,140250222.0,Thursday,No,2014-04-24T20:13:00.000,DRUG CHARGES,"[-71.08046, 42.335661]",Point,18xx,4,ARREST,903,D4,First,No,SHAWMUT AV,Part Two,Unarmed,769600.5096,,2947622.561,2014
148415,140250374.0,Thursday,No,2014-04-24T12:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,4,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2014
172720,140249711.0,Thursday,No,2014-04-24T16:30:00.000,DRUG CHARGES,"[-71.080055, 42.337976]",Point,18xx,4,ARREST,273,D4,First,No,NORTHAMPTON ST,Part Two,Other,769705.8585,,2948466.728,2014
219377,140249764.0,Thursday,No,2014-04-24T17:15:00.000,DRUG CHARGES,"[-71.059085, 42.304686]",Point,18xx,4,ARREST,348,C11,First,No,DORCHESTER AV,Part Two,Unarmed,775438.1029,,2936363.917,2014
226070,140250195.0,Thursday,No,2014-04-24T13:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,4,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
227906,140249840.0,Thursday,No,2014-04-24T17:00:00.000,DRUG CHARGES,"[-71.06315, 42.289841]",Point,18xx,4,ARREST,0,C11,First,No,WELLES AV,Part Two,Other,774366.2015,DORCHESTER AV,2930948.5239999997,2014
228732,140249779.0,Thursday,No,2014-04-24T16:57:00.000,DRUG CHARGES,"[-71.061495, 42.356911]",Point,18xx,4,ARREST,102,A1,First,No,TREMONT ST,Part Two,Unarmed,774688.3413,,2955392.2430000002,2014
251390,140254312.0,Thursday,No,2014-04-24T07:30:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,4,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Other,751256.7891,,2929857.7989999996,2014
252147,140249514.0,Thursday,No,2014-04-24T14:38:00.000,DRUG CHARGES,"[-71.10891, 42.310611]",Point,18xx,4,ARREST,647,E13,Day,No,ELM HILL,Part Two,Unarmed,761950.2147,GORDON ST,2938457.35,2014
