,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2277,152045300.0,Monday,No,2015-06-01T16:45:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,ARREST,0,B2,First,No,WARREN ST,Part Two,Unarmed,,TABER ST,,2015
2300,152045269.0,Monday,No,2015-06-01T16:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPER,0,C11,First,No,GIBSON ST,Part Two,Unarmed,,,,2015
12474,152045102.0,Monday,No,2015-06-01T01:12:00.000,DRUG CHARGES,"[-71.058435, 42.303456]",Point,18xx,6,IVPER,0,C11,Last,No,GREENWICH ST,Part Two,Unarmed,775616.2525,,2935916.597,2015
32048,152045372.0,Monday,No,2015-06-01T16:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,6,IVPREM,0,E5,First,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2015
57916,152045308.0,Monday,No,2015-06-01T15:30:00.000,DRUG CHARGES,"[-71.125611, 42.288842]",Point,18xx,6,ARREST,0,E5,Day,No,WASHINGTON ST,Part Two,Other,757467.7101,,2930503.961,2015
69872,152045376.0,Monday,No,2015-06-01T18:13:00.000,DRUG CHARGES,"[-71.092115, 42.309771]",Point,18xx,6,IVPER,0,B2,First,No,SEAVER ST,Part Two,Other,766494.4151,HUMBOLDT AV,2938172.5160000003,2015
70342,152045180.0,Monday,No,2015-06-01T10:37:00.000,DRUG CHARGES,"[-71.10383, 42.322836]",Point,18xx,6,IVPREM,0,E13,Day,No,CENTRE ST,Part Two,Unarmed,763303.5691,,2942918.688,2015
76953,152045373.0,Monday,No,2015-06-01T17:30:00.000,DRUG CHARGES,"[-71.07635, 42.319346]",Point,18xx,6,ARREST,0,B2,First,No,JULIAN ST,Part Two,Other,770741.2773,RAND ST,2941682.587,2015
91935,152045687.0,Monday,No,2015-06-01T08:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,6,IVPREM,0,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2015
253188,152045374.0,Monday,No,2015-06-01T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,6,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2015
