,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25765,130296741.0,Saturday,No,2013-05-18T12:49:00.000,InvPer,"[-71.086095, 42.318716]",Point,InvPer,5,DISTRB,308,B2,Day,No,HUMBOLDT AV,Part three,Unarmed,768106.9165,,2941440.065,2013
33462,130299378.0,Saturday,No,2013-05-18T18:00:00.000,InvPer,"[-71.170913, 42.281354]",Point,InvPer,5,ABRPT ,727,E5,First,No,VFW PY,Part Three,Unarmed,745220.4708,,2927724.6489999997,2013
60040,130296059.0,Saturday,No,2013-05-18T01:26:00.000,InvPer,"[-71.09679, 42.314596]",Point,InvPer,5,IVPER ,307,E13,Last,No,COLUMBUS AV,Part Three,Unarmed,765221.5863,,2939924.814,2013
72261,130296146.0,Saturday,No,2013-05-18T01:37:00.000,InvPer,"[-71.08238, 42.285582]",Point,InvPer,5,IVPER ,432,B3,Last,No,BALLOU AV,Part three,Unarmed,769170.6683,,2929370.341,2013
91440,130296123.0,Saturday,No,2013-05-18T02:08:00.000,InvPer,"[-71.044835, 42.319896]",Point,InvPer,5,IVPER ,256,C6,Last,No,PENINSULA PL,Part Three,Unarmed,779263.2364,,2941926.923,2013
104008,130296937.0,Saturday,No,2013-05-18T12:47:00.000,InvPer,"[-71.095673, 42.312875]",Point,InvPer,5,DISTRB,572,E13,Day,No,WALNUT AV,Part Three,Unarmed,765526.525,,2939299.0530000003,2013
182075,130297172.0,Saturday,No,2013-05-18T14:33:00.000,InvPer,"[-71.06446, 42.375571]",Point,InvPer,5,SEXOFF,59,A15,Day,No,AUSTIN ST,Part Three,Unarmed,773852.2293,MAIN ST,2962188.215,2013
192724,130297510.0,Saturday,No,2013-05-18T17:00:00.000,InvPer,"[-71.084323, 42.322242]",Point,InvPer,5,MSNCOM,297,B2,First,No,ROCKLAND ST,Part three,Unarmed,768579.8752,,2942727.146,2013
194994,130297693.0,Saturday,No,2013-05-18T19:10:00.000,InvPer,"[-71.03657, 42.335606]",Point,InvPer,5,INVCHD,226,C6,First,No,E BROADWAY,Part Three,Unarmed,781467.3346,,2947663.7180000003,2013
210232,130296260.0,Saturday,No,2013-05-18T02:42:00.000,InvPer,"[-71.072538, 42.299153]",Point,InvPer,5,PRSCRM,357,C11,Last,No,CLAYBOURNE ST,Part Three,Unarmed,771809.0652,,2934328.8510000003,2013
226758,130296683.0,Saturday,No,2013-05-18T10:23:00.000,InvPer,"[-71.073988, 42.331624]",Point,InvPer,5,ABIP  ,270,D4,Day,No,MELNEA CASS BL,Part Three,Unarmed,771357.4746,,2946159.914,2013
262350,130297458.0,Saturday,No,2013-05-18T16:10:00.000,InvPer,"[0, 0]",Point,InvPer,5,INVEST,915,C6,First,No,JAMES ONEILL ST,Part Three,Unarmed,,,,2013
