,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12708,142005317.0,Friday,No,2014-06-13T10:00:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,6,INVEST,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
38074,140373539.0,Friday,No,2014-06-13T03:41:00.000,InvPer,"[-71.089634, 42.320593]",Point,InvPer,6,UNK   ,309,B2,Last,No,MARTIN LUTHER KING BLVD,Part three,Unarmed,767146.5267,,2942119.19,2014
39648,140374374.0,Friday,No,2014-06-13T12:55:00.000,InvPer,"[-71.144024, 42.346747]",Point,InvPer,6,THREAT,938,D14,Day,No,JETTE CT,Part three,Unarmed,752397.4732,,2951584.079,2014
66980,140375085.0,Friday,No,2014-06-13T17:35:00.000,InvPer,"[-71.04668, 42.337731]",Point,InvPer,6,IVPREM,213,C6,First,No,F ST,Part three,Unarmed,778729.7305,,2948423.637,2014
85141,140377038.0,Friday,No,2014-06-13T21:30:00.000,InvPer,"[-71.064346, 42.353072]",Point,InvPer,6,PSHOT ,666,A1,First,No,TREMONT ST,Part three,Other,773924.729,,2953989.2660000003,2014
148078,140374778.0,Friday,No,2014-06-13T15:30:00.000,InvPer,"[-71.094482, 42.282429]",Point,InvPer,6,VIORDR,468,B3,Day,No,OUTLOOK RD,Part three,Unarmed,765901.4635,,2928205.646,2014
164962,140375005.0,Friday,No,2014-06-13T17:02:00.000,InvPer,"[-71.03685, 42.379501]",Point,InvPer,6,BEIP  ,24,A7,First,No,EUTAW ST,Part three,Unarmed,781304.7602,,2963659.69,2014
169277,140374004.0,Friday,No,2014-06-13T10:03:00.000,InvPer,"[-71.0376, 42.338641]",Point,InvPer,6,SUSPER,209,C6,Day,No,K ST,Part three,Unarmed,781182.8441,,2948768.434,2014
189740,140374738.0,Friday,No,2014-06-13T15:14:00.000,InvPer,"[-71.093165, 42.285576]",Point,InvPer,6,IVPREM,466,B3,Day,No,MORTON ST,Part three,Unarmed,766252.4605,,2929354.1319999998,2014
192770,142000068.0,Friday,No,2014-06-13T22:00:00.000,InvPer,"[-71.097718, 42.321928]",Point,InvPer,6,IVPREM,0,B2,First,No,SLAYTON WY,Part three,Unarmed,764957.8611,,2942595.539,2014
197219,140375006.0,Friday,No,2014-06-13T17:09:00.000,InvPer,"[-71.058335, 42.314911]",Point,InvPer,6,CD7   ,355,C11,First,No,PEARL ST,Part three,Unarmed,775621.6905,,2940091.1180000002,2014
202268,140374852.0,Friday,No,2014-06-13T15:45:00.000,InvPer,"[-71.03771, 42.378796]",Point,InvPer,6,IVPER ,24,A7,Day,No,MARION ST,Part three,Unarmed,781073.7947,BENNINGTON ST,2963401.512,2014
208356,140374725.0,Friday,No,2014-06-13T05:00:00.000,InvPer,"[-71.053506, 42.32612]",Point,InvPer,6,IVPER ,914,C6,Last,No,GAVIN WY,Part three,Unarmed,776906.2024,,2944182.5530000003,2014
213978,140374062.0,Friday,No,2014-06-13T10:10:00.000,InvPer,"[-71.12395, 42.256421]",Point,InvPer,6,IVPER ,520,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
238809,140378407.0,Friday,No,2014-06-13T23:15:00.000,InvPer,"[-71.12395, 42.256421]",Point,InvPer,6,IVPER ,520,E18,First,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
255614,142005330.0,Friday,No,2014-06-13T10:00:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,6,INVEST,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
259320,140381343.0,Friday,No,2014-06-13T10:30:00.000,InvPer,"[-71.090389, 42.331096]",Point,InvPer,6,THREAT,290,B2,Day,No,MALCOLM X BL,Part three,Unarmed,766923.848,,2945945.7830000003,2014
