,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6864,130027955.0,Monday,No,2013-01-14T10:20:00.000,OTHER LARCENY,"[-71.05091, 42.359661]",Point,06xx,1,LARCRT,100,A1,Day,No,CENTRAL WF,Part One,Unarmed,777544.0105,,2956409.2810000004,2013
6878,130028819.0,Monday,No,2013-01-14T17:10:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,1,LARCRT,134,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2013
30838,130027895.0,Monday,No,2013-01-14T10:58:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,1,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2013
51810,130028333.0,Monday,No,2013-01-14T07:30:00.000,OTHER LARCENY,"[-71.04456, 42.334581]",Point,06xx,1,LARCRT,220,C6,Day,No,E 4TH ST,Part One,Unarmed,779309.0332,,2947278.776,2013
52793,130028563.0,Monday,No,2013-01-14T12:30:00.000,OTHER LARCENY,"[-71.0376, 42.338641]",Point,06xx,1,LARCRT,209,C6,Day,No,K ST,Part One,Other,781182.8441,,2948768.434,2013
77484,130028674.0,Monday,No,2013-01-14T16:25:00.000,OTHER LARCENY,"[-71.08293, 42.298661]",Point,06xx,1,LARCIP,443,B3,First,No,BRADSHAW ST,Part One,Unarmed,768998.6154,MCLELLAN ST,2934135.874,2013
84183,130037403.0,Monday,No,2013-01-14T12:03:00.000,OTHER LARCENY,"[-71.166065, 42.353471]",Point,06xx,1,LARCRT,759,D14,Day,No,PERTHSHIRE RD,Part One,Unarmed,746429.6340000001,,2954010.538,2013
85894,130028722.0,Monday,No,2013-01-14T16:45:00.000,OTHER LARCENY,"[-71.03342, 42.382286]",Point,06xx,1,INVEST,16,A7,First,No,PUTNAM ST,Part One,Unarmed,782225.9489,,2964679.651,2013
120930,130028257.0,Monday,No,2013-01-14T14:30:00.000,OTHER LARCENY,"[-71.10269, 42.306341]",Point,06xx,1,LARCRT,567,E13,Day,No,FOREST HILLS ST,Part One,Unarmed,763639.8581,,2936909.067,2013
160486,130043264.0,Monday,No,2013-01-14T14:00:00.000,OTHER LARCENY,"[-71.081399, 42.314818]",Point,06xx,1,LARCRT,323,B2,Day,No,HOLBORN ST,Part One,Unarmed,769383.7351,,2940025.611,2013
165774,130101753.0,Monday,No,2013-01-14T12:00:00.000,OTHER LARCENY,"[-71.053317, 42.364932]",Point,06xx,1,LARCRT,84,A1,Day,No,HANOVER ST,Part One,Unarmed,776883.3317,,2958326.645,2013
171295,130028474.0,Monday,No,2013-01-14T14:00:00.000,OTHER LARCENY,"[-71.07078, 42.359871]",Point,06xx,1,LARCRT,66,A1,Day,No,CHARLES ST,Part One,Unarmed,772173.3348,,2956458.16,2013
224135,130027270.0,Monday,No,2013-01-14T00:52:00.000,OTHER LARCENY,"[-71.04522, 42.335636]",Point,06xx,1,ARREST,213,C6,Last,No,DORCHESTER ST,Part One,Unarmed,779128.5335,,2947662.284,2013
241283,130027960.0,Monday,No,2013-01-14T11:27:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,1,SHPLFT,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
242992,130028569.0,Monday,No,2013-01-14T15:30:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,1,SHPLFT,0,A7,Day,No,BONELL TR,Part One,Unarmed,780511.5193,,2962449.128,2013
243764,130027962.0,Monday,No,2013-01-14T11:30:00.000,OTHER LARCENY,"[-71.09825, 42.317761]",Point,06xx,1,SHPLFT,304,E13,Day,No,COLUMBUS AV,Part One,Unarmed,764821.2754,,2941076.329,2013
245724,130317435.0,Monday,No,2013-01-14T00:00:00.000,OTHER LARCENY,"[-71.151448, 42.263415]",Point,06xx,1,LARCRT,822,E5,Last,No,WESTMOOR RD,Part One,Unarmed,750514.7076,,2921208.3819999998,2013
256677,130028625.0,Monday,No,2013-01-14T16:20:00.000,OTHER LARCENY,"[-71.13799, 42.362826]",Point,06xx,1,SHPLFT,807,D14,First,No,WESTERN AV,Part One,Unarmed,754003.8453,,2957450.773,2013
