,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18662,142044414.0,Friday,No,2014-10-31T01:05:00.000,MedAssist,"[-71.054375, 42.327796]",Point,MedAssist,10,INVEST,0,C6,Last,No,LOGAN WY,Part three,Unarmed,776668.1887,,2944792.189,2014
25473,142044751.0,Friday,No,2014-10-31T23:03:00.000,MedAssist,"[-71.05984, 42.356501]",Point,MedAssist,10,SS,0,A1,First,No,BROMFIELD ST,Part three,Other,775136.4313,,2955245.135,2014
55116,142044670.0,Friday,No,2014-10-31T18:18:00.000,MedAssist,"[-71.07447, 42.286391]",Point,MedAssist,10,IVPER,0,B3,First,No,WENTWORTH TR,Part three,Unarmed,771309.6246,,2929675.812,2014
70939,142044454.0,Friday,No,2014-10-31T08:00:00.000,MedAssist,"[-71.102315, 42.338336]",Point,MedAssist,10,IVMV,0,B2,Day,No,AVENUE LOUIS PASTEUR,Part three,Unarmed,763686.9342,,2948569.0730000003,2014
80829,142044678.0,Friday,No,2014-10-31T18:15:00.000,MedAssist,"[-71.097687, 42.265053]",Point,MedAssist,10,UNCONS,0,E18,First,No,MALTA ST,Part three,Unarmed,765063.9117,,2921869.256,2014
91049,142044698.0,Friday,No,2014-10-31T16:38:00.000,MedAssist,"[-71.057005, 42.332616]",Point,MedAssist,10,IVPER,0,C6,First,No,DORCHESTER AV,Part three,Unarmed,775947.8942,,2946544.974,2014
105145,142044525.0,Friday,No,2014-10-31T11:10:00.000,MedAssist,"[-71.08105, 42.349046]",Point,MedAssist,10,IVPER,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769417.031,,2952499.519,2014
105408,142044712.0,Friday,No,2014-10-31T10:29:00.000,MedAssist,"[-71.04427, 42.351924]",Point,MedAssist,10,INJ,0,C6,Day,No,NORTHERN AV,Part three,Unarmed,779353.4688,,2953599.191,2014
110264,142044777.0,Friday,No,2014-10-31T11:55:00.000,MedAssist,"[-71.120704, 42.276666]",Point,MedAssist,10,IVPER,0,E18,Day,No,CLIFFMONT ST,Part three,Unarmed,758815.1319,,2926072.901,2014
112945,142044747.0,Friday,No,2014-10-31T22:31:00.000,MedAssist,"[-71.05907, 42.289491]",Point,MedAssist,10,DVIP,0,C11,First,No,FLORIDA ST,Part three,Unarmed,775470.7853,,2930826.659,2014
120290,142044466.0,Friday,No,2014-10-31T08:31:00.000,MedAssist,"[-71.05532, 42.311616]",Point,MedAssist,10,POISON,0,C11,Day,No,MARYLAND ST,Part three,Unarmed,776443.3919,,2938894.602,2014
122020,142044512.0,Friday,No,2014-10-31T10:55:00.000,MedAssist,"[-71.068135, 42.305341]",Point,MedAssist,10,FIGHT,0,C11,Day,No,BOWDOIN ST,Part three,Unarmed,772988.8132,,2936590.084,2014
134428,142044396.0,Friday,No,2014-10-31T23:35:00.000,MedAssist,"[-71.115275, 42.304566]",Point,MedAssist,10,ALARM,0,E13,First,No,ST ROSE ST,Part three,Unarmed,760238.5356,,2936246.623,2014
152469,142044432.0,Friday,No,2014-10-31T05:15:00.000,MedAssist,"[-71.077272, 42.311259]",Point,MedAssist,10,POISON,0,B2,Last,No,FERNBORO ST,Part three,Unarmed,770506.5071,,2938734.265,2014
165346,142044753.0,Friday,No,2014-10-31T23:00:00.000,MedAssist,"[-71.100235, 42.334626]",Point,MedAssist,10,EDP,0,B2,First,No,ST ALPHONSUS ST,Part three,Unarmed,764255.6256,,2947219.71,2014
186628,142044723.0,Friday,No,2014-10-31T18:35:00.000,MedAssist,"[-71.076935, 42.290401]",Point,MedAssist,10,CARDIA,0,B3,First,No,COLONIAL AV,Part three,Unarmed,770635.3845,,2931133.797,2014
212048,142044701.0,Friday,No,2014-10-31T19:51:00.000,MedAssist,"[-71.08702, 42.298151]",Point,MedAssist,10,UNKEMS,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,767893.0389,AMERICAN LEGION HY,2933944.6380000003,2014
220848,142044579.0,Friday,No,2014-10-31T13:45:00.000,MedAssist,"[-71.059475, 42.317856]",Point,MedAssist,10,EDP,0,C11,Day,No,WILLIS ST,Part three,Other,775307.8187,,2941162.7260000003,2014
230389,142044529.0,Friday,No,2014-10-31T11:16:00.000,MedAssist,"[-71.053995, 42.293896]",Point,MedAssist,10,EDP,0,C11,Day,No,KING ST,Part three,Unarmed,776835.5385,,2932439.043,2014
