,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4613,130812951.0,Friday,No,2013-12-27T13:46:00.000,MedAssist,"[-71.028155, 42.334051]",Point,MedAssist,12,UNCONS,228,C6,Day,No,E 5TH ST,Part three,Other,783745.6532,,2947109.747,2013
11540,130813290.0,Friday,No,2013-12-27T17:11:00.000,MedAssist,"[-71.070295, 42.317651]",Point,MedAssist,12,EDP2  ,260,B2,First,No,MAGNOLIA ST,Part three,Unarmed,772381.926,,2941073.0930000003,2013
18315,130813524.0,Friday,No,2013-12-27T19:11:00.000,MedAssist,"[-71.157485, 42.285831]",Point,MedAssist,12,IVPER ,735,E5,First,No,PARK ST,Part three,Unarmed,748847.8169,,2929370.607,2013
29532,130812183.0,Friday,No,2013-12-27T02:57:00.000,MedAssist,"[-71.06279, 42.351551]",Point,MedAssist,12,IVPER ,117,A1,Last,No,BEACH ST,Part three,Other,774348.337,WASHINGTON ST,2953437.16,2013
51631,130813772.0,Friday,No,2013-12-27T21:35:00.000,MedAssist,"[-71.03398, 42.370806]",Point,MedAssist,12,IVPER ,30,A7,First,No,FRANKFORT ST,Other,Unarmed,782097.5063,,2960495.28,2013
56090,130812521.0,Friday,No,2013-12-27T10:01:00.000,MedAssist,"[-71.11808, 42.271606]",Point,MedAssist,12,EDP2  ,498,E18,Day,No,BRADLEE ST,Part three,Unarmed,759533.5422,,2924232.0919999997,2013
57970,130813534.0,Friday,No,2013-12-27T19:13:00.000,MedAssist,"[-71.081355, 42.311086]",Point,MedAssist,12,CARST ,329,B2,First,No,BLUE HILL AV,Part three,Unarmed,769402.4802,,2938665.8239999996,2013
71077,130813214.0,Friday,No,2013-12-27T16:20:00.000,MedAssist,"[-71.160045, 42.258726]",Point,MedAssist,12,EDP2  ,932,E5,First,No,WASHINGTON ST,Part three,Unarmed,748194.478,,2919490.376,2013
81653,130812735.0,Friday,No,2013-12-27T11:51:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,REQP  ,616,D4,Day,No,HUNTINGTON AV,Other,Unarmed,,,,2013
97784,130813730.0,Friday,No,2013-12-27T21:00:00.000,MedAssist,"[-71.09744, 42.266303]",Point,MedAssist,12,SDNDTH,481,E18,First,No,RIVER ST,Part three,Unarmed,765128.8053,,2922325.297,2013
104610,130813725.0,Friday,No,2013-12-27T21:03:00.000,MedAssist,"[-71.011876, 42.385742]",Point,MedAssist,12,UNCONS,12,A7,First,No,SARATOGA ST,Part three,Other,788039.123,,2965971.414,2013
127839,130812909.0,Friday,No,2013-12-27T13:34:00.000,MedAssist,"[-71.07572, 42.335536]",Point,MedAssist,12,BEIP  ,170,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,770882.3115,,2947583.349,2013
152322,130813898.0,Friday,No,2013-12-27T19:00:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,12,INJOFF,28,A7,First,No,PARIS ST,Part three,Unarmed,780775.2494,,2960648.442,2013
171918,130812411.0,Friday,No,2013-12-27T08:55:00.000,MedAssist,"[-71.07426, 42.313657]",Point,MedAssist,12,UNCONS,327,B2,Day,No,WAYLAND ST,Part three,Unarmed,771316.8572,,2939612.229,2013
186019,130813076.0,Friday,No,2013-12-27T14:57:00.000,MedAssist,"[-71.011876, 42.385742]",Point,MedAssist,12,CARST ,12,A7,Day,No,SARATOGA ST,Part three,Unarmed,788039.123,,2965971.414,2013
222251,130813664.0,Friday,No,2013-12-27T20:26:00.000,MedAssist,"[-71.1599, 42.281571]",Point,MedAssist,12,SSTOP ,732,E5,First,No,DENT ST,Part three,Unarmed,748200.5358,LAGRANGE ST,2927815.582,2013
249582,130812922.0,Friday,No,2013-12-27T13:25:00.000,MedAssist,"[-71.127043, 42.300948]",Point,MedAssist,12,REQEP ,657,E13,Day,No,CENTRE ST,Part three,Unarmed,757060.8483,,2934913.767,2013
