,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
46783,120594610.0,Friday,No,2012-09-21T22:48:00.000,MedAssist,"[-71.029285, 42.337831]",Point,MedAssist,9,CARST ,223,C6,First,No,O ST,Part Three,Unarmed,783432.5216,,2948485.5530000003,2012
52466,120594667.0,Friday,No,2012-09-21T05:20:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,9,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2012
107710,120592430.0,Friday,No,2012-09-21T04:20:00.000,MedAssist,"[-71.076245, 42.335806]",Point,MedAssist,9,IVPER ,271,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,770739.8745,,2947681.035,2012
116570,120594161.0,Friday,No,2012-09-21T19:00:00.000,MedAssist,"[-71.098395, 42.318971]",Point,MedAssist,9,EDP2  ,303,E13,First,No,COLUMBUS AV,Part Three,Unarmed,764779.9838,,2941517.0889999997,2012
122945,120594168.0,Friday,No,2012-09-21T19:00:00.000,MedAssist,"[-71.05573, 42.376551]",Point,MedAssist,9,IVPER ,42,A15,First,No,DECATUR ST,Part Three,Unarmed,776209.2435,VINE ST,2962557.512,2012
126361,120595774.0,Friday,No,2012-09-21T11:29:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,9,INVEST,167,D4,Day,No,HARRISON AV,Part Three,Unarmed,772586.4767,,2949038.664,2012
151549,120594618.0,Friday,No,2012-09-21T22:50:00.000,MedAssist,"[-71.081161, 42.301584]",Point,MedAssist,9,REQEP ,456,B3,First,No,ELLINGTON ST,Part Three,Unarmed,769471.7612,,2935203.265,2012
172751,120592333.0,Friday,No,2012-09-21T02:18:00.000,MedAssist,"[-71.13238, 42.354181]",Point,MedAssist,9,IVPER ,802,D14,Last,No,FARRINGTON AV,Part Three,Unarmed,755533.5763,HARVARD AV,2954306.8389999997,2012
200326,120593804.0,Friday,No,2012-09-21T16:31:00.000,MedAssist,"[-71.082369, 42.2954]",Point,MedAssist,9,EDP2  ,441,B3,First,No,NIGHTINGALE ST,Part Three,Other,769155.9872,,2932948.2830000003,2012
206368,120597102.0,Friday,No,2012-09-21T21:45:00.000,MedAssist,"[-71.072405, 42.355421]",Point,MedAssist,9,INJOFF,167,D4,First,No,ARLINGTON ST,Part Three,Unarmed,771742.2744,BEACON ST,2954834.287,2012
225997,120593859.0,Friday,No,2012-09-21T16:48:00.000,MedAssist,"[-71.065893, 42.283662]",Point,MedAssist,9,CARST ,403,C11,First,No,FULLER ST,Part Three,Unarmed,773635.2414,,2928692.7430000002,2012
234478,120594655.0,Friday,No,2012-09-21T23:13:00.000,MedAssist,"[-71.06219, 42.356241]",Point,MedAssist,9,EDP2  ,102,A1,First,No,TREMONT ST,Part Three,Unarmed,774501.7472,WINTER ST,2955147.117,2012
249317,120593665.0,Friday,No,2012-09-21T15:20:00.000,MedAssist,"[-71.057015, 42.376816]",Point,MedAssist,9,EDP2  ,41,A15,Day,No,BUNKER HILL ST,Part Three,Unarmed,775861.5371,,2962652.2789999996,2012
254554,120594081.0,Friday,No,2012-09-21T16:30:00.000,MedAssist,"[-71.12088, 42.351821]",Point,MedAssist,9,INJOFF,797,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,758645.7992,,2953460.415,2012
256872,120593949.0,Friday,No,2012-09-21T17:22:00.000,MedAssist,"[-71.030739, 42.343951]",Point,MedAssist,9,IVPER ,207,C6,First,No,BLACK FALCON AV,Part Three,Unarmed,783026.9313,,2950713.4469999997,2012
