,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
39162,120489815.0,Tuesday,No,2012-08-07T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,8,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
62065,120489683.0,Tuesday,No,2012-08-07T17:46:00.000,DRUG CHARGES,"[-71.05312, 42.335746]",Point,18xx,8,TSTOP ,915,C6,First,No,W 7TH ST,Part Two,Other,776992.3725,,2947691.0810000002,2012
100447,120490106.0,Tuesday,No,2012-08-07T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,8,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2012
124811,120488772.0,Tuesday,No,2012-08-07T10:04:00.000,DRUG CHARGES,"[-71.042894, 42.33551]",Point,18xx,8,IVDRUG,225,C6,Day,No,E BROADWAY,Part Two,Unarmed,779757.4184,,2947619.498,2012
131681,120489654.0,Tuesday,No,2012-08-07T17:36:00.000,DRUG CHARGES,"[-71.13213, 42.239221]",Point,18xx,8,IVDRUG,523,E18,First,No,HYDE PARK AV,Part Two,Unarmed,755781.8303,MILTON ST,2912413.8639999996,2012
138954,120489597.0,Tuesday,No,2012-08-07T17:05:00.000,DRUG CHARGES,"[-71.08232, 42.283821]",Point,18xx,8,ARREST,417,B3,First,No,NORFOLK ST,Part Two,Other,769190.1213,CROWELL ST,2928728.769,2012
182987,120489682.0,Tuesday,No,2012-08-07T17:45:00.000,DRUG CHARGES,"[-71.040825, 42.372861]",Point,18xx,8,ARREST,26,A7,First,No,DECATUR AV,Part Two,Other,780243.7984,LIVERPOOL WF,2961234.131,2012
197111,120489724.0,Tuesday,No,2012-08-07T08:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,8,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2012
197662,120489819.0,Tuesday,No,2012-08-07T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,8,INVEST,28,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2012
212497,120489241.0,Tuesday,No,2012-08-07T13:45:00.000,DRUG CHARGES,"[-71.14158, 42.360621]",Point,18xx,8,ARREST,808,D14,Day,No,DUVAL ST,Part Two,Unarmed,753036.9926,S WAVERLY ST,2956643.126,2012
222705,120490264.0,Tuesday,No,2012-08-07T22:30:00.000,DRUG CHARGES,"[-71.12738, 42.248721]",Point,18xx,8,ARREST,523,E18,First,No,GLENWOOD AV,Part Two,Unarmed,757052.9438,,2915881.361,2012
227701,120512685.0,Tuesday,No,2012-08-07T17:57:00.000,DRUG CHARGES,"[-71.107819, 42.338391]",Point,18xx,8,IVPER ,613,B2,First,No,BROOKLINE AV,Part Two,Other,762198.7022,,2948582.043,2012
236252,120489902.0,Tuesday,No,2012-08-07T19:35:00.000,DRUG CHARGES,"[-71.074513, 42.314688]",Point,18xx,8,ARREST,327,B2,First,No,WOODLEDGE ST,Part Two,Unarmed,771246.3715,,2939987.483,2012
