,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
49550,142010898.0,Sunday,No,2014-07-20T01:43:00.000,MedAssist,"[-71.080945, 42.311606]",Point,MedAssist,7,INJOFF,0,B2,Last,No,BLUE HILL AV,Part three,Unarmed,769512.4455,,2938855.865,2014
55165,142010986.0,Sunday,No,2014-07-20T11:10:00.000,MedAssist,"[-71.06031, 42.299771]",Point,MedAssist,7,INVEST,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775115.9656,FAULKNER ST,2934571.107,2014
57996,142011148.0,Sunday,No,2014-07-20T20:20:00.000,MedAssist,"[-71.074275, 42.343906]",Point,MedAssist,7,ALARM,0,D4,First,No,DARTMOUTH ST,Part three,Unarmed,771257.7776,,2950635.474,2014
61018,142011033.0,Sunday,No,2014-07-20T14:30:00.000,MedAssist,"[-71.054486, 42.32689]",Point,MedAssist,7,UNKEMS,0,C6,Day,No,STERLING SQ,Part three,Unarmed,776639.7695,,2944461.602,2014
61024,142010989.0,Sunday,No,2014-07-20T11:09:00.000,MedAssist,"[-71.09649, 42.315641]",Point,MedAssist,7,POISON,0,E13,Day,No,WALNUT PARK,Part three,Other,765300.9257,WARDMAN RD,2940306.014,2014
61335,142011147.0,Sunday,No,2014-07-20T20:00:00.000,MedAssist,"[-71.099725, 42.311756]",Point,MedAssist,7,INJOFF,0,E13,First,No,MONTEBELLO RD,Part three,Unarmed,764432.6351,,2938886.137,2014
64818,142011170.0,Sunday,No,2014-07-20T20:00:00.000,MedAssist,"[-71.070155, 42.350601]",Point,MedAssist,7,IVPER,0,A1,First,No,ARLINGTON ST,Part three,Unarmed,772359.2779999999,,2953080.8430000003,2014
69647,142011026.0,Sunday,No,2014-07-20T13:05:00.000,MedAssist,"[-71.060585, 42.298841]",Point,MedAssist,7,AB,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775043.317,,2934231.818,2014
87071,142010949.0,Sunday,No,2014-07-20T06:42:00.000,MedAssist,"[-71.087612, 42.312512]",Point,MedAssist,7,CD19,0,B2,Last,No,CRAWFORD ST,Part three,Unarmed,767707.5761,,2939177.0239999997,2014
89219,142011044.0,Sunday,No,2014-07-20T15:15:00.000,MedAssist,"[-71.07879, 42.338343]",Point,MedAssist,7,PKNIFE,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,770047.1337,,2948601.985,2014
138832,142011150.0,Sunday,No,2014-07-20T20:35:00.000,MedAssist,"[-71.12971, 42.286141]",Point,MedAssist,7,UNKEMS,0,E5,First,No,CORINTH ST,Part three,Unarmed,756362.9067,COHASSET ST,2929514.979,2014
144333,142011041.0,Sunday,No,2014-07-20T14:42:00.000,MedAssist,"[-71.067775, 42.273361]",Point,MedAssist,7,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773145.2492,,2924936.613,2014
215717,142011169.0,Sunday,No,2014-07-20T22:20:00.000,MedAssist,"[-71.088026, 42.290197]",Point,MedAssist,7,IVPER,0,B3,First,No,STRATTON ST,Part three,Other,767634.6963,,2931044.4889999996,2014
215956,142011091.0,Sunday,No,2014-07-20T17:47:00.000,MedAssist,"[-71.065345, 42.299776]",Point,MedAssist,7,ALARM,0,C11,First,No,GENEVA AV,Part three,Unarmed,773753.8520000001,,2934565.9480000003,2014
219563,142010979.0,Sunday,No,2014-07-20T10:29:00.000,MedAssist,"[-71.0712, 42.286816]",Point,MedAssist,7,EDP,0,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772193.6576,,2929835.119,2014
237087,142011143.0,Sunday,No,2014-07-20T07:11:00.000,MedAssist,"[-71.100835, 42.313741]",Point,MedAssist,7,EDP,0,E13,Last,No,BOYLSTON ST,Part three,Unarmed,764129.0156,,2939608.0919999997,2014
240641,142010985.0,Sunday,No,2014-07-20T11:00:00.000,MedAssist,"[-71.13644, 42.360521]",Point,MedAssist,7,UNKEMS,0,D14,Day,No,EVERETT ST,Part three,Unarmed,754426.327,,2956612.564,2014
248934,142011132.0,Sunday,No,2014-07-20T18:00:00.000,MedAssist,"[-71.099725, 42.311756]",Point,MedAssist,7,EDP,0,E13,First,No,MONTEBELLO RD,Part three,Unarmed,764432.6351,,2938886.137,2014
257972,142011036.0,Sunday,No,2014-07-20T13:20:00.000,MedAssist,"[-71.094482, 42.282429]",Point,MedAssist,7,IVPER,0,B3,Day,No,OUTLOOK RD,Part three,Unarmed,765901.4635,,2928205.646,2014
265864,142011114.0,Sunday,No,2014-07-20T18:22:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,AB,0,A7,First,No,BREMEN ST,Part three,Unarmed,,VISCONTI RD,,2014
