,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17586,142043244.0,Monday,No,2014-10-27T16:15:00.000,DRUG CHARGES,"[-71.05728, 42.364526]",Point,18xx,10,MVA,0,A1,First,No,ENDICOTT ST,Part Two,Other,775813.1809,,2958173.182,2014
26475,142043275.0,Monday,No,2014-10-27T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,10,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
53436,142043387.0,Monday,No,2014-10-27T23:06:00.000,DRUG CHARGES,"[-71.059575, 42.302511]",Point,18xx,10,IVPER,0,C11,First,No,DORCHESTER AV,Part Two,Unarmed,775309.6471,,2935570.63,2014
114898,142043208.0,Monday,No,2014-10-27T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,10,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
124316,142043175.0,Monday,No,2014-10-27T10:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
131886,142043276.0,Monday,No,2014-10-27T17:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,10,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
152894,142043230.0,Monday,No,2014-10-27T16:00:00.000,DRUG CHARGES,"[-71.06494, 42.293401]",Point,18xx,10,ARREST,0,C11,First,No,DAYTON ST,Part Two,Unarmed,773875.2638,NIXON ST,2932243.3639999996,2014
161310,142043274.0,Monday,No,2014-10-27T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,10,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
169397,142043291.0,Monday,No,2014-10-27T18:00:00.000,DRUG CHARGES,"[-71.065775, 42.352431]",Point,18xx,10,ARREST,0,A1,First,No,BOYLSTON ST,Part Two,Unarmed,773539.8413,,2953753.727,2014
189184,142043330.0,Monday,No,2014-10-27T19:41:00.000,DRUG CHARGES,"[-71.1281, 42.274371]",Point,18xx,10,TS,0,E18,First,No,POPLAR ST,Part Two,Unarmed,756817.2514,DALE ST,2925227.713,2014
211173,142043155.0,Monday,No,2014-10-27T12:45:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,10,SS,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
221245,142043254.0,Monday,No,2014-10-27T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,10,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
231566,142043086.0,Monday,No,2014-10-27T09:40:00.000,DRUG CHARGES,"[-71.077917, 42.343296]",Point,18xx,10,ARREST,0,D4,Day,No,WARREN AV,Part Two,Unarmed,770274.0752,,2950408.285,2014
239209,142043285.0,Monday,No,2014-10-27T18:35:00.000,DRUG CHARGES,"[-71.052595, 42.337306]",Point,18xx,10,ARREST,0,C6,First,No,D ST,Part Two,Unarmed,777131.3348,,2948260.315,2014
258164,142043220.0,Monday,No,2014-10-27T10:00:00.000,DRUG CHARGES,"[-71.060895, 42.380496]",Point,18xx,10,IVPER,0,A15,Day,No,MEDFORD ST,Part Two,Other,774806.2656,,2963987.9280000003,2014
263780,142043334.0,Monday,No,2014-10-27T08:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,10,ARREST,0,A7,Day,No,LEWIS MALL,Part Two,Unarmed,,,,2014
