,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
46543,120488203.0,Tuesday,No,2012-08-07T01:13:00.000,MVAcc,"[-71.08156, 42.310821]",Point,MVAcc,8,MVA   ,329,B2,Last,No,BLUE HILL AV,Part Three,Other,769347.5063,DEVON ST,2938568.982,2012
66944,120488144.0,Tuesday,No,2012-08-07T00:15:00.000,MVAcc,"[-71.04936, 42.342321]",Point,MVAcc,8,MVPED2,202,C6,Last,No,CYPHER ST,Part Three,Unarmed,777996.3153,C ST,2950092.473,2012
71429,120489362.0,Tuesday,No,2012-08-07T02:45:00.000,MVAcc,"[-71.15667, 42.259641]",Point,MVAcc,8,MVPED1,713,E5,Last,No,GROVE ST,Part Three,Unarmed,749106.762,STIMSON ST,2919827.473,2012
85899,120488593.0,Tuesday,No,2012-08-07T08:33:00.000,MVAcc,"[-71.063675, 42.352301]",Point,MVAcc,8,MVPED1,117,A1,Day,No,BOYLSTON ST,Part Three,Other,774107.7181,TAMWORTH ST,2953709.249,2012
111391,120488820.0,Tuesday,No,2012-08-07T10:25:00.000,MVAcc,"[-71.06593, 42.343951]",Point,MVAcc,8,MVPED2,163,D4,Day,No,E BERKELEY ST,Part Three,Other,773513.67,WASHINGTON ST,2950663.2430000002,2012
114817,120489358.0,Tuesday,No,2012-08-07T14:48:00.000,MVAcc,"[-71.046717, 42.336149]",Point,MVAcc,8,MVPED1,213,C6,Day,No,W BROADWAY,Part Three,Unarmed,778722.6466,,2947847.002,2012
164454,120489161.0,Tuesday,No,2012-08-07T13:00:00.000,MVAcc,"[-71.0648, 42.299441]",Point,MVAcc,8,MVAINJ,357,C11,Day,No,GENEVA AV,Part Three,Other,773901.9117,TONAWANDA ST,2934444.6210000003,2012
180595,120490320.0,Tuesday,No,2012-08-07T23:05:00.000,MVAcc,"[-71.07891, 42.294836]",Point,MVAcc,8,MVAINJ,443,B3,First,No,STANDISH ST,Part Three,Other,770093.0368,,2932747.33,2012
183542,120490137.0,Tuesday,No,2012-08-07T21:22:00.000,MVAcc,"[-71.105714, 42.271503]",Point,MVAcc,8,MVA   ,501,E18,First,No,CUMMINS HY,Part Three,Unarmed,762880.5122,,2924209.798,2012
213909,120490337.0,Tuesday,No,2012-08-07T23:32:00.000,MVAcc,"[-71.05473, 42.280311]",Point,MVAcc,8,MVA   ,387,C11,First,No,GRANITE AV,Part Three,Unarmed,776662.5273,MILTON ST,2927487.443,2012
217684,120489822.0,Tuesday,No,2012-08-07T07:40:00.000,MVAcc,"[-71.05691, 42.328021]",Point,MVAcc,8,HITRUN,914,C6,Day,No,DORCHESTER AV,Part Three,Unarmed,775982.2794,OCONNOR WY,2944870.6119999997,2012
226667,120489849.0,Tuesday,No,2012-08-07T19:12:00.000,MVAcc,"[-71.08571, 42.343351]",Point,MVAcc,8,MVAINJ,144,D4,First,No,MASSACHUSETTS AV,Part Three,Other,768167.4338,WESTLAND AV,2950418.0,2012
229690,120489499.0,Tuesday,No,2012-08-07T16:53:00.000,MVAcc,"[-71.09621, 42.312471]",Point,MVAcc,8,MVANO ,572,E13,First,No,WALNUT AV,Part Three,Unarmed,765382.1213,SCHOOL ST,2939151.171,2012
230998,120488435.0,Tuesday,No,2012-08-07T05:46:00.000,MVAcc,"[-71.060725, 42.370351]",Point,MVAcc,8,MVARPT,39,A15,Last,No,CHARLES RIVER AV,Part Three,Unarmed,774871.2359,,2960291.1160000004,2012
254093,120489577.0,Tuesday,No,2012-08-07T17:02:00.000,MVAcc,"[-71.022191, 42.382636]",Point,MVAcc,8,MVAINJ,15,A7,First,No,MCCLELLAN HY,Part Three,Other,785258.9927,CURTIS ST,2964823.95,2012
