,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8327,130437712.0,Monday,No,2013-07-15T15:04:00.000,MedAssist,"[-71.1406, 42.352406]",Point,MedAssist,7,IVPER ,795,D14,Day,No,CAMBRIDGE ST,Part three,Unarmed,753314.4697,,2953650.5239999997,2013
11933,130438854.0,Monday,No,2013-07-15T23:20:00.000,MedAssist,"[-71.06443, 42.285251]",Point,MedAssist,7,OVRDOS,393,C11,First,No,DORCHESTER AV,Part three,Other,774028.4138,,2929274.0930000003,2013
14414,130436455.0,Monday,No,2013-07-15T00:10:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,7,INJOFF,0,C6,Last,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2013
17083,130436714.0,Monday,No,2013-07-15T06:31:00.000,MedAssist,"[-71.103385, 42.322406]",Point,MedAssist,7,CARST ,579,E13,Last,No,BUCKLEY AV,Part three,Unarmed,763424.6388,,2942762.548,2013
43710,130437566.0,Monday,No,2013-07-15T13:57:00.000,MedAssist,"[-71.08152, 42.328481]",Point,MedAssist,7,IVPER ,279,B2,Day,No,DUDLEY ST,Part three,Unarmed,769326.7509999999,WINSLOW ST,2945004.6339999996,2013
69224,130437701.0,Monday,No,2013-07-15T14:53:00.000,MedAssist,"[-71.161235, 42.277927]",Point,MedAssist,7,REQP  ,720,E5,Day,No,SPRING ST,Part three,Unarmed,747844.3566,,2926486.139,2013
69689,130437219.0,Monday,No,2013-07-15T11:22:00.000,MedAssist,"[-71.084775, 42.319661]",Point,MedAssist,7,INJOFF,309,B2,Day,No,N CHARLAME CT,Part three,Unarmed,768462.2294,,2941786.1739999996,2013
76741,130437781.0,Monday,No,2013-07-15T15:43:00.000,MedAssist,"[-71.059406, 42.304177]",Point,MedAssist,7,EDP2  ,349,C11,Day,No,ELLET ST,Part three,Unarmed,775352.2202,,2936177.758,2013
98580,130437610.0,Monday,No,2013-07-15T14:15:00.000,MedAssist,"[-71.053506, 42.32612]",Point,MedAssist,7,EDP2  ,914,C6,Day,No,GAVIN WY,Part three,Unarmed,776906.2024,,2944182.5530000003,2013
104208,130437796.0,Monday,No,2013-07-15T15:50:00.000,MedAssist,"[-71.121955, 42.290087]",Point,MedAssist,7,EDP2  ,563,E5,Day,No,FAWNDALE RD,Part three,Unarmed,758454.9082,,2930961.974,2013
105390,130437207.0,Monday,No,2013-07-15T11:10:00.000,MedAssist,"[-71.152145, 42.264031]",Point,MedAssist,7,IVPER ,822,E5,Day,No,RUNNING BROOK RD,Part three,Unarmed,750325.1548,,2921432.213,2013
110156,130438265.0,Monday,No,2013-07-15T18:49:00.000,MedAssist,"[-71.046412, 42.287633]",Point,MedAssist,7,CARST ,378,C11,First,No,NEPONSET AV,Part three,Unarmed,778899.1288,BLACKWELL ST,2930167.2389999996,2013
120303,130439068.0,Monday,No,2013-07-15T22:30:00.000,MedAssist,"[-71.064572, 42.312683]",Point,MedAssist,7,INJOFF,355,C11,First,No,HANCOCK ST,Part three,Unarmed,773938.7598,,2939270.416,2013
123859,130437218.0,Monday,No,2013-07-15T11:21:00.000,MedAssist,"[-71.084775, 42.319661]",Point,MedAssist,7,INJOFF,309,B2,Day,No,N CHARLAME CT,Part three,Unarmed,768462.2294,,2941786.1739999996,2013
153165,130436906.0,Monday,No,2013-07-15T09:00:00.000,MedAssist,"[-71.041495, 42.333621]",Point,MedAssist,7,IVPER ,229,C6,Day,No,H ST,Part three,Unarmed,780139.6227,,2946933.375,2013
