,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11302,130671035.0,Monday,No,2013-10-21T09:30:00.000,OTHER LARCENY,"[-71.083356, 42.328162]",Point,06xx,10,LARCRT,282,B2,Day,No,WARREN ST,Part One,Unarmed,768830.7785,,2944885.93,2013
11992,130678047.0,Monday,No,2013-10-21T18:00:00.000,OTHER LARCENY,"[-71.056735, 42.360596]",Point,06xx,10,LARCRT,93,A1,First,No,UNION ST,Part One,Other,775967.9099,,2956741.778,2013
19950,130671024.0,Monday,No,2013-10-21T16:19:00.000,OTHER LARCENY,"[-71.10714, 42.338851]",Point,06xx,10,LARCRT,593,B2,First,No,LONGWOOD AV,Part One,Unarmed,762381.5677,,2948750.704,2013
26066,130672029.0,Monday,No,2013-10-21T19:19:00.000,OTHER LARCENY,"[-71.08017, 42.331521]",Point,06xx,10,LARCRT,278,B2,First,No,HARRISON AV,Part One,Unarmed,769686.3424,,2946114.258,2013
57581,130670856.0,Monday,No,2013-10-21T10:30:00.000,OTHER LARCENY,"[-71.03657, 42.335606]",Point,06xx,10,LARCRT,226,C6,Day,No,E BROADWAY,Part One,Unarmed,781467.3346,,2947663.7180000003,2013
61141,130671147.0,Monday,No,2013-10-21T12:00:00.000,OTHER LARCENY,"[-71.09279, 42.335528]",Point,06xx,10,IVPER ,911,B2,Day,No,ANNUNCIATION RD,Part One,Unarmed,766266.9936,,2947557.934,2013
64374,130671032.0,Monday,No,2013-10-21T12:06:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,10,TRANSP,373,C11,Day,No,FREEPORT ST,Part One,Other,778455.1684,,2931866.311,2013
69816,130673026.0,Monday,No,2013-10-21T18:00:00.000,OTHER LARCENY,"[-71.056735, 42.360596]",Point,06xx,10,BERPT ,93,A1,First,No,UNION ST,Part One,Unarmed,775967.9099,,2956741.778,2013
77592,130678048.0,Monday,No,2013-10-21T18:00:00.000,OTHER LARCENY,"[-71.056735, 42.360596]",Point,06xx,10,LARCRT,93,A1,First,No,UNION ST,Part One,Unarmed,775967.9099,,2956741.778,2013
77992,130674015.0,Monday,No,2013-10-21T18:00:00.000,OTHER LARCENY,"[-71.130451, 42.35065]",Point,06xx,10,LARCRT,796,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,756060.5505,,2953022.06,2013
87640,130671977.0,Monday,No,2013-10-21T18:41:00.000,OTHER LARCENY,"[-71.0935, 42.313411]",Point,06xx,10,LARCIP,316,B2,First,No,HOMESTEAD ST,Part One,Unarmed,766113.4736,,2939497.205,2013
97204,130672197.0,Monday,No,2013-10-21T19:10:00.000,OTHER LARCENY,"[-71.133435, 42.233836]",Point,06xx,10,DVIP  ,498,E18,First,No,HYDE PARK AV,Part One,Unarmed,755436.8857,,2910449.9839999997,2013
101002,130678050.0,Monday,No,2013-10-21T18:00:00.000,OTHER LARCENY,"[-71.056735, 42.360596]",Point,06xx,10,LARCRT,93,A1,First,No,UNION ST,Part One,Unarmed,775967.9099,,2956741.778,2013
101713,130673389.0,Monday,No,2013-10-21T14:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
