,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
353,140252192.0,Tuesday,No,2014-04-22T09:00:00.000,OTHER LARCENY,"[-71.105529, 42.327046]",Point,06xx,4,INVEST,584,B2,Day,No,LAWN ST,Part One,Unarmed,762836.9766,,2944450.575,2014
3952,140317182.0,Tuesday,No,2014-04-22T18:00:00.000,OTHER LARCENY,"[-71.055333, 42.354078]",Point,06xx,4,LARCRT,108,A1,First,No,HIGH ST,Part One,Unarmed,776359.026,,2954368.472,2014
63889,140243845.0,Tuesday,No,2014-04-22T07:00:00.000,OTHER LARCENY,"[-71.106365, 42.323711]",Point,06xx,4,LARCRT,582,E13,Last,No,SUNNYSIDE ST,Part One,Unarmed,762616.5597,,2943234.38,2014
67898,140244559.0,Tuesday,No,2014-04-22T13:44:00.000,OTHER LARCENY,"[-71.050313, 42.319287]",Point,06xx,4,ARREST,250,C6,Day,No,MORRISSEY BL,Part One,Unarmed,777782.6826,,2941696.88,2014
113431,140246981.0,Tuesday,No,2014-04-22T18:00:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,4,LARCRT,165,D4,First,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2014
137637,152019666.0,Tuesday,No,2014-04-22T21:00:00.000,OTHER LARCENY,"[-71.0651, 42.350151]",Point,06xx,4,LARCEN,0,A1,First,No,TREMONT ST,Part One,Unarmed,773726.5315,,2952923.7810000004,2014
138237,140245202.0,Tuesday,No,2014-04-22T18:17:00.000,OTHER LARCENY,"[-71.06969, 42.304686]",Point,06xx,4,ARREST,336,C11,First,No,DEVER ST,Part One,Unarmed,772569.3849,,2936349.2660000003,2014
145548,140245893.0,Tuesday,No,2014-04-22T23:58:00.000,OTHER LARCENY,"[-71.079178, 42.304207]",Point,06xx,4,ABIP  ,460,C11,Last,No,WASHINGTON ST,Part One,Unarmed,770003.4383,,2936161.74,2014
151592,140244303.0,Tuesday,No,2014-04-22T12:00:00.000,OTHER LARCENY,"[-71.065995, 42.343861]",Point,06xx,4,LARCRT,164,D4,Day,No,WASHINGTON ST,Part One,Unarmed,773496.2653,,2950630.357,2014
156321,140244966.0,Tuesday,No,2014-04-22T17:13:00.000,OTHER LARCENY,"[-71.107819, 42.338391]",Point,06xx,4,LARCRT,613,B2,First,No,BROOKLINE AV,Part One,Other,762198.7022,,2948582.043,2014
160769,140338719.0,Tuesday,No,2014-04-22T14:00:00.000,OTHER LARCENY,"[-71.070213, 42.319216]",Point,06xx,4,LARCRT,183,B2,Day,No,DUDLEY ST,Part One,Unarmed,772401.1225,,2941643.2810000004,2014
179605,140245513.0,Tuesday,No,2014-04-22T20:15:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,4,LARCIP,97,A1,First,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2014
192917,140321626.0,Tuesday,No,2014-04-22T00:00:00.000,OTHER LARCENY,"[-71.082369, 42.2954]",Point,06xx,4,LARCRT,441,B3,Last,No,NIGHTINGALE ST,Part One,Unarmed,769155.9872,,2932948.2830000003,2014
200846,140244356.0,Tuesday,No,2014-04-22T12:30:00.000,OTHER LARCENY,"[-71.089625, 42.290066]",Point,06xx,4,LARCRT,464,B3,Day,No,BLUE HILL AV,Part One,Unarmed,767202.4704,,2930994.942,2014
217693,140245818.0,Tuesday,No,2014-04-22T22:41:00.000,OTHER LARCENY,"[-71.054495, 42.321335]",Point,06xx,4,ROBIP ,235,C11,First,No,COLUMBIA RD,Part One,Other,776647.8177,,2942437.512,2014
218394,140267404.0,Tuesday,No,2014-04-22T09:00:00.000,OTHER LARCENY,"[-71.0811, 42.344916]",Point,06xx,4,VANRPT,145,D4,Day,No,W NEWTON ST,Part One,Unarmed,769410.907,,2950994.402,2014
219271,140244807.0,Tuesday,No,2014-04-22T12:00:00.000,OTHER LARCENY,"[-71.10534, 42.337851]",Point,06xx,4,LARCRT,612,B2,Day,No,LONGWOOD AV,Part One,Other,762869.9040000001,,2948388.5319999997,2014
222280,140245579.0,Tuesday,No,2014-04-22T20:35:00.000,OTHER LARCENY,"[-71.099445, 42.346327]",Point,06xx,4,LARCIP,627,D4,First,No,BROOKLINE AV,Part One,Unarmed,764448.9697,,2951484.588,2014
246286,140247176.0,Tuesday,No,2014-04-22T17:30:00.000,OTHER LARCENY,"[-71.059415, 42.359251]",Point,06xx,4,INVEST,65,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,775246.1256,,2956247.881,2014
