,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15597,152032553.0,Tuesday,No,2015-04-21T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2015
19151,152033136.0,Tuesday,No,2015-04-21T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,4,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
36991,152032357.0,Tuesday,No,2015-04-21T09:10:00.000,DRUG CHARGES,"[-71.038975, 42.370956]",Point,18xx,4,ARREST,0,A7,Day,No,MERIDIAN ST,Part Two,Other,780747.4476,,2960542.607,2015
38167,152032515.0,Tuesday,No,2015-04-21T17:50:00.000,DRUG CHARGES,"[-71.08319, 42.341546]",Point,18xx,4,SS,0,D4,First,No,MASSACHUSETTS AV,Part Two,Other,768851.9087,,2949763.5439999998,2015
73559,152032524.0,Tuesday,No,2015-04-21T17:35:00.000,DRUG CHARGES,"[-71.06299, 42.377831]",Point,18xx,4,IVPREM,0,A15,First,No,BARTLETT ST,Part Two,Other,774245.209,,2963013.838,2015
79283,152032556.0,Tuesday,No,2015-04-21T19:00:00.000,DRUG CHARGES,"[-71.150915, 42.348981]",Point,18xx,4,TS,0,D14,First,No,WASHINGTON ST,Part Two,Unarmed,750531.3965,,2952390.805,2015
86451,152032413.0,Tuesday,No,2015-04-21T11:50:00.000,DRUG CHARGES,"[-71.055655, 42.352681]",Point,18xx,4,IVPREM,0,A1,Day,No,SUMMER ST,Part Two,Other,776274.825,,2953858.92,2015
107292,152032587.0,Tuesday,No,2015-04-21T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,4,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2015
142135,152032554.0,Tuesday,No,2015-04-21T17:00:00.000,DRUG CHARGES,"[-71.07585, 42.313965]",Point,18xx,4,ADMRPT,0,B2,First,No,WAYLAND ST,Part Two,Other,770886.1343,,2939722.162,2015
153485,152032531.0,Tuesday,No,2015-04-21T16:00:00.000,DRUG CHARGES,"[-71.118295, 42.277426]",Point,18xx,4,TP,0,E18,First,No,CLARE AV,Part Two,Other,759465.8606,NAVARRE ST,2926352.7210000004,2015
156414,152032461.0,Tuesday,No,2015-04-21T13:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,4,IVPREM,0,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2015
181335,152032561.0,Tuesday,No,2015-04-21T18:40:00.000,DRUG CHARGES,"[-71.139921, 42.352654]",Point,18xx,4,TS,0,D14,First,No,CAMBRIDGE ST,Part Two,Unarmed,753497.4381,GORDON ST,2953741.542,2015
181871,152032420.0,Tuesday,No,2015-04-21T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,4,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2015
198952,152032533.0,Tuesday,No,2015-04-21T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,4,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2015
224758,152032588.0,Tuesday,No,2015-04-21T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,4,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2015
228292,152032577.0,Tuesday,No,2015-04-21T21:15:00.000,DRUG CHARGES,"[-71.075627, 42.300132]",Point,18xx,4,SS,0,B3,First,No,HARVARD AV,Part Two,Other,770971.5367,,2934681.665,2015
267962,152032502.0,Tuesday,No,2015-04-21T16:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPER,0,C6,First,No,W BROADWAY,Part Two,Unarmed,,,,2015
267964,152032503.0,Tuesday,No,2015-04-21T16:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPER,0,C6,First,No,W BROADWAY,Part Two,Unarmed,,,,2015
268030,152032601.0,Tuesday,No,2015-04-21T21:47:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,IVPREM,0,D4,First,No,MASSACHUSETTS AV,Part Two,Unarmed,,,,2015
268052,152032763.0,Tuesday,No,2015-04-21T17:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,4,CD9,0,B2,First,No,WARREN AV,Part Two,Unarmed,,,,2015
