,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
68528,130794743.0,Wednesday,No,2013-12-18T09:21:00.000,DRUG CHARGES,"[-71.083989, 42.283972]",Point,18xx,12,CD11  ,432,B3,Day,No,BALLOU AV,Part Two,Unarmed,768738.1281,,2928781.309,2013
71770,130794695.0,Wednesday,No,2013-12-18T08:20:00.000,DRUG CHARGES,"[-71.090389, 42.331096]",Point,18xx,12,IVDRUG,290,B2,Day,No,MALCOLM X BL,Part Two,Unarmed,766923.848,,2945945.7830000003,2013
91760,130796171.0,Wednesday,No,2013-12-18T19:57:00.000,DRUG CHARGES,"[-71.08507, 42.322171]",Point,18xx,12,CD11  ,297,B2,First,No,WALNUT AV,Part Two,Unarmed,768377.9989,,2942700.472,2013
116474,130796018.0,Wednesday,No,2013-12-18T18:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,12,IVDRUG,0,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
117971,130795657.0,Wednesday,No,2013-12-18T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,12,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
139190,130795260.0,Wednesday,No,2013-12-18T13:30:00.000,DRUG CHARGES,"[-71.06577, 42.302076]",Point,18xx,12,IVPREM,345,C11,Day,No,RIDGEWOOD ST,Part Two,Unarmed,773634.6072,,2935403.522,2013
140100,130795249.0,Wednesday,No,2013-12-18T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,12,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
178833,130796276.0,Wednesday,No,2013-12-18T20:50:00.000,DRUG CHARGES,"[-71.11415, 42.312261]",Point,18xx,12,TSTOP ,645,E13,First,No,CENTRE ST,Part Two,Other,760530.1714,SEAVERNS AV,2939052.183,2013
210737,130796017.0,Wednesday,No,2013-12-18T17:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,12,IVDRUG,0,C11,First,No,GIBSON ST,Part Two,Other,775275.7115,,2933759.268,2013
253117,130795785.0,Wednesday,No,2013-12-18T17:00:00.000,DRUG CHARGES,"[-71.03779, 42.374331]",Point,18xx,12,IVPER ,28,A7,First,No,PORTER ST,Part Two,Other,781060.9962,LONDON ST,2961774.2569999998,2013
256643,130795580.0,Wednesday,No,2013-12-18T16:03:00.000,DRUG CHARGES,"[-71.096765, 42.332291]",Point,18xx,12,ARREST,588,B2,First,No,PARKER ST,Part Two,Unarmed,765197.8626,,2946373.21,2013
257230,130795073.0,Wednesday,No,2013-12-18T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,12,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
259178,130795020.0,Wednesday,No,2013-12-18T11:25:00.000,DRUG CHARGES,"[-71.090835, 42.286361]",Point,18xx,12,ARREST,465,B3,Day,No,BLUE HILL AV,Part Two,Other,766881.5587,,2929643.213,2013
