,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10411,130484268.0,Saturday,No,2013-08-03T13:25:00.000,DRUG CHARGES,"[-71.09178, 42.268962]",Point,18xx,8,ARREST,426,B3,Day,No,RIVER ST,Part Two,Other,766656.1487,,2923301.256,2013
20113,130484202.0,Saturday,No,2013-08-03T12:40:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,8,ARREST,102,A1,Day,No,BOYLSTON ST,Part Two,Other,773775.1158,,2953733.06,2013
59830,130484660.0,Saturday,No,2013-08-03T05:08:00.000,DRUG CHARGES,"[-71.056041, 42.342169]",Point,18xx,8,ARREST,200,C6,Last,No,W BROADWAY,Part Two,Unarmed,776190.2658,,2950027.5960000004,2013
69714,130483625.0,Saturday,No,2013-08-03T04:54:00.000,DRUG CHARGES,"[-71.08878, 42.288761]",Point,18xx,8,ARREST,439,B3,Last,No,CALLENDER ST,Part Two,Unarmed,767433.3945,ASHTON ST,2930520.482,2013
71152,130484924.0,Saturday,No,2013-08-03T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,8,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2013
80243,130483770.0,Saturday,No,2013-08-03T08:07:00.000,DRUG CHARGES,"[-71.112247, 42.298567]",Point,18xx,8,TRESPS,509,E13,Day,No,WOODLAWN ST,Part Two,Unarmed,761067.3521,,2934064.135,2013
94742,130485082.0,Saturday,No,2013-08-03T20:33:00.000,DRUG CHARGES,"[-71.068325, 42.299081]",Point,18xx,8,IVDRUG,357,C11,First,No,BLOOMFIELD ST,Part Two,Unarmed,772948.953,,2934308.597,2013
97865,130484360.0,Saturday,No,2013-08-03T10:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,IVPER ,465,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2013
105211,130484922.0,Saturday,No,2013-08-03T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,8,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2013
136525,130485114.0,Saturday,No,2013-08-03T20:15:00.000,DRUG CHARGES,"[-71.058335, 42.314911]",Point,18xx,8,IVDRUG,247,C11,First,No,PEARL ST,Part Two,Unarmed,775621.6905,,2940091.1180000002,2013
164230,130484544.0,Saturday,No,2013-08-03T16:10:00.000,DRUG CHARGES,"[-71.08702, 42.298151]",Point,18xx,8,ARREST,463,B3,First,No,AMERICAN LEGION HY,Part Two,Other,767893.0389,BLUE HILL AV,2933944.6380000003,2013
171442,130484444.0,Saturday,No,2013-08-03T07:30:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,8,IVDRUG,72,A1,Day,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2013
202226,130484285.0,Saturday,No,2013-08-03T13:15:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,8,ARREST,111,A1,Day,No,BOYLSTON ST,Part Two,Other,774107.7181,,2953709.249,2013
246427,130483409.0,Saturday,No,2013-08-03T20:30:00.000,DRUG CHARGES,"[-71.084225, 42.333716]",Point,18xx,8,IVPER ,276,B2,First,No,DEWITT DR,Part Two,Unarmed,768586.0061,,2946908.784,2013
