,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
67023,142050939.0,Friday,No,2014-11-21T10:30:00.000,MVAcc,"[-71.08569, 42.321301]",Point,MVAcc,11,MVA,0,B2,Day,No,WALNUT AV,Other,Unarmed,768211.8718,DALE ST,2942382.6139999996,2014
78275,142050966.0,Friday,No,2014-11-21T12:20:00.000,MVAcc,"[-71.001288, 42.391436]",Point,MVAcc,11,HAZMAT,0,A7,Day,No,WALDEMAR AV,Other,Other,790887.4654,,2968063.1160000004,2014
92470,142050851.0,Friday,No,2014-11-21T00:05:00.000,MVAcc,"[-71.120743, 42.255406]",Point,MVAcc,11,MVA,0,E18,Last,No,FAIRMOUNT AV,Other,Unarmed,758839.0656,,2918325.33,2014
130473,142051059.0,Friday,No,2014-11-21T17:30:00.000,MVAcc,"[-71.1445, 42.344591]",Point,MVAcc,11,MVA,0,D14,First,No,WASHINGTON ST,Other,Other,752272.1565,EUSTON RD,2950798.162,2014
164017,142051056.0,Friday,No,2014-11-21T16:48:00.000,MVAcc,"[-71.09842, 42.348901]",Point,MVAcc,11,MVA,0,D4,First,No,COMMONWEALTH AV,Other,Unarmed,764721.8714,,2952424.0930000003,2014
222534,142050946.0,Friday,No,2014-11-21T07:56:00.000,MVAcc,"[-71.12924, 42.235851]",Point,MVAcc,11,MVA,0,E18,Day,No,COLCHESTER ST,Other,Unarmed,756569.7411,,2911189.184,2014
223470,142051048.0,Friday,No,2014-11-21T16:50:00.000,MVAcc,"[-71.05826, 42.329731]",Point,MVAcc,11,MVA,0,C6,First,No,ELLERY ST,Other,Unarmed,775614.0035,SOUTHAMPTON ST,2945491.8710000003,2014
235417,142050881.0,Friday,No,2014-11-21T08:20:00.000,MVAcc,"[-71.09714, 42.348971]",Point,MVAcc,11,MVA,0,D4,Day,No,COMMONWEALTH AV,Other,Other,765067.7579999999,DEERFIELD ST,2952451.2339999997,2014
249422,142051078.0,Friday,No,2014-11-21T18:58:00.000,MVAcc,"[-71.03393, 42.374056]",Point,MVAcc,11,MVA,0,A7,First,No,CHELSEA ST,Other,Unarmed,782104.5469,,2961679.7189999996,2014
250521,142050950.0,Friday,No,2014-11-21T11:40:00.000,MVAcc,"[-71.07022, 42.345421]",Point,MVAcc,11,MVA,0,D4,Day,No,BERKELEY ST,Other,Other,772351.2189,WARREN AV,2951193.066,2014
261123,142051043.0,Friday,No,2014-11-21T15:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,MVA,0,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,,,,2014
261904,142051148.0,Friday,No,2014-11-21T23:49:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,MVA,0,A15,Last,No,N WASHINGTON ST,Other,Unarmed,,,,2014
