,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
81033,130165442.0,Wednesday,No,2013-03-20T23:39:00.000,InvPer,"[-71.09666, 42.318511]",Point,InvPer,3,IVMV  ,304,B2,First,No,NOTRE DAME ST,Part Three,Other,765249.9973,,2941351.672,2013
82627,130166199.0,Wednesday,No,2013-03-20T10:30:00.000,InvPer,"[-71.111099, 42.332557]",Point,InvPer,3,MISCRP,611,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,761321.6315,,2946451.875,2013
88845,130166549.0,Wednesday,No,2013-03-20T23:00:00.000,InvPer,"[-71.12024, 42.251331]",Point,InvPer,3,LARCRT,516,E18,First,No,TRUMAN PY,Part Three,Unarmed,758981.8366,,2916841.0039999997,2013
92991,130165078.0,Wednesday,No,2013-03-20T19:34:00.000,InvPer,"[-71.098085, 42.342541]",Point,InvPer,3,ALARMI,626,D4,First,No,QUEENSBERRY ST,Part Three,Unarmed,764823.3476,,2950106.816,2013
94710,130166219.0,Wednesday,No,2013-03-20T05:00:00.000,InvPer,"[-71.074145, 42.309026]",Point,InvPer,3,MISPER,328,B2,Last,No,COLUMBIA RD,Part Three,Unarmed,771356.3824,,2937924.7819999997,2013
110523,130164693.0,Wednesday,No,2013-03-20T16:26:00.000,InvPer,"[-71.123165, 42.255916]",Point,InvPer,3,THREAT,520,E18,First,No,RIVER ST,Part Three,Unarmed,758182.5548,,2918508.325,2013
126104,130163983.0,Wednesday,No,2013-03-20T10:30:00.000,InvPer,"[-71.069055, 42.337746]",Point,InvPer,3,IVPREM,167,D4,Day,No,E CANTON ST,Part Three,Other,772680.2889,,2948397.747,2013
152116,130168470.0,Wednesday,No,2013-03-20T09:30:00.000,InvPer,"[-71.05514, 42.292916]",Point,InvPer,3,INVEST,367,C11,Day,No,ROSEMONT ST,Part Three,Other,776527.6191,,2932080.2989999996,2013
165994,130164825.0,Wednesday,No,2013-03-20T17:30:00.000,InvPer,"[-71.086589, 42.281965]",Point,InvPer,3,DISTRB,429,B3,First,No,NORFOLK ST,Part Three,Unarmed,768038.1197,,2928046.4910000004,2013
203191,130164734.0,Wednesday,No,2013-03-20T11:15:00.000,InvPer,"[-71.061015, 42.353246]",Point,InvPer,3,INVEST,112,A1,Day,No,AVENUE DE LAFAYETTE,Part Three,Unarmed,774824.9513,,2954057.314,2013
227978,130166463.0,Wednesday,No,2013-03-20T16:30:00.000,InvPer,"[-71.09062, 42.329761]",Point,InvPer,3,IVPER ,288,B2,First,No,JOHN ELIOT SQ,Part Three,Unarmed,766863.8274,,2945459.148,2013
