,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
51171,142045935.0,Tuesday,No,2014-11-04T21:25:00.000,MVAcc,"[-71.087592, 42.290888]",Point,MVAcc,11,MVA,0,B3,First,No,WESTVIEW ST,Other,Unarmed,767750.9008,,2931297.042,2014
58331,142045891.0,Tuesday,No,2014-11-04T19:00:00.000,MVAcc,"[-71.03912, 42.375956]",Point,MVAcc,11,MVA,0,A7,First,No,MERIDIAN ST,Other,Unarmed,780698.4198,,2962364.4960000003,2014
86855,142045756.0,Tuesday,No,2014-11-04T11:45:00.000,MVAcc,"[-71.01878, 42.383151]",Point,MVAcc,11,MVA,0,A7,Day,No,SARATOGA ST,Other,Unarmed,786179.5181,MOORE ST,2965016.85,2014
99893,142045703.0,Tuesday,No,2014-11-04T08:30:00.000,MVAcc,"[-71.08474, 42.305241]",Point,MVAcc,11,MVA,0,B2,Day,No,BLUE HILL AV,Other,Unarmed,768497.2779,SEAVER ST,2936531.338,2014
105912,142045652.0,Tuesday,No,2014-11-04T00:00:00.000,MVAcc,"[-71.05281, 42.360901]",Point,MVAcc,11,MVA,0,A1,Last,No,ATLANTIC AV,Other,Unarmed,777028.1257,CROSS ST,2956858.463,2014
117473,142045939.0,Tuesday,No,2014-11-04T20:24:00.000,MVAcc,"[-71.15842, 42.280061]",Point,MVAcc,11,MVA,0,E5,First,No,CENTRE ST,Other,Other,748603.2373,LANDSEER ST,2927266.916,2014
152395,142045683.0,Tuesday,No,2014-11-04T08:05:00.000,MVAcc,"[-71.08575, 42.301251]",Point,MVAcc,11,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,768231.1309999999,MCLELLAN ST,2935075.992,2014
157209,142045816.0,Tuesday,No,2014-11-04T15:05:00.000,MVAcc,"[-71.09437, 42.331411]",Point,MVAcc,11,MVA,0,B2,Day,No,MALCOLM X BL,Other,Unarmed,765846.9695,TREMONT ST,2946055.5919999997,2014
171010,142045711.0,Tuesday,No,2014-11-04T09:15:00.000,MVAcc,"[-71.061515, 42.365357]",Point,MVAcc,11,MVA,0,A1,Day,No,CAUSEWAY ST,Other,Unarmed,774666.9647,,2958469.934,2014
214556,142045955.0,Tuesday,No,2014-11-04T20:54:00.000,MVAcc,"[-71.09641, 42.332791]",Point,MVAcc,11,MVA,0,B2,First,No,PARKER ST,Other,Unarmed,765292.9891,GURNEY ST,2946555.872,2014
218364,142045915.0,Tuesday,No,2014-11-04T18:00:00.000,MVAcc,"[-71.07818, 42.316221]",Point,MVAcc,11,MVA,0,B2,First,No,BLUE HILL AV,Other,Unarmed,770251.9978,WOODCLIFF ST,2940541.332,2014
220275,142045790.0,Tuesday,No,2014-11-04T13:54:00.000,MVAcc,"[-71.05727, 42.356681]",Point,MVAcc,11,MVA,0,A1,Day,No,MILK ST,Other,Unarmed,775830.7219,DEVONSHIRE ST,2955314.325,2014
261019,142045673.0,Tuesday,No,2014-11-04T05:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,MVA,0,A7,Last,No,MCCLELLAN HY,Other,Unarmed,,,,2014
264466,142045702.0,Tuesday,No,2014-11-04T09:37:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,IVMV,0,B2,Day,No,PRENTISS ST,Other,Unarmed,,,,2014
