,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
125,152033782.0,Saturday,No,2015-04-25T18:50:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,E5,First,No,VFW PY,Other,Unarmed,,,,2015
139,152033707.0,Saturday,No,2015-04-25T14:24:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,,,,2015
11317,152033580.0,Saturday,No,2015-04-25T04:23:00.000,MVAcc,"[-71.078421, 42.284653]",Point,MVAcc,4,MVA,0,B3,Last,No,THETFORD AV,Other,Other,770243.5782,,2929036.869,2015
52316,152033531.0,Saturday,No,2015-04-25T00:19:00.000,MVAcc,"[-71.064495, 42.352581]",Point,MVAcc,4,MVA,0,A1,Last,No,TREMONT ST,Other,Unarmed,773885.5489,BOYLSTON ST,2953810.1539999996,2015
96035,152033621.0,Saturday,No,2015-04-25T09:45:00.000,MVAcc,"[-71.062335, 42.315811]",Point,MVAcc,4,MVA,0,C11,Day,No,STOUGHTON ST,Other,Unarmed,774538.1562,EVERETT AV,2940413.5130000003,2015
97421,152033679.0,Saturday,No,2015-04-25T12:40:00.000,MVAcc,"[-71.117294, 42.259383]",Point,MVAcc,4,MVA,0,E18,Day,No,RIVER ST,Other,Unarmed,759766.2593,,2919778.597,2015
101273,152033566.0,Saturday,No,2015-04-25T02:36:00.000,MVAcc,"[-71.129725, 42.352721]",Point,MVAcc,4,MVA,0,D14,Last,No,BRIGHTON AV,Other,Other,756253.5209,,2953777.89,2015
118499,152033687.0,Saturday,No,2015-04-25T13:10:00.000,MVAcc,"[-71.01565, 42.383626]",Point,MVAcc,4,MVA,0,A7,Day,No,BENNINGTON ST,Other,Unarmed,787024.1674,WORDSWORTH ST,2965194.7369999997,2015
130784,152033699.0,Saturday,No,2015-04-25T13:22:00.000,MVAcc,"[-71.089375, 42.290791]",Point,MVAcc,4,MVA,0,B3,Day,No,BLUE HILL AV,Other,Other,767268.8409999999,,2931259.4669999997,2015
136039,152033685.0,Saturday,No,2015-04-25T13:22:00.000,MVAcc,"[-71.160555, 42.348751]",Point,MVAcc,4,MVA,0,D14,Day,No,LAKE ST,Other,Unarmed,747925.8617,WASHINGTON ST,2952296.47,2015
