,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22667,142013734.0,Monday,No,2014-07-28T14:00:00.000,DRUG CHARGES,"[-71.07227, 42.332601]",Point,18xx,7,ARREST,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,771820.4655,MELNEA CASS BL,2946518.441,2014
23134,142013910.0,Monday,No,2014-07-28T20:20:00.000,DRUG CHARGES,"[-71.06036, 42.380281]",Point,18xx,7,SS,0,A15,First,No,POLK ST,Part Two,Other,774951.2158,MEDFORD ST,2963910.32,2014
28192,142013942.0,Monday,No,2014-07-28T22:45:00.000,DRUG CHARGES,"[-71.121059, 42.292094]",Point,18xx,7,IVMV,0,E5,First,No,DELFORD ST,Part Two,Unarmed,758693.8598,,2931694.54,2014
36866,142014585.0,Monday,No,2014-07-28T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,7,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
73846,142013809.0,Monday,No,2014-07-28T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
86973,142013808.0,Monday,No,2014-07-28T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
107224,142013842.0,Monday,No,2014-07-28T18:00:00.000,DRUG CHARGES,"[-71.08046, 42.335661]",Point,18xx,7,SS,0,D4,First,No,SHAWMUT AV,Part Two,Unarmed,769600.5096,,2947622.561,2014
115804,142013860.0,Monday,No,2014-07-28T13:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
117943,142013879.0,Monday,No,2014-07-28T16:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,7,IVPREM,0,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
119628,142013847.0,Monday,No,2014-07-28T18:15:00.000,DRUG CHARGES,"[-71.08178, 42.310536]",Point,18xx,7,TS,0,B2,First,No,BLUE HILL AV,Part Two,Unarmed,769288.5093,DEVON ST,2938464.832,2014
120609,142013622.0,Monday,No,2014-07-28T09:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,7,IVPREM,0,E18,Day,No,HYDE PARK AV,Part Two,Other,757969.2324,,2918691.415,2014
125454,142013858.0,Monday,No,2014-07-28T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
133213,142013897.0,Monday,No,2014-07-28T18:50:00.000,DRUG CHARGES,"[-71.098435, 42.333576]",Point,18xx,7,IVPER,0,B2,First,No,SMITH ST,Part Two,Unarmed,764744.1099,,2946839.358,2014
155118,142013888.0,Monday,No,2014-07-28T19:30:00.000,DRUG CHARGES,"[-71.11835, 42.279706]",Point,18xx,7,TS,0,E18,First,No,CUMMINS HY,Part Two,Unarmed,759447.2602,HYDE PARK AV,2927183.52,2014
155312,142013834.0,Monday,No,2014-07-28T17:42:00.000,DRUG CHARGES,"[-71.07538, 42.333949]",Point,18xx,7,ARREST,0,D4,First,No,NORTHAMPTON ST,Part Two,Other,770977.0295,,2947005.207,2014
155848,142013869.0,Monday,No,2014-07-28T19:00:00.000,DRUG CHARGES,"[-71.06066, 42.298591]",Point,18xx,7,TS,0,C11,First,No,DORCHESTER AV,Part Two,Unarmed,775023.4954,PARK ST,2934140.61,2014
189905,142013901.0,Monday,No,2014-07-28T20:00:00.000,DRUG CHARGES,"[-71.15049, 42.268316]",Point,18xx,7,ARREST,0,E5,First,No,CAROL CR,Part Two,Other,750766.7346,,2922995.559,2014
212289,142013887.0,Monday,No,2014-07-28T19:00:00.000,DRUG CHARGES,"[-71.00577, 42.386991]",Point,18xx,7,IVPREM,0,A7,First,No,BENNINGTON ST,Part Two,Other,789686.3227,ANTRIM ST,2966436.3210000005,2014
218444,142013890.0,Monday,No,2014-07-28T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,7,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
236700,142013805.0,Monday,No,2014-07-28T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
246868,142013720.0,Monday,No,2014-07-28T13:30:00.000,DRUG CHARGES,"[-71.07331, 42.290601]",Point,18xx,7,IVMV,0,B3,Day,No,TALBOT AV,Part Two,Unarmed,771615.8278,SOUTHERN AV,2931211.564,2014
255888,142013807.0,Monday,No,2014-07-28T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVPREM,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
