,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2099,120525025.0,Thursday,No,2012-08-23T08:00:00.000,MVAcc,"[-71.038515, 42.372161]",Point,MVAcc,8,HITRUN,28,A7,Day,No,GOVE ST,Part Three,Other,780869.3745,,2960982.4060000004,2012
10100,120524864.0,Thursday,No,2012-08-23T08:36:00.000,MVAcc,"[-71.12214, 42.261581]",Point,MVAcc,8,MVPED2,519,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,758450.8939,WEST ST,2920573.952,2012
77078,120524717.0,Thursday,No,2012-08-23T07:00:00.000,MVAcc,"[-71.06147, 42.305351]",Point,MVAcc,8,MVA   ,347,C11,Last,No,LINDEN ST,Part Three,Unarmed,774791.6996,ADAMS ST,2936602.9269999997,2012
85376,120524879.0,Thursday,No,2012-08-23T08:46:00.000,MVAcc,"[-71.0983, 42.315791]",Point,MVAcc,8,MVANO ,304,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,764811.1341,COLUMBUS AV,2940358.3639999996,2012
93536,120526001.0,Thursday,No,2012-08-23T18:00:00.000,MVAcc,"[-71.09533, 42.345211]",Point,MVAcc,8,PERGUN,624,D4,First,No,BOYLSTON ST,Part Three,Unarmed,765563.5335,IPSWICH ST,2951083.334,2012
116013,120526712.0,Thursday,No,2012-08-23T00:06:00.000,MVAcc,"[-71.11584, 42.277251]",Point,MVAcc,8,MVANO ,501,E18,Last,No,AMERICAN LEGION HY,Part Three,Other,760130.5302,WILMOT ST,2926291.9310000003,2012
119655,120525019.0,Thursday,No,2012-08-23T09:47:00.000,MVAcc,"[-71.071185, 42.331171]",Point,MVAcc,8,MVANO ,178,C6,Day,No,ISLAND ST,Part Three,Other,772116.4557,MASSACHUSETTS AV,2945998.798,2012
125686,120525971.0,Thursday,No,2012-08-23T17:50:00.000,MVAcc,"[-71.08284, 42.309116]",Point,MVAcc,8,HITRUN,329,B2,First,No,BLUE HILL AV,Part Three,Other,769004.3297,,2937945.957,2012
162983,120526559.0,Thursday,No,2012-08-23T22:20:00.000,MVAcc,"[-71.08773, 42.347281]",Point,MVAcc,8,MVA   ,620,D4,First,No,BOYLSTON ST,Part Three,Other,767614.423,MASSACHUSETTS AV,2951847.52,2012
196610,120526350.0,Thursday,No,2012-08-23T20:43:00.000,MVAcc,"[-71.097465, 42.315081]",Point,MVAcc,8,MVPED1,930,E13,First,No,COLUMBUS AV,Part Three,Unarmed,765038.1884,,2940100.693,2012
204092,120524629.0,Thursday,No,2012-08-23T03:27:00.000,MVAcc,"[-71.113693, 42.280603]",Point,MVAcc,8,MVA   ,500,E18,Last,No,MT CALVARY RD,Part Three,Unarmed,760705.8197,,2927516.09,2012
207690,120524839.0,Thursday,No,2012-08-23T08:19:00.000,MVAcc,"[-71.071755, 42.292106]",Point,MVAcc,8,MVA   ,362,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,772033.8053,,2931762.1160000004,2012
229386,120525209.0,Thursday,No,2012-08-23T11:28:00.000,MVAcc,"[-71.07505, 42.355311]",Point,MVAcc,8,MVA   ,131,D4,Day,No,BACK ST,Part Three,Unarmed,771027.5583,BERKELEY ST,2954790.628,2012
236920,120525672.0,Thursday,No,2012-08-23T16:08:00.000,MVAcc,"[-71.08911, 42.350031]",Point,MVAcc,8,MVPED1,139,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,767236.5467,MARLBOROUGH ST,2952847.873,2012
