,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9772,120632388.0,Sunday,No,2012-10-07T19:45:00.000,MedAssist,"[-71.054375, 42.327796]",Point,MedAssist,10,STAB  ,914,C6,First,No,LOGAN WY,Part Three,Knife,776668.1887,,2944792.189,2012
26195,120632627.0,Sunday,No,2012-10-07T22:35:00.000,MedAssist,"[-71.160265, 42.275571]",Point,MedAssist,10,UNCONS,719,E5,First,No,CENTRE ST,Part Three,Unarmed,748110.2491,,2925628.5760000004,2012
49308,120631166.0,Sunday,No,2012-10-07T02:31:00.000,MedAssist,"[-71.158107, 42.342893]",Point,MedAssist,10,IVPER ,750,D14,Last,No,FOSTER ST,Part Three,Unarmed,748596.1109999999,,2950164.144,2012
56224,120631212.0,Sunday,No,2012-10-07T03:00:00.000,MedAssist,"[-71.05998, 42.379651]",Point,MedAssist,10,CARST ,900,A15,Last,No,CARNEY CT,Part Three,Unarmed,775055.0699,,2963681.265,2012
174896,120631569.0,Sunday,No,2012-10-07T10:19:00.000,MedAssist,"[-71.104895, 42.337681]",Point,MedAssist,10,TRAUMA,614,B2,Day,No,LONGWOOD AV,Part Three,Other,762990.5031,,2948327.137,2012
185053,120630893.0,Sunday,No,2012-10-07T00:30:00.000,MedAssist,"[-71.048635, 42.338351]",Point,MedAssist,10,UNCONS,211,C6,Last,No,E ST,Part Three,Unarmed,778199.9717,,2948646.772,2012
199696,120631427.0,Sunday,No,2012-10-07T08:16:00.000,MedAssist,"[-71.063193, 42.309205]",Point,MedAssist,10,EDP2  ,338,C11,Day,No,FIFIELD ST,Part Three,Unarmed,774318.302,,2938004.934,2012
221100,120630912.0,Sunday,No,2012-10-07T00:40:00.000,MedAssist,"[-71.029285, 42.337831]",Point,MedAssist,10,INJOFF,224,C6,Last,No,O ST,Part Three,Unarmed,783432.5216,,2948485.5530000003,2012
227742,120631934.0,Sunday,No,2012-10-07T14:27:00.000,MedAssist,"[-71.054835, 42.367061]",Point,MedAssist,10,IVPER ,81,A1,Day,No,MICHELANGELO ST,Part Three,Unarmed,776469.1215,,2959100.425,2012
228628,120632544.0,Sunday,No,2012-10-07T21:36:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,10,IVPER ,186,C6,First,No,ALLSTATE RD,Part Three,Unarmed,774104.1328,,2943918.604,2012
256201,120632460.0,Sunday,No,2012-10-07T20:32:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,10,REQEP ,784,D14,First,No,WARREN ST,Part Three,Unarmed,752824.3316,,2952548.8430000003,2012
