,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8762,152020996.0,Sunday,No,2015-03-15T20:33:00.000,MedAssist,"[-71.08762, 42.309361]",Point,MedAssist,3,POISON,0,B2,First,No,ELM HILL AV,Part three,Unarmed,767710.9668,,2938028.952,2015
18188,152020770.0,Sunday,No,2015-03-15T01:43:00.000,MedAssist,"[-71.06262, 42.364691]",Point,MedAssist,3,UNCONS,0,A1,Last,No,CAUSEWAY ST,Part three,Unarmed,774369.7347,,2958225.8660000004,2015
24403,152020794.0,Sunday,No,2015-03-15T03:08:00.000,MedAssist,"[-71.04454, 42.335476]",Point,MedAssist,3,REQEP,0,C6,Last,No,E BROADWAY,Part three,Unarmed,779312.6992,,2947604.958,2015
27226,152020900.0,Sunday,No,2015-03-15T15:00:00.000,MedAssist,"[-71.039045, 42.374776]",Point,MedAssist,3,UNKEMS,0,A7,Day,No,MERIDIAN ST,Part three,Unarmed,780721.0090000001,BENNINGTON ST,2961934.59,2015
31869,152021007.0,Sunday,No,2015-03-15T20:55:00.000,MedAssist,"[-71.086655, 42.348466]",Point,MedAssist,3,INJOFF,0,D4,First,No,NEWBURY ST,Part three,Unarmed,767902.9271,,2952280.765,2015
40583,152020998.0,Sunday,No,2015-03-15T18:46:00.000,MedAssist,"[-71.097424, 42.311912]",Point,MedAssist,3,IVPER,0,E13,First,No,WALNUT AV,Part three,Other,765054.7284,,2938945.773,2015
41299,152020876.0,Sunday,No,2015-03-15T12:51:00.000,MedAssist,"[-71.078033, 42.306252]",Point,MedAssist,3,EDP,0,B2,Day,No,COLUMBIA RD,Part three,Unarmed,770309.5344,,2936908.57,2015
73297,152020971.0,Sunday,No,2015-03-15T18:17:00.000,MedAssist,"[-71.057413, 42.32886]",Point,MedAssist,3,NIDV,0,C6,First,No,BOSTON ST,Part three,Other,775844.4496,,2945175.3860000004,2015
78292,152020952.0,Sunday,No,2015-03-15T17:53:00.000,MedAssist,"[-71.156334, 42.293841]",Point,MedAssist,3,REQP,0,E5,First,No,GARNET RD,Part three,Unarmed,749147.2392,,2932290.833,2015
89682,152020754.0,Sunday,No,2015-03-15T00:30:00.000,MedAssist,"[-71.08209, 42.336671]",Point,MedAssist,3,UNKEMS,0,D4,Last,No,LATTIMORE CT,Part three,Unarmed,769157.9964,,2947988.46,2015
102191,152020892.0,Sunday,No,2015-03-15T14:05:00.000,MedAssist,"[-71.053006, 42.313282]",Point,MedAssist,3,UNCONS,0,C11,Day,No,SYDNEY ST,Part three,Unarmed,777066.0032,,2939504.8010000004,2015
138452,152020789.0,Sunday,No,2015-03-15T01:22:00.000,MedAssist,"[-71.111099, 42.332557]",Point,MedAssist,3,REQEP,0,B2,Last,No,HUNTINGTON AV,Part three,Knife,761321.6315,,2946451.875,2015
140455,152020840.0,Sunday,No,2015-03-15T10:14:00.000,MedAssist,"[-71.072908, 42.271684]",Point,MedAssist,3,IVPER,0,B3,Day,No,RIVER ST,Part three,Unarmed,771758.9262,CENTRAL AV,2924318.3910000003,2015
169858,152020990.0,Sunday,No,2015-03-15T20:10:00.000,MedAssist,"[-71.07837, 42.337556]",Point,MedAssist,3,EDP,0,D4,First,No,MASSACHUSETTS AV,Part three,Knife,770162.1788,,2948315.92,2015
177587,152020956.0,Sunday,No,2015-03-15T18:00:00.000,MedAssist,"[-71.051615, 42.334081]",Point,MedAssist,3,IVPER,0,C6,First,No,GRIMES ST,Part three,Unarmed,777402.4714,,2947086.461,2015
188318,152020943.0,Sunday,No,2015-03-15T17:30:00.000,MedAssist,"[-71.055996, 42.331949]",Point,MedAssist,3,POISON,0,C6,First,No,MIDDLE ST,Part three,Unarmed,776221.8717,,2946303.285,2015
204300,152020976.0,Sunday,No,2015-03-15T19:02:00.000,MedAssist,"[-71.14949, 42.269752]",Point,MedAssist,3,ALARM,0,E5,First,No,HERON ST,Part three,Unarmed,751035.0927,,2923519.9,2015
207789,152020771.0,Sunday,No,2015-03-15T01:54:00.000,MedAssist,"[-71.035475, 42.337841]",Point,MedAssist,3,FIGHT,0,C6,Last,No,SUMMER ST,Part three,Other,781758.9486,,2948480.022,2015
209464,152020922.0,Sunday,No,2015-03-15T16:09:00.000,MedAssist,"[-71.143686, 42.361429]",Point,MedAssist,3,IVPER,0,D14,First,No,RICHARDSON ST,Part three,Unarmed,752466.5655,,2956934.99,2015
220218,152021189.0,Sunday,No,2015-03-15T18:00:00.000,MedAssist,"[-71.081633, 42.318648]",Point,MedAssist,3,INJOFF,0,B2,First,No,WARREN ST,Part three,Unarmed,769313.7572,,2941421.212,2015
250288,152020849.0,Sunday,No,2015-03-15T10:18:00.000,MedAssist,"[-71.048635, 42.338351]",Point,MedAssist,3,REQP,0,C6,Day,No,E ST,Part three,Unarmed,778199.9717,,2948646.772,2015
262815,152020878.0,Sunday,No,2015-03-15T12:35:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,REQEP,0,C6,Day,No,MORRISSEY BL,Part three,Unarmed,,,,2015
265191,152020773.0,Sunday,No,2015-03-15T01:29:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,INVEST,0,C6,Last,No,CONGRESS ST,Part three,Unarmed,,A ST,,2015
265664,152020929.0,Sunday,No,2015-03-15T15:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,IVPER,0,C6,Day,No,W BROADWAY,Part three,Unarmed,,,,2015
265999,152020904.0,Sunday,No,2015-03-15T14:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,IVPER,0,C6,Day,No,W BROADWAY,Part three,Unarmed,,,,2015
266152,152020806.0,Sunday,No,2015-03-15T00:19:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,UNCONS,0,C11,Last,No,RICHMOND ST,Part three,Unarmed,,,,2015
