,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5973,130057656.0,Monday,No,2013-01-28T14:44:00.000,MedAssist,"[-71.06732, 42.327316]",Point,MedAssist,1,EDP2  ,177,C6,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,773168.6514,,2944599.247,2013
13783,130057954.0,Monday,No,2013-01-28T17:12:00.000,MedAssist,"[-71.033575, 42.371691]",Point,MedAssist,1,EDP2  ,21,A7,First,No,PORTER ST,Part Three,Unarmed,782205.1855,,2960818.39,2013
17609,130058003.0,Monday,No,2013-01-28T17:29:00.000,MedAssist,"[-71.074698, 42.318167]",Point,MedAssist,1,EDP2  ,324,B2,First,No,BROOKFORD ST,Part Three,Unarmed,771190.0173,,2941254.8710000003,2013
22095,130058171.0,Monday,No,2013-01-28T18:59:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,1,CARST ,214,C6,First,No,W BROADWAY,Part Three,Unarmed,778722.6466,,2947847.002,2013
61430,130057239.0,Monday,No,2013-01-28T11:46:00.000,MedAssist,"[-71.058273, 42.284475]",Point,MedAssist,1,IVPER ,391,C11,Day,No,WESTMORELAND ST,Part Three,Unarmed,775695.8311,,2928999.835,2013
137794,130058496.0,Monday,No,2013-01-28T22:22:00.000,MedAssist,"[-71.128836, 42.26851]",Point,MedAssist,1,OVRDOS,547,E18,First,No,HALLRON ST,Part Three,Unarmed,756627.2682,,2923090.711,2013
137910,130057167.0,Monday,No,2013-01-28T11:00:00.000,MedAssist,"[-71.12167, 42.257471]",Point,MedAssist,1,SCHALM,520,E18,Day,No,EVERETT ST,Part Three,Unarmed,758584.7613,,2919076.7789999996,2013
152426,130059476.0,Monday,No,2013-01-28T11:15:00.000,MedAssist,"[-71.09002, 42.292321]",Point,MedAssist,1,INJOFF,463,B3,Day,No,HARVARD ST,Part Three,Unarmed,767091.646,PAXTON ST,2931816.183,2013
170964,130057532.0,Monday,No,2013-01-28T13:54:00.000,MedAssist,"[-71.073915, 42.334071]",Point,MedAssist,1,UNCONS,172,D4,Day,No,MASSACHUSETTS AV,Part Three,Other,771373.0038,,2947051.909,2013
202527,130057975.0,Monday,No,2013-01-28T17:02:00.000,MedAssist,"[-71.07879, 42.338343]",Point,MedAssist,1,EDP2  ,156,D4,First,No,MASSACHUSETTS AV,Part Three,Other,770047.1337,,2948601.985,2013
203816,130056804.0,Monday,No,2013-01-28T07:44:00.000,MedAssist,"[-71.07214, 42.354851]",Point,MedAssist,1,INJOFF,131,D4,Day,No,ARLINGTON ST,Part Three,Other,771814.9432,MARLBOROUGH ST,2954626.9269999997,2013
217988,130057869.0,Monday,No,2013-01-28T16:25:00.000,MedAssist,"[-71.06859, 42.347431]",Point,MedAssist,1,UNCONS,151,D4,First,No,HERALD ST,Part Three,Unarmed,772788.1556,TREMONT ST,2951927.771,2013
