,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
45355,142016538.0,Tuesday,No,2014-08-05T20:21:00.000,InvPer,"[-71.07629, 42.311596]",Point,InvPer,8,UNK,0,B2,First,No,LAWRENCE ST,Part three,Unarmed,770771.5345,,2938858.442,2014
56636,142016514.0,Tuesday,No,2014-08-05T18:20:00.000,InvPer,"[-71.062695, 42.291476]",Point,InvPer,8,IVPER,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,774486.2561,,2931544.972,2014
84535,142016409.0,Tuesday,No,2014-08-05T12:02:00.000,InvPer,"[-71.05849, 42.314151]",Point,InvPer,8,IVPER,0,C11,Day,No,THORNLEY ST,Part three,Unarmed,775581.202,,2939813.945,2014
91921,142016573.0,Tuesday,No,2014-08-05T21:40:00.000,InvPer,"[-71.133675, 42.233291]",Point,InvPer,8,UNK,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,755372.7438,,2910251.1010000003,2014
105668,142016569.0,Tuesday,No,2014-08-05T22:13:00.000,InvPer,"[-71.039965, 42.318876]",Point,InvPer,8,SHOTS,0,C6,First,No,BEACH POINT PL,Part three,Firearm,780582.2878,,2941562.285,2014
110579,142016352.0,Tuesday,No,2014-08-05T09:00:00.000,InvPer,"[-71.08446, 42.342426]",Point,InvPer,8,IVPER,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,768507.0033,,2950082.557,2014
138320,142016483.0,Tuesday,No,2014-08-05T15:15:00.000,InvPer,"[-71.159905, 42.263118]",Point,InvPer,8,IVPER,0,E5,Day,No,OAK RD,Part three,Unarmed,748225.8198,,2921090.8439999996,2014
151416,142016551.0,Tuesday,No,2014-08-05T21:50:00.000,InvPer,"[-71.0717, 42.291311]",Point,InvPer,8,IVPER,0,C11,First,No,WASHINGTON ST,Part three,Unarmed,772050.1409,,2931472.481,2014
198817,142016515.0,Tuesday,No,2014-08-05T16:30:00.000,InvPer,"[-71.138, 42.347941]",Point,InvPer,8,LARCEN,0,D14,First,No,ALLSTON ST,Part three,Unarmed,754024.1638,,2952026.36,2014
209108,142016385.0,Tuesday,No,2014-08-05T11:15:00.000,InvPer,"[-71.14574, 42.358606]",Point,InvPer,8,DISTRB,0,D14,Day,No,LINCOLN ST,Part three,Unarmed,751915.7264,,2955904.123,2014
218470,142019941.0,Tuesday,No,2014-08-05T09:00:00.000,InvPer,"[-71.076545, 42.331466]",Point,InvPer,8,IVPER,0,D4,Day,No,ALBANY ST,Part three,Unarmed,770666.6138,,2946099.06,2014
