,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42072,130453157.0,Sunday,No,2013-07-21T16:20:00.000,InvPer,"[-71.05182, 42.337071]",Point,InvPer,7,IVPER ,214,C6,First,No,W 5TH ST,Part three,Unarmed,777341.3199,,2948175.778,2013
81769,130453233.0,Sunday,No,2013-07-21T18:02:00.000,InvPer,"[-71.029485, 42.331666]",Point,InvPer,7,UNK   ,231,C6,First,No,COLUMBIA RD,Part three,Unarmed,783390.8419,,2946238.625,2013
96994,130451617.0,Sunday,No,2013-07-21T00:04:00.000,InvPer,"[-71.121175, 42.262596]",Point,InvPer,7,THREAT,495,E18,Last,No,ARLINGTON ST,Part three,Unarmed,758710.4681,,2920944.9889999996,2013
100986,130452785.0,Sunday,No,2013-07-21T13:30:00.000,InvPer,"[-71.13375, 42.242561]",Point,InvPer,7,THREAT,531,E18,Day,No,ALBEMARLE ST,Part three,Unarmed,755337.9289,,2913629.1119999997,2013
127582,130452879.0,Sunday,No,2013-07-21T14:48:00.000,InvPer,"[-71.07351, 42.333491]",Point,InvPer,7,IVPER ,179,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,771483.5641,ALBANY ST,2946841.0930000003,2013
129832,130457849.0,Sunday,No,2013-07-21T14:45:00.000,InvPer,"[-71.163153, 42.269416]",Point,InvPer,7,IVPER ,716,E5,Day,No,GLENELLEN RD,Part three,Unarmed,747337.5289,,2923382.341,2013
147997,130452870.0,Sunday,No,2013-07-21T14:34:00.000,InvPer,"[-71.083365, 42.331551]",Point,InvPer,7,THREAT,276,B2,Day,No,RUGGLES ST,Part three,Unarmed,768822.3904,,2946120.954,2013
165521,130454178.0,Sunday,No,2013-07-21T16:00:00.000,InvPer,"[-71.059641, 42.327811]",Point,InvPer,7,IVPER ,191,C6,First,No,BOSTON ST,Part three,Unarmed,775244.0823,,2944790.3039999995,2013
247717,130472955.0,Sunday,No,2013-07-21T09:30:00.000,InvPer,"[-71.084885, 42.309181]",Point,InvPer,7,IVPER ,320,B2,Day,No,CHENEY ST,Part three,Unarmed,768451.0674,,2937966.9460000005,2013
253718,130452051.0,Sunday,No,2013-07-21T04:16:00.000,InvPer,"[-71.091446, 42.274358]",Point,InvPer,7,BEIP  ,421,B3,Last,No,DELHI ST,Part three,Other,766737.0176,,2925268.231,2013
258213,130453943.0,Sunday,No,2013-07-21T23:00:00.000,InvPer,"[-71.04139, 42.330941]",Point,InvPer,7,BEIP  ,921,C6,First,No,H ST,Part three,Unarmed,780173.2641,,2945956.8910000003,2013
