,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13634,130459275.0,Wednesday,No,2013-07-24T09:36:00.000,DRUG CHARGES,"[-71.05718, 42.342551]",Point,18xx,7,ARREST,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,775881.7799,DORCHESTER AV,2950165.2180000003,2013
32400,130460369.0,Wednesday,No,2013-07-24T17:22:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,7,TSTOP ,0,B2,First,No,MALCOLM X BL,Part Two,Other,,,,2013
38611,130460831.0,Wednesday,No,2013-07-24T20:30:00.000,DRUG CHARGES,"[-71.055312, 42.327496]",Point,18xx,7,ARREST,914,C6,First,No,OCONNELL WY,Part Two,Unarmed,776415.2591,,2944681.3510000003,2013
54920,130460044.0,Wednesday,No,2013-07-24T08:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVPER ,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
60530,130460525.0,Wednesday,No,2013-07-24T18:15:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,7,ARREST,111,A1,First,No,BOYLSTON ST,Part Two,Other,773775.1158,,2953733.06,2013
62817,130460868.0,Wednesday,No,2013-07-24T20:15:00.000,DRUG CHARGES,"[-71.089745, 42.284526]",Point,18xx,7,INVEST,430,B3,First,No,FRONTENAC ST,Part Two,Unarmed,767179.7129,BLUE HILL AV,2928975.9289999995,2013
73135,130458853.0,Wednesday,No,2013-07-24T03:20:00.000,DRUG CHARGES,"[-71.063691, 42.287957]",Point,18xx,7,ARREST,393,C11,Last,No,DORCHESTER AV,Part Two,Unarmed,774223.1395,LYDON WY,2930260.961,2013
92719,130460537.0,Wednesday,No,2013-07-24T18:26:00.000,DRUG CHARGES,"[-71.05826, 42.329731]",Point,18xx,7,ARREST,174,C6,First,No,SOUTHAMPTON ST,Part Two,Other,775614.0035,ELLERY ST,2945491.8710000003,2013
141199,130460405.0,Wednesday,No,2013-07-24T17:05:00.000,DRUG CHARGES,"[-71.06293, 42.351166]",Point,18xx,7,ARREST,117,A1,First,No,WASHINGTON ST,Part Two,Unarmed,774311.2131,,2953296.665,2013
147713,130460979.0,Wednesday,No,2013-07-24T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,7,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
171959,130459230.0,Wednesday,No,2013-07-24T09:30:00.000,DRUG CHARGES,"[-71.05991, 42.301131]",Point,18xx,7,IVPER ,351,C11,Day,No,DORCHESTER AV,Part Two,Unarmed,775221.6194,,2935067.269,2013
172208,130459004.0,Wednesday,No,2013-07-24T07:15:00.000,DRUG CHARGES,"[-71.05696, 42.329736]",Point,18xx,7,ARREST,174,C6,Last,No,DORCHESTER AV,Part Two,Other,775965.5133,,2945495.5160000003,2013
177394,130459766.0,Wednesday,No,2013-07-24T07:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,Last,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
203859,130459231.0,Wednesday,No,2013-07-24T08:52:00.000,DRUG CHARGES,"[-71.06064, 42.329261]",Point,18xx,7,ARREST,174,C6,Day,No,SOUTHAMPTON ST,Part Two,Other,774971.3358,FRONTAGE RD,2945317.271,2013
214079,130458706.0,Wednesday,No,2013-07-24T00:56:00.000,DRUG CHARGES,"[-71.063155, 42.298481]",Point,18xx,7,ARREST,0,C11,Last,No,GENEVA AV,Part Two,Other,774348.7245,,2934097.058,2013
227402,130460362.0,Wednesday,No,2013-07-24T08:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,MISC  ,355,C11,Day,No,GIBSON ST,Part Two,Other,775275.7115,,2933759.268,2013
242334,130459941.0,Wednesday,No,2013-07-24T14:24:00.000,DRUG CHARGES,"[-71.092825, 42.321036]",Point,18xx,7,ARREST,310,B2,Day,No,WASHINGTON ST,Part Two,Other,766282.7738,,2942276.752,2013
247154,130460128.0,Wednesday,No,2013-07-24T15:55:00.000,DRUG CHARGES,"[-71.05694, 42.330301]",Point,18xx,7,ARREST,174,C6,Day,No,DORCHESTER AV,Part Two,Unarmed,775969.8515,,2945701.44,2013
253313,130610313.0,Wednesday,No,2013-07-24T18:13:00.000,DRUG CHARGES,"[-71.10039, 42.322781]",Point,18xx,7,ARREST,912,E13,First,No,CENTRE AV,Part Two,Unarmed,764233.9404,LAMARTINE ST,2942902.9839999997,2013
253691,130460796.0,Wednesday,No,2013-07-24T20:00:00.000,DRUG CHARGES,"[-70.99878, 42.382011]",Point,18xx,7,IVDRUG,4,A7,First,No,BAYSWATER ST,Part Two,Unarmed,791585.3602,ANNAVOY ST,2964632.53,2013
