,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10466,130212308.0,Wednesday,No,2013-04-10T20:24:00.000,MedAssist,"[-71.11572, 42.298521]",Point,MedAssist,4,IVPER ,509,E5,First,No,WASHINGTON ST,Part Three,Unarmed,760128.0837,UKRAINE WY,2934043.185,2013
12020,130210411.0,Wednesday,No,2013-04-10T02:00:00.000,MedAssist,"[-71.151668, 42.339718]",Point,MedAssist,4,OVRDOS,788,D14,Last,No,COMMONWEALTH AV,Part Three,Other,750341.5636,,2949014.353,2013
16555,130210417.0,Wednesday,No,2013-04-10T02:11:00.000,MedAssist,"[-71.06876, 42.322956]",Point,MedAssist,4,ABANRE,182,B2,Last,No,MARSHFIELD ST,Part Three,Unarmed,772787.2943,,2943008.417,2013
28385,130210506.0,Wednesday,No,2013-04-10T05:20:00.000,MedAssist,"[-71.07278, 42.324196]",Point,MedAssist,4,UNCONS,181,B2,Last,No,LANGDON ST,Part Three,Unarmed,771697.7981,,2943454.6319999998,2013
33245,130212237.0,Wednesday,No,2013-04-10T19:55:00.000,MedAssist,"[-71.150675, 42.273346]",Point,MedAssist,4,OVRDOS,708,E5,First,No,MAPLEWOOD ST,Part Three,Unarmed,750709.0152,,2924828.29,2013
47803,130211224.0,Wednesday,No,2013-04-10T12:20:00.000,MedAssist,"[-71.04208, 42.320915]",Point,MedAssist,4,OVRDOS,256,C6,Day,No,N POINT DR,Part Three,Other,780006.1699,,2942301.9760000003,2013
98657,130211348.0,Wednesday,No,2013-04-10T13:32:00.000,MedAssist,"[-71.077185, 42.296021]",Point,MedAssist,4,EDP2  ,446,B3,Day,No,ATHELWOLD ST,Part Three,Unarmed,770557.5917,,2933181.47,2013
128982,130210546.0,Wednesday,No,2013-04-10T06:35:00.000,MedAssist,"[-71.10773, 42.335566]",Point,MedAssist,4,ABIP  ,603,B2,Last,No,VINING ST,Part Three,Unarmed,762227.5598,,2947552.854,2013
133869,130212316.0,Wednesday,No,2013-04-10T20:20:00.000,MedAssist,"[-71.082295, 42.344966]",Point,MedAssist,4,REQP  ,145,D4,First,No,HUNTINGTON AV,Part Three,Unarmed,769087.7662,,2951011.039,2013
137626,130211827.0,Wednesday,No,2013-04-10T17:30:00.000,MedAssist,"[-71.056315, 42.357256]",Point,MedAssist,4,UNCONS,107,A1,First,No,POST OFFICE SQ,Part Three,Other,776087.7535,,2955525.208,2013
137677,130211268.0,Wednesday,No,2013-04-10T13:00:00.000,MedAssist,"[-71.05784, 42.310196]",Point,MedAssist,4,CARST ,255,C11,Day,No,DORCHESTER AV,Part Three,Other,775764.4743,,2938373.5889999997,2013
141535,130212962.0,Wednesday,No,2013-04-10T17:00:00.000,MedAssist,"[-71.127035, 42.285736]",Point,MedAssist,4,IVPER ,560,E5,First,No,CUMMINS HY,Part Three,Unarmed,757087.3706,,2929370.545,2013
153614,130212345.0,Wednesday,No,2013-04-10T20:40:00.000,MedAssist,"[-71.078186, 42.334556]",Point,MedAssist,4,CARST ,272,D4,First,No,E LENOX ST,Part Three,Unarmed,770217.2220000001,,2947222.7819999997,2013
196230,130212170.0,Wednesday,No,2013-04-10T19:05:00.000,MedAssist,"[-71.128845, 42.269091]",Point,MedAssist,4,IVPER ,547,E18,First,No,GRASSMERE RD,Part Three,Unarmed,756623.9985,,2923302.729,2013
208899,130211145.0,Wednesday,No,2013-04-10T11:55:00.000,MedAssist,"[-71.07802, 42.384856]",Point,MedAssist,4,ALARMI,50,A15,Day,No,CALDWELL ST,Part three,Unarmed,770171.5295,,2965553.4510000004,2013
215317,130210711.0,Wednesday,No,2013-04-10T08:20:00.000,MedAssist,"[-71.13238, 42.282461]",Point,MedAssist,4,CARST ,559,E5,Day,No,WASHINGTON ST,Part Three,Unarmed,755646.2199,,2928170.807,2013
223255,130211118.0,Wednesday,No,2013-04-10T11:50:00.000,MedAssist,"[-71.059637, 42.308066]",Point,MedAssist,4,REQP  ,339,C11,Day,No,CHURCH ST,Part Three,Unarmed,775282.3421,,2937594.723,2013
226150,130211335.0,Wednesday,No,2013-04-10T13:29:00.000,MedAssist,"[-71.128845, 42.269091]",Point,MedAssist,4,EDP2  ,547,E18,Day,No,GRASSMERE RD,Part Three,Unarmed,756623.9985,,2923302.729,2013
