,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18912,140013733.0,Tuesday,No,2014-01-07T23:00:00.000,OTHER LARCENY,"[-71.059735, 42.297541]",Point,06xx,1,IVPER ,355,C11,First,No,GIBSON ST,Part One,Unarmed,775275.7115,,2933759.268,2014
34945,140017243.0,Tuesday,No,2014-01-07T15:00:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,1,LARCRT,130,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2014
35546,140084809.0,Tuesday,No,2014-01-07T09:00:00.000,OTHER LARCENY,"[-71.110055, 42.315236]",Point,06xx,1,LARCRT,639,E13,Day,No,ROBINWOOD AV,Part One,Unarmed,761632.808,,2940141.36,2014
37812,140012747.0,Tuesday,No,2014-01-07T14:32:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,1,LARCIP,133,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
47305,140012866.0,Tuesday,No,2014-01-07T11:30:00.000,OTHER LARCENY,"[-71.058795, 42.358941]",Point,06xx,1,LARCRT,97,A1,Day,No,COURT ST,Part One,Unarmed,775414.2792,,2956135.777,2014
66916,140013269.0,Tuesday,No,2014-01-07T16:00:00.000,OTHER LARCENY,"[-71.064595, 42.382051]",Point,06xx,1,HAZ   ,46,A15,First,No,MEDFORD ST,Part One,Other,773803.6977,,2964549.478,2014
70940,140013316.0,Tuesday,No,2014-01-07T19:00:00.000,OTHER LARCENY,"[-71.0626, 42.309081]",Point,06xx,1,IVPER ,338,C11,First,No,WINTER ST,Part One,Unarmed,774479.0612,,2937960.627,2014
79670,140027011.0,Tuesday,No,2014-01-07T12:48:00.000,OTHER LARCENY,"[-71.074209, 42.326354]",Point,06xx,1,LARCRT,180,B2,Day,No,EUSTIS ST,Part One,Unarmed,771307.4363,,2944239.2210000004,2014
102123,140012521.0,Tuesday,No,2014-01-07T12:45:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,1,DISTRB,645,E13,Day,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2014
108183,140012835.0,Tuesday,No,2014-01-07T15:30:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCIP,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
122101,140013085.0,Tuesday,No,2014-01-07T16:54:00.000,OTHER LARCENY,"[-71.06142, 42.356496]",Point,06xx,1,LARCRT,102,A1,First,No,HAMILTON PL,Part One,Unarmed,774709.3908,,2955241.113,2014
130173,140013298.0,Tuesday,No,2014-01-07T18:00:00.000,OTHER LARCENY,"[-71.148595, 42.349557]",Point,06xx,1,LARCRT,778,D14,First,No,CAMBRIDGE ST,Part One,Unarmed,751157.6141,,2952603.025,2014
139977,140012858.0,Tuesday,No,2014-01-07T16:00:00.000,OTHER LARCENY,"[-71.06648, 42.349125]",Point,06xx,1,LARCIP,62,A1,First,No,CHARLES ST S,Part One,Unarmed,773355.2045,,2952547.773,2014
168255,140016962.0,Tuesday,No,2014-01-07T18:15:00.000,OTHER LARCENY,"[-71.05428, 42.358476]",Point,06xx,1,LARCRT,101,A1,First,No,BROAD ST,Part One,Unarmed,776635.4532,,2955972.667,2014
169066,140012939.0,Tuesday,No,2014-01-07T16:15:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,1,SHPLFT,186,C6,First,No,MASSACHUSETTS AV,Part One,Unarmed,773596.582,,2943936.3439999996,2014
181579,140033503.0,Tuesday,No,2014-01-07T00:01:00.000,OTHER LARCENY,"[-71.055895, 42.357101]",Point,06xx,1,INVEST,99,A1,Last,No,POST OFFICE SQ,Part One,Unarmed,776201.5663,,2955469.313,2014
196073,140013176.0,Tuesday,No,2014-01-07T12:00:00.000,OTHER LARCENY,"[-71.06214, 42.354561]",Point,06xx,1,LSTPRP,111,A1,Day,No,WEST ST,Part One,Unarmed,774518.4056,,2954534.963,2014
198446,140015167.0,Tuesday,No,2014-01-07T20:22:00.000,OTHER LARCENY,"[-71.07576, 42.346816]",Point,06xx,1,LARCRT,149,D4,First,No,DARTMOUTH ST,Part One,Other,770851.0494,,2951693.932,2014
200833,140012522.0,Tuesday,No,2014-01-07T12:40:00.000,OTHER LARCENY,"[-71.055415, 42.362861]",Point,06xx,1,LARCIP,91,A1,Day,No,HANOVER ST,Part One,Unarmed,776320.3603,,2957569.045,2014
