,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23790,120655313.0,Wednesday,No,2012-10-17T22:10:00.000,DRUG CHARGES,"[-71.073281, 42.321821]",Point,18xx,10,ARREST,262,B2,First,No,NORTH AV,Part Two,Unarmed,771566.5326,,2942588.567,2012
31744,120654958.0,Wednesday,No,2012-10-17T16:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,10,IVDRUG,282,B2,First,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2012
38843,120654721.0,Wednesday,No,2012-10-17T16:33:00.000,DRUG CHARGES,"[-71.08691, 42.316371]",Point,18xx,10,SSTOP ,313,B2,First,No,HUMBOLDT AV,Part Two,Unarmed,767890.6415,DECKARD ST,2940584.439,2012
43740,120653372.0,Wednesday,No,2012-10-17T01:55:00.000,DRUG CHARGES,"[-71.050681, 42.301496]",Point,18xx,10,IVPER ,353,C11,Last,No,FREEPORT ST,Part Two,Unarmed,777717.4474,,2935213.145,2012
57506,120654905.0,Wednesday,No,2012-10-17T18:02:00.000,DRUG CHARGES,"[-71.10793, 42.288611]",Point,18xx,10,TSTOP ,0,E18,First,No,WALK HILL ST,Part Two,Unarmed,762252.1382,CANTERBURY ST,2930441.421,2012
86045,120654537.0,Wednesday,No,2012-10-17T15:01:00.000,DRUG CHARGES,"[-71.080055, 42.337976]",Point,18xx,10,ARREST,273,D4,Day,No,NORTHAMPTON ST,Part Two,Unarmed,769705.8585,,2948466.728,2012
89868,120654731.0,Wednesday,No,2012-10-17T10:35:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,10,IVDRUG,171,D4,Day,No,HARRISON AV,Part Two,Unarmed,771177.4087,,2947506.466,2012
120686,120654121.0,Wednesday,No,2012-10-17T11:15:00.000,DRUG CHARGES,"[-71.071135, 42.335176]",Point,18xx,10,TRANSP,169,D4,Day,No,ALBANY ST,Part Two,Unarmed,772122.6365,,2947458.358,2012
128083,120655070.0,Wednesday,No,2012-10-17T19:15:00.000,DRUG CHARGES,"[-71.071735, 42.291806]",Point,18xx,10,ARREST,336,C11,First,No,WASHINGTON AV,Part Two,Unarmed,772039.7656,ASPINWALL RD,2931652.818,2012
181734,120653283.0,Wednesday,No,2012-10-17T00:40:00.000,DRUG CHARGES,"[-71.059085, 42.304686]",Point,18xx,10,TSTOP ,348,C11,Last,No,DORCHESTER AV,Part Two,Unarmed,775438.1029,,2936363.917,2012
234483,120655189.0,Wednesday,No,2012-10-17T20:42:00.000,DRUG CHARGES,"[-71.10393, 42.263621]",Point,18xx,10,TSTOP ,485,E18,First,No,RIVER ST,Part Two,Unarmed,763376.7276,THORN ST,2921339.7169999997,2012
250153,120654124.0,Wednesday,No,2012-10-17T11:40:00.000,DRUG CHARGES,"[-71.07517, 42.334901]",Point,18xx,10,IVPER ,170,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,771032.1683,HARRISON AV,2947352.683,2012
252173,120655320.0,Wednesday,No,2012-10-17T21:30:00.000,DRUG CHARGES,"[-71.16842, 42.350681]",Point,18xx,10,ARREST,754,D14,First,No,TREMONT ST,Part Two,Unarmed,745797.066,WASHINGTON ST,2952991.438,2012
