,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14878,142060058.0,Wednesday,No,2014-11-19T12:00:00.000,OTHER LARCENY,"[-71.088028, 42.334461]",Point,06xx,11,LARCEN,0,B2,Day,No,RUGGLES ST,Part One,Unarmed,767556.2352,,2947175.229,2014
34818,142050548.0,Wednesday,No,2014-11-19T23:13:00.000,OTHER LARCENY,"[-71.06636, 42.352221]",Point,06xx,11,LARCEN,0,A1,First,No,BOYLSTON PL,Part One,Unarmed,773382.1034,,2953676.394,2014
53450,142053174.0,Wednesday,No,2014-11-19T12:00:00.000,OTHER LARCENY,"[-71.05751, 42.358636]",Point,06xx,11,LARCEN,0,A1,Day,No,DEVONSHIRE PLACE,Part One,Unarmed,775762.1587,,2956026.4289999995,2014
59113,142050396.0,Wednesday,No,2014-11-19T12:56:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,11,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2014
61504,142050352.0,Wednesday,No,2014-11-19T10:30:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,11,LARCEN,0,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2014
72016,142050449.0,Wednesday,No,2014-11-19T16:30:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,11,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,768850.0656,,2952629.758,2014
97642,142050441.0,Wednesday,No,2014-11-19T14:30:00.000,OTHER LARCENY,"[-71.056345, 42.358871]",Point,06xx,11,LARCEN,0,A1,Day,No,STATE ST,Part One,Unarmed,776076.5836,,2956113.703,2014
106323,142050541.0,Wednesday,No,2014-11-19T19:00:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,11,LARCEN,0,A1,First,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2014
115745,142052048.0,Wednesday,No,2014-11-19T12:54:00.000,OTHER LARCENY,"[-71.134445, 42.278796]",Point,06xx,11,LARCEN,0,E5,Day,No,CORNELL ST,Part One,Unarmed,755093.1538,,2926832.8260000004,2014
130106,142050474.0,Wednesday,No,2014-11-19T17:41:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,11,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2014
133864,142050667.0,Wednesday,No,2014-11-19T15:00:00.000,OTHER LARCENY,"[-71.0612, 42.373951]",Point,06xx,11,LARCEN,0,A15,Day,No,WINTHROP ST,Part One,Unarmed,774736.1289,,2961602.3680000002,2014
178893,152033103.0,Wednesday,No,2014-11-19T23:45:00.000,OTHER LARCENY,"[-71.10133, 42.325951]",Point,06xx,11,LARCEN,0,E13,First,No,BICKFORD ST,Part One,Unarmed,763974.3368,,2944056.999,2014
180478,142050520.0,Wednesday,No,2014-11-19T21:10:00.000,OTHER LARCENY,"[-71.077748, 42.348631]",Point,06xx,11,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,770310.163,,2952352.43,2014
212260,142050350.0,Wednesday,No,2014-11-19T09:53:00.000,OTHER LARCENY,"[-71.094727, 42.26796]",Point,06xx,11,LARCEN,0,B3,Day,No,CUMMINS HY,Part One,Unarmed,765860.1933,,2922932.318,2014
218671,142051308.0,Wednesday,No,2014-11-19T09:00:00.000,OTHER LARCENY,"[-71.05437, 42.358651]",Point,06xx,11,LARCEN,0,A1,Day,No,BROAD ST,Part One,Unarmed,776610.7949,CENTRAL ST,2956036.312,2014
255232,142052129.0,Wednesday,No,2014-11-19T07:00:00.000,OTHER LARCENY,"[-71.066792, 42.305208]",Point,06xx,11,BE,0,C11,Last,No,STONEHURST ST,Part One,Unarmed,773352.3358,,2936543.1580000003,2014
256034,142050386.0,Wednesday,No,2014-11-19T13:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,IVPER,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
259630,142050491.0,Wednesday,No,2014-11-19T18:30:00.000,OTHER LARCENY,"[-71.077158, 42.328023]",Point,06xx,11,LARCEN,0,B2,First,No,ADAMS ST,Part One,Unarmed,770506.9839,,2944843.4960000003,2014
