,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19668,140110034.0,Saturday,No,2014-02-22T00:47:00.000,MedAssist,"[-71.133978, 42.351961]",Point,MedAssist,2,UNK   ,794,D14,Last,No,QUINT AV,Part three,Unarmed,755104.91,,2953495.785,2014
53030,140110008.0,Saturday,No,2014-02-22T00:34:00.000,MedAssist,"[-71.05836, 42.349821]",Point,MedAssist,2,REQP  ,115,A1,Last,No,KNEELAND ST,Part three,Unarmed,775549.0565,UTICA ST,2952812.885,2014
60901,140110387.0,Saturday,No,2014-02-22T05:09:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,2,IVPER ,778,D14,Last,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2014
65234,140111642.0,Saturday,No,2014-02-22T18:29:00.000,MedAssist,"[-71.08048, 42.344491]",Point,MedAssist,2,ROBIP ,145,D4,First,No,W NEWTON ST,Part three,Unarmed,769579.2764,,2950840.349,2014
102014,140110919.0,Saturday,No,2014-02-22T12:33:00.000,MedAssist,"[-71.06513, 42.361141]",Point,MedAssist,2,SSTOP ,68,A1,Day,No,JOY ST,Part three,Unarmed,773698.0036,CAMBRIDGE ST,2956928.707,2014
108116,140111345.0,Saturday,No,2014-02-22T11:30:00.000,MedAssist,"[-71.013835, 42.384286]",Point,MedAssist,2,MISC  ,12,A7,Day,No,BENNINGTON ST,Part three,Unarmed,787513.15,,2965438.046,2014
120298,140111319.0,Saturday,No,2014-02-22T16:04:00.000,MedAssist,"[-71.075075, 42.320291]",Point,MedAssist,2,UNCONS,261,B2,First,No,JUDSON ST,Part three,Unarmed,771084.3777,,2942028.6760000004,2014
127242,140110134.0,Saturday,No,2014-02-22T01:40:00.000,MedAssist,"[-71.06115, 42.364581]",Point,MedAssist,2,IVPER ,75,A1,Last,No,FRIEND ST,Part three,Unarmed,774767.2102,,2958187.8210000005,2014
142557,140111191.0,Saturday,No,2014-02-22T14:48:00.000,MedAssist,"[-71.15559, 42.282971]",Point,MedAssist,2,UNCONS,702,E5,Day,No,BELLEVUE ST,Part three,Unarmed,749364.7899,MARCH AV,2928330.4439999997,2014
168449,140110406.0,Saturday,No,2014-02-22T06:17:00.000,MedAssist,"[-71.066745, 42.303426]",Point,MedAssist,2,ALARMM,345,C11,Last,No,HOMES AV,Part three,Unarmed,773368.3558,,2935894.139,2014
175518,140110934.0,Saturday,No,2014-02-22T12:42:00.000,MedAssist,"[-71.083045, 42.321886]",Point,MedAssist,2,IVPER ,0,B2,Day,No,ROCKLAND ST,Part three,Unarmed,768926.1271,,2942599.2830000003,2014
177991,140111059.0,Saturday,No,2014-02-22T13:40:00.000,MedAssist,"[-71.051365, 42.359702]",Point,MedAssist,2,CARST ,95,A1,Day,No,STATE ST,Part three,Other,777420.9352,,2956423.3710000003,2014
185135,140111038.0,Saturday,No,2014-02-22T12:19:00.000,MedAssist,"[-71.062525, 42.355916]",Point,MedAssist,2,INJRPT,102,A1,Day,No,TREMONT ST,Part three,Unarmed,774411.8094,,2955028.2169999997,2014
201918,140111104.0,Saturday,No,2014-02-22T14:00:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,2,IVPER ,200,C6,Day,No,W BROADWAY,Part three,Other,776551.5679,,2949714.607,2014
211238,140110356.0,Saturday,No,2014-02-22T04:29:00.000,MedAssist,"[-71.05883, 42.318631]",Point,MedAssist,2,IVPER ,240,C11,Last,No,E COTTAGE ST,Part three,Unarmed,775480.7977,PLEASANT ST,2941446.0489999996,2014
