,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15689,120698305.0,Monday,No,2012-11-05T19:16:00.000,MedAssist,"[-71.114873, 42.323932]",Point,MedAssist,11,ALARMI,608,E13,First,No,JAMAICAWAY,Part Three,Unarmed,760315.3392,,2943304.439,2012
17503,120697845.0,Monday,No,2012-11-05T15:00:00.000,MedAssist,"[-71.076649, 42.342321]",Point,MedAssist,11,EDP2  ,153,D4,Day,No,PEMBROKE ST,Part Three,Unarmed,770618.712,,2950054.729,2012
33592,120697703.0,Monday,No,2012-11-05T13:51:00.000,MedAssist,"[-71.13457, 42.249796]",Point,MedAssist,11,CHOKE ,539,E18,Day,No,SUNNYSIDE ST,Part Three,Unarmed,755104.5977,,2916264.683,2012
53655,120698345.0,Monday,No,2012-11-05T19:02:00.000,MedAssist,"[-71.081299, 42.276593]",Point,MedAssist,11,IVPER ,943,B3,First,No,WOODRUFF WY,Part Three,Unarmed,769479.2854,,2926096.117,2012
72592,120696761.0,Monday,No,2012-11-05T00:45:00.000,MedAssist,"[-71.072755, 42.346471]",Point,MedAssist,11,UNK   ,151,D4,Last,No,CHANDLER ST,Part Three,Unarmed,771664.0101,,2951572.2630000003,2012
97610,120697899.0,Monday,No,2012-11-05T17:00:00.000,MedAssist,"[-71.103083, 42.304586]",Point,MedAssist,11,EDP2  ,570,E13,First,No,FOREST HILLS ST,Part Three,Unarmed,763536.3242,,2936268.938,2012
137697,120698529.0,Monday,No,2012-11-05T19:43:00.000,MedAssist,"[-71.076005, 42.337211]",Point,MedAssist,11,REQP  ,170,D4,First,No,WASHINGTON ST,Part Three,Unarmed,770802.2185,,2948193.365,2012
153067,120696898.0,Monday,No,2012-11-05T04:27:00.000,MedAssist,"[-71.142805, 42.354546]",Point,MedAssist,11,CARST ,782,D14,Last,No,N BEACON ST,Part Three,Unarmed,752715.1845,,2954427.881,2012
163877,120697843.0,Monday,No,2012-11-05T14:56:00.000,MedAssist,"[-71.060335, 42.316346]",Point,MedAssist,11,REQEP ,243,C11,Day,No,MORRILL ST,Part Three,Other,775078.0685,,2940611.258,2012
170618,120698580.0,Monday,No,2012-11-05T21:23:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,11,UNCONS,376,C11,First,No,LONG ISLAND RD,Part Three,Unarmed,798964.0477,,2939348.963,2012
185261,120696891.0,Monday,No,2012-11-05T04:02:00.000,MedAssist,"[-71.119655, 42.275876]",Point,MedAssist,11,REQP  ,498,E18,Last,No,HYDE PARK AV,Part Three,Unarmed,759100.3318,,2925786.235,2012
202497,120698375.0,Monday,No,2012-11-05T19:15:00.000,MedAssist,"[-71.03661, 42.373491]",Point,MedAssist,11,DMV   ,28,A7,First,No,PORTER ST,Part Three,Unarmed,781381.5054,,2961469.875,2012
203655,120697671.0,Monday,No,2012-11-05T13:36:00.000,MedAssist,"[-71.068175, 42.309816]",Point,MedAssist,11,EDP2  ,335,C11,Day,No,BELLEVUE ST,Part Three,Knife,772969.7365,,2938220.789,2012
232015,120697783.0,Monday,No,2012-11-05T14:30:00.000,MedAssist,"[-71.051523, 42.345567]",Point,MedAssist,11,REQP  ,204,C6,Day,No,CHANNEL CENTER ST,Part Three,Other,777405.1722,,2951272.278,2012
237596,120697205.0,Monday,No,2012-11-05T09:00:00.000,MedAssist,"[-71.03834, 42.378186]",Point,MedAssist,11,UNCONS,24,A7,Day,No,TRENTON ST,Part Three,Unarmed,780904.7774,,2963178.2939999998,2012
244307,120697545.0,Monday,No,2012-11-05T11:30:00.000,MedAssist,"[-71.084635, 42.303391]",Point,MedAssist,11,IVPER ,329,B3,Day,No,COLUMBIA RD,Part Three,Unarmed,768528.9639,OLDFIELDS RD,2935857.308,2012
259601,120699961.0,Monday,No,2012-11-05T14:00:00.000,MedAssist,"[-71.055965, 42.289641]",Point,MedAssist,11,REQEP ,367,C11,Day,No,ADAMS ST,Part Three,Unarmed,776310.6238,,2930885.68,2012
262179,120697991.0,Monday,No,2012-11-05T11:32:00.000,MedAssist,"[0, 0]",Point,MedAssist,11,INJOFF,568,E13,Day,No,PLAYSTEAD RD,Part Three,Unarmed,,,,2012
